"datetime","value"
"2019-05-31T00:05:00+00:00","49.6"
"2019-05-31T00:15:00+00:00","64.3000030518"
"2019-05-31T00:25:00+00:00","64.3"
"2019-05-31T00:35:00+00:00","45"
"2019-05-31T00:45:00+00:00","55.3"
"2019-05-31T00:55:00+00:00","58.6"
"2019-05-31T01:05:00+00:00","50.6000022888"
"2019-05-31T01:15:00+00:00","38.4"
"2019-05-31T01:25:00+00:00","46.7000007629"
"2019-05-31T01:35:00+00:00","74.3"
"2019-05-31T01:45:00+00:00","43.9"
"2019-05-31T01:55:00+00:00","46.3"
"2019-05-31T02:05:00+00:00","41"
"2019-05-31T02:15:00+00:00","33.5"
"2019-05-31T02:25:00+00:00","45.7999992371"
"2019-05-31T02:35:00+00:00","38.2"
"2019-05-31T02:45:00+00:00","36.6000022888"
"2019-05-31T02:55:00+00:00","34.5"
"2019-05-31T03:05:00+00:00","107.6"
"2019-05-31T03:15:00+00:00","58.9"
"2019-05-31T03:25:00+00:00","45.6"
"2019-05-31T03:35:00+00:00","130.9"
"2019-05-31T03:45:00+00:00","392.2"
"2019-05-31T03:55:00+00:00","46.4"
"2019-05-31T04:05:00+00:00","34.7999992371"
"2019-05-31T04:15:00+00:00","48"
"2019-05-31T04:25:00+00:00","121"
"2019-05-31T04:35:00+00:00","202.2"
"2019-05-31T04:45:00+00:00","72.9"
"2019-05-31T04:55:00+00:00","165.7"
"2019-05-31T05:05:00+00:00","50.1000022888"
"2019-05-31T05:15:00+00:00","35.3"
"2019-05-31T05:25:00+00:00","177.1"
"2019-05-31T05:35:00+00:00","32.5"
"2019-05-31T05:45:00+00:00","257.8"
"2019-05-31T05:55:00+00:00","149.6"
"2019-05-31T06:05:00+00:00","165.6"
"2019-05-31T06:15:00+00:00","90.1"
"2019-05-31T06:25:00+00:00","69.1"
"2019-05-31T06:35:00+00:00","99.5"
"2019-05-31T06:45:00+00:00","169.9"
"2019-05-31T06:55:00+00:00","84.9"
"2019-05-31T07:05:00+00:00","61"
"2019-05-31T07:15:00+00:00","63.8"
"2019-05-31T07:25:00+00:00","44.8"
"2019-05-31T07:35:00+00:00","66.6"
"2019-05-31T07:45:00+00:00","233.7"
"2019-05-31T07:55:00+00:00","275.9"
"2019-05-31T08:05:00+00:00","93.2"
"2019-05-31T08:15:00+00:00","121.8"
"2019-05-31T08:25:00+00:00","76.8"
"2019-05-31T08:35:00+00:00","139.8"
"2019-05-31T08:45:00+00:00","108.2"
"2019-05-31T08:55:00+00:00","83.6"
"2019-05-31T09:05:00+00:00","141"
"2019-05-31T09:15:00+00:00","40.2"
"2019-05-31T09:25:00+00:00","177"
"2019-05-31T09:35:00+00:00","37.2"
"2019-05-31T09:45:00+00:00","89.3"
"2019-05-31T09:55:00+00:00","62.6"
"2019-05-31T10:05:00+00:00","75.9"
"2019-05-31T10:15:00+00:00","142.4"
"2019-05-31T10:25:00+00:00","134.9"
"2019-05-31T10:35:00+00:00","122.5"
"2019-05-31T10:45:00+00:00","49"
"2019-05-31T10:55:00+00:00","178.8"
"2019-05-31T11:05:00+00:00","94.5"
"2019-05-31T11:15:00+00:00","31.9"
"2019-05-31T11:25:00+00:00","72.7"
"2019-05-31T11:35:00+00:00","185.4"
"2019-05-31T11:45:00+00:00","23.9"
"2019-05-31T11:55:00+00:00","99.4"
"2019-05-31T12:05:00+00:00","91.2"
"2019-05-31T12:15:00+00:00","166.9"
"2019-05-31T12:25:00+00:00","101.4"
"2019-05-31T12:35:00+00:00","42.3"
"2019-05-31T12:45:00+00:00","37"
"2019-05-31T12:55:00+00:00","49.4"
"2019-05-31T13:05:00+00:00","52.9"
"2019-05-31T13:15:00+00:00","55.2"
"2019-05-31T13:25:00+00:00","56.3"
"2019-05-31T13:35:00+00:00","147"
"2019-05-31T13:45:00+00:00","91.6"
"2019-05-31T13:55:00+00:00","68.4"
"2019-05-31T14:05:00+00:00","75.5"
"2019-05-31T14:15:00+00:00","62.4"
"2019-05-31T14:25:00+00:00","53.8"
"2019-05-31T14:35:00+00:00","49.4"
"2019-05-31T14:45:00+00:00","45"
"2019-05-31T14:55:00+00:00","47.2"
"2019-05-31T15:05:00+00:00","43"
"2019-05-31T15:15:00+00:00","41"
"2019-05-31T15:25:00+00:00","39.3"
"2019-05-31T15:35:00+00:00","32"
"2019-05-31T15:45:00+00:00","38.9"
"2019-05-31T15:55:00+00:00","33.2"
"2019-05-31T16:05:00+00:00","45.9"
"2019-05-31T16:15:00+00:00","38.4"
"2019-05-31T16:25:00+00:00","26.8"
"2019-05-31T16:35:00+00:00","23.5"
"2019-05-31T16:45:00+00:00","24.6"
"2019-05-31T16:55:00+00:00","27.9"
"2019-05-31T17:05:00+00:00","30.2"
"2019-05-31T17:15:00+00:00","26.3"
"2019-05-31T17:25:00+00:00","22.4"
"2019-05-31T17:35:00+00:00","17.8"
"2019-05-31T17:45:00+00:00","19.2"
"2019-05-31T17:55:00+00:00","22.2"
"2019-05-31T18:05:00+00:00","17.7"
"2019-05-31T18:15:00+00:00","21.1"
