"datetime","value"
"2019-05-27T00:05:00+00:00","99.3000030518"
"2019-05-27T00:15:00+00:00","107"
"2019-05-27T00:25:00+00:00","113.800003052"
"2019-05-27T00:35:00+00:00","90.5999984741"
"2019-05-27T00:45:00+00:00","144.900009155"
"2019-05-27T00:55:00+00:00","165.600006104"
"2019-05-27T01:05:00+00:00","115.599998474"
"2019-05-27T01:15:00+00:00","91"
"2019-05-27T01:25:00+00:00","101.800003052"
"2019-05-27T01:35:00+00:00","76.0999984741"
"2019-05-27T01:45:00+00:00","99"
"2019-05-27T01:55:00+00:00","155"
"2019-05-27T02:05:00+00:00","100.099998474"
"2019-05-27T02:15:00+00:00","86.7000045776"
"2019-05-27T02:25:00+00:00","160.900009155"
"2019-05-27T02:35:00+00:00","91.5"
"2019-05-27T02:45:00+00:00","64.3000030518"
"2019-05-27T02:55:00+00:00","475"
"2019-05-27T02:59:52+00:00","298"
"2019-05-27T03:05:00+00:00","96.0999984741"
"2019-05-27T03:15:00+00:00","92.5999984741"
"2019-05-27T03:25:00+00:00","67.4000015259"
"2019-05-27T03:35:00+00:00","127.5"
"2019-05-27T03:45:00+00:00","204.800003052"
"2019-05-27T03:55:00+00:00","109.5"
"2019-05-27T04:05:00+00:00","71.8000030518"
"2019-05-27T04:15:00+00:00","94.9"
"2019-05-27T04:25:00+00:00","225.600006104"
"2019-05-27T04:35:00+00:00","168.4"
"2019-05-27T04:43:32+00:00","190.800003052"
"2019-05-27T04:43:46+00:00","190.800003052"
"2019-05-27T04:44:08+00:00","190.800003052"
"2019-05-27T04:44:34+00:00","108.200004578"
"2019-05-27T04:44:46+00:00","108.200004578"
"2019-05-27T04:45:20+00:00","142.3"
"2019-05-27T04:55:00+00:00","93.3"
"2019-05-27T05:05:00+00:00","164.1"
"2019-05-27T05:15:00+00:00","102.200004578"
"2019-05-27T05:25:00+00:00","125.9"
"2019-05-27T05:35:00+00:00","159.1"
"2019-05-27T05:45:00+00:00","47.2"
"2019-05-27T05:55:00+00:00","60.2"
"2019-05-27T06:05:00+00:00","173.7"
"2019-05-27T06:15:00+00:00","67.5"
"2019-05-27T06:25:00+00:00","78.6"
"2019-05-27T06:35:00+00:00","107.5"
"2019-05-27T06:45:00+00:00","42.8"
"2019-05-27T06:55:00+00:00","257.2"
"2019-05-27T07:05:00+00:00","90.8"
"2019-05-27T07:15:00+00:00","131.900009155"
"2019-05-27T07:25:00+00:00","336"
"2019-05-27T07:35:00+00:00","145.5"
"2019-05-27T07:45:00+00:00","125.8"
"2019-05-27T07:55:00+00:00","45.5"
"2019-05-27T08:05:00+00:00","216.7"
"2019-05-27T08:15:00+00:00","94.7"
"2019-05-27T08:25:00+00:00","48.7"
"2019-05-27T08:35:00+00:00","112.1"
"2019-05-27T08:45:00+00:00","141.4"
"2019-05-27T08:55:00+00:00","102"
"2019-05-27T09:05:00+00:00","100.1"
"2019-05-27T09:15:00+00:00","168.4"
"2019-05-27T09:25:00+00:00","77.2"
"2019-05-27T09:35:00+00:00","324.7"
"2019-05-27T09:45:00+00:00","64.1"
"2019-05-27T09:55:00+00:00","43.4"
"2019-05-27T10:05:00+00:00","93.9"
"2019-05-27T10:15:00+00:00","73.2000045776"
"2019-05-27T10:25:00+00:00","80.8"
"2019-05-27T10:35:00+00:00","67.1"
"2019-05-27T10:45:00+00:00","93.6"
"2019-05-27T10:55:00+00:00","119"
"2019-05-27T11:05:00+00:00","120.1"
"2019-05-27T11:15:00+00:00","45.9"
"2019-05-27T11:25:00+00:00","304.1"
"2019-05-27T11:35:00+00:00","107.3"
"2019-05-27T11:45:00+00:00","99.5"
"2019-05-27T11:55:00+00:00","144.1"
"2019-05-27T12:05:00+00:00","124.2"
"2019-05-27T12:15:00+00:00","166.3"
"2019-05-27T12:25:00+00:00","70"
"2019-05-27T12:35:00+00:00","142.2"
"2019-05-27T12:45:00+00:00","124.2"
"2019-05-27T12:55:00+00:00","89.9"
"2019-05-27T13:05:00+00:00","64.3"
"2019-05-27T13:15:00+00:00","86.8"
"2019-05-27T13:25:00+00:00","94.1"
"2019-05-27T13:35:00+00:00","85"
"2019-05-27T13:45:00+00:00","71.4"
"2019-05-27T13:55:00+00:00","83.4"
"2019-05-27T14:05:00+00:00","73.8"
"2019-05-27T14:15:00+00:00","64.5999984741"
"2019-05-27T14:25:00+00:00","47.6"
"2019-05-27T14:35:00+00:00","54.5"
"2019-05-27T14:45:00+00:00","52.3"
"2019-05-27T14:55:00+00:00","47.5"
"2019-05-27T15:05:00+00:00","58.8"
"2019-05-27T15:15:00+00:00","43.2999992371"
"2019-05-27T15:25:00+00:00","41.5"
"2019-05-27T15:35:00+00:00","50.1"
"2019-05-27T15:45:00+00:00","46.6"
"2019-05-27T15:55:00+00:00","36.9"
"2019-05-27T16:05:00+00:00","42"
"2019-05-27T16:15:00+00:00","41.7000007629"
"2019-05-27T16:25:00+00:00","32.7"
"2019-05-27T16:35:00+00:00","39.3"
"2019-05-27T16:45:00+00:00","47.9"
"2019-05-27T16:55:00+00:00","33.3"
"2019-05-27T17:05:00+00:00","47.6"
"2019-05-27T17:15:00+00:00","29.8999996185"
"2019-05-27T17:25:00+00:00","37.8"
"2019-05-27T17:35:00+00:00","31.3"
"2019-05-27T17:45:00+00:00","37.5"
"2019-05-27T17:55:00+00:00","32.7"
"2019-05-27T18:05:00+00:00","35"
"2019-05-27T18:15:00+00:00","33.7"
"2019-05-27T18:25:00+00:00","31.4"
"2019-05-27T18:35:00+00:00","41.4"
"2019-05-27T18:45:00+00:00","38.3"
"2019-05-27T18:55:00+00:00","32.2"
