"datetime","value"
"2019-05-20T00:05:00+00:00","83.9000015259"
"2019-05-20T00:15:00+00:00","95.9000015259"
"2019-05-20T00:25:00+00:00","121.200004578"
"2019-05-20T00:35:00+00:00","124.099998474"
"2019-05-20T00:45:00+00:00","125.700004578"
"2019-05-20T00:55:00+00:00","151.699996948"
"2019-05-20T01:05:00+00:00","152.600006104"
"2019-05-20T01:15:00+00:00","113.900001526"
"2019-05-20T01:25:00+00:00","81.2000045776"
"2019-05-20T01:35:00+00:00","68.3000030518"
"2019-05-20T01:45:00+00:00","76.5"
"2019-05-20T01:55:00+00:00","60.9000015259"
"2019-05-20T02:05:00+00:00","80.8000030518"
"2019-05-20T02:15:00+00:00","62.7999992371"
"2019-05-20T02:25:00+00:00","40.9000015259"
"2019-05-20T02:35:00+00:00","46.7000007629"
"2019-05-20T02:45:00+00:00","41.2999992371"
"2019-05-20T02:55:00+00:00","41.2999992371"
"2019-05-20T03:05:00+00:00","59.5"
"2019-05-20T03:15:00+00:00","59"
"2019-05-20T03:25:00+00:00","45.7000007629"
"2019-05-20T03:35:00+00:00","34.1000022888"
"2019-05-20T03:45:00+00:00","36.7999992371"
"2019-05-20T03:55:00+00:00","54"
"2019-05-20T04:05:00+00:00","45.2000007629"
"2019-05-20T04:15:00+00:00","46.5"
"2019-05-20T04:25:00+00:00","53.7000007629"
"2019-05-20T04:35:00+00:00","48.7000007629"
"2019-05-20T04:45:00+00:00","52.4000015259"
"2019-05-20T04:55:00+00:00","42.9000015259"
"2019-05-20T05:05:00+00:00","44.2000007629"
"2019-05-20T05:15:00+00:00","63.2000007629"
"2019-05-20T05:25:00+00:00","42"
"2019-05-20T05:35:00+00:00","52.7000007629"
"2019-05-20T05:45:00+00:00","47.7000007629"
"2019-05-20T05:55:00+00:00","52.7999992371"
"2019-05-20T06:05:00+00:00","46.9000015259"
"2019-05-20T06:15:00+00:00","40"
"2019-05-20T06:25:00+00:00","49.1000022888"
"2019-05-20T06:35:00+00:00","45.6000022888"
"2019-05-20T06:45:00+00:00","43.2000007629"
"2019-05-20T06:55:00+00:00","44"
"2019-05-20T07:05:00+00:00","51"
"2019-05-20T07:15:00+00:00","49.2999992371"
"2019-05-20T07:25:00+00:00","55.5"
"2019-05-20T07:35:00+00:00","55.2999992371"
"2019-05-20T07:45:00+00:00","41.1000022888"
"2019-05-20T07:55:00+00:00","52.6000022888"
"2019-05-20T08:05:00+00:00","57.2000007629"
"2019-05-20T08:15:00+00:00","54.1000022888"
"2019-05-20T08:25:00+00:00","53.9000015259"
"2019-05-20T08:35:00+00:00","45"
"2019-05-20T08:45:00+00:00","57.2999992371"
"2019-05-20T08:55:00+00:00","58.7000007629"
"2019-05-20T09:05:00+00:00","42.7999992371"
"2019-05-20T09:15:00+00:00","59.6000022888"
"2019-05-20T09:25:00+00:00","50.1000022888"
