"datetime","value"
"2019-06-19T00:05:00+00:00","30.6000003815"
"2019-06-19T00:15:00+00:00","49.8"
"2019-06-19T00:25:00+00:00","48.4"
"2019-06-19T00:35:00+00:00","44.3"
"2019-06-19T00:45:00+00:00","45"
"2019-06-19T00:55:00+00:00","41.7"
"2019-06-19T01:05:00+00:00","48.8"
"2019-06-19T01:15:00+00:00","46.8"
"2019-06-19T01:25:00+00:00","49.1"
"2019-06-19T01:35:00+00:00","42.6"
"2019-06-19T01:45:00+00:00","41.1"
"2019-06-19T01:55:00+00:00","40.5"
"2019-06-19T02:05:00+00:00","41.3"
"2019-06-19T02:15:00+00:00","40.4"
"2019-06-19T02:25:00+00:00","40"
"2019-06-19T02:35:00+00:00","41"
"2019-06-19T02:45:00+00:00","44.1"
"2019-06-19T02:55:00+00:00","40.8"
"2019-06-19T03:05:00+00:00","40.6"
"2019-06-19T03:15:00+00:00","38.4"
"2019-06-19T03:25:00+00:00","36.5"
"2019-06-19T03:35:00+00:00","26.3"
"2019-06-19T03:45:00+00:00","25.3"
"2019-06-19T03:55:00+00:00","37.7"
"2019-06-19T04:05:00+00:00","29"
"2019-06-19T04:15:00+00:00","100.5"
"2019-06-19T04:25:00+00:00","27.6"
"2019-06-19T04:35:00+00:00","22.3"
"2019-06-19T04:45:00+00:00","27.3"
"2019-06-19T04:55:00+00:00","22.5"
"2019-06-19T05:05:00+00:00","23.7"
"2019-06-19T05:15:00+00:00","25.5"
"2019-06-19T05:25:00+00:00","25"
"2019-06-19T05:35:00+00:00","22.6"
"2019-06-19T05:45:00+00:00","28.3"
"2019-06-19T05:55:00+00:00","25.6"
"2019-06-19T06:05:00+00:00","24.8"
"2019-06-19T06:15:00+00:00","27.4"
"2019-06-19T06:25:00+00:00","27.1"
"2019-06-19T06:35:00+00:00","27.3"
"2019-06-19T06:45:00+00:00","24.9"
"2019-06-19T06:55:00+00:00","32.4"
"2019-06-19T07:05:00+00:00","28.1"
"2019-06-19T07:15:00+00:00","28.9"
"2019-06-19T07:25:00+00:00","28.9"
"2019-06-19T07:35:00+00:00","28.3"
"2019-06-19T07:45:00+00:00","28.2"
"2019-06-19T07:55:00+00:00","37.9"
"2019-06-19T08:05:00+00:00","30"
"2019-06-19T08:15:00+00:00","42.5"
"2019-06-19T08:25:00+00:00","33.6"
