"datetime","value"
"2019-06-14T00:05:00+00:00","58.7"
"2019-06-14T00:15:00+00:00","42.1"
"2019-06-14T00:25:00+00:00","42"
"2019-06-14T00:35:00+00:00","51.5"
"2019-06-14T00:45:00+00:00","57.6"
"2019-06-14T00:55:00+00:00","43.5"
"2019-06-14T01:05:00+00:00","49.7"
"2019-06-14T01:15:00+00:00","51.9"
"2019-06-14T01:25:00+00:00","44.4"
"2019-06-14T01:35:00+00:00","46.4"
"2019-06-14T01:45:00+00:00","42.6"
"2019-06-14T01:55:00+00:00","38.9"
"2019-06-14T02:05:00+00:00","36.6"
"2019-06-14T02:15:00+00:00","40.5"
"2019-06-14T02:25:00+00:00","43.8"
"2019-06-14T02:35:00+00:00","50.8"
"2019-06-14T02:45:00+00:00","50.5"
"2019-06-14T02:55:00+00:00","60.3"
"2019-06-14T03:05:00+00:00","39.7"
"2019-06-14T03:15:00+00:00","47.9"
"2019-06-14T03:25:00+00:00","48.2"
"2019-06-14T03:35:00+00:00","48.4"
"2019-06-14T03:45:00+00:00","46.2"
"2019-06-14T03:55:00+00:00","39.7"
"2019-06-14T04:05:00+00:00","45.4"
"2019-06-14T04:15:00+00:00","53.9"
"2019-06-14T04:25:00+00:00","42.1"
"2019-06-14T04:35:00+00:00","53.2"
"2019-06-14T04:45:00+00:00","44.2"
"2019-06-14T04:55:00+00:00","44.4"
"2019-06-14T05:05:00+00:00","45"
"2019-06-14T05:15:00+00:00","40.4"
"2019-06-14T05:25:00+00:00","38.4000015259"
"2019-06-14T05:35:00+00:00","45.1"
"2019-06-14T05:45:00+00:00","38.3"
"2019-06-14T05:55:00+00:00","43.5"
"2019-06-14T06:05:00+00:00","41.9"
"2019-06-14T06:15:00+00:00","20.7"
"2019-06-14T06:25:00+00:00","17.2"
"2019-06-14T06:35:00+00:00","14.8"
"2019-06-14T06:45:00+00:00","21.2"
"2019-06-14T06:55:00+00:00","17.4"
"2019-06-14T07:05:00+00:00","21.4"
"2019-06-14T07:15:00+00:00","27"
"2019-06-14T07:25:00+00:00","22"
"2019-06-14T07:35:00+00:00","28.8"
"2019-06-14T07:45:00+00:00","30.3"
"2019-06-14T07:55:00+00:00","31.3"
"2019-06-14T08:05:00+00:00","34"
"2019-06-14T08:15:00+00:00","28.7"
"2019-06-14T08:25:00+00:00","32.1"
"2019-06-14T08:35:00+00:00","28.9"
"2019-06-14T08:45:00+00:00","26.5"
"2019-06-14T08:55:00+00:00","24.2"
"2019-06-14T09:05:00+00:00","26.5"
"2019-06-14T09:15:00+00:00","23.4"
"2019-06-14T09:25:00+00:00","26.8"
"2019-06-14T09:35:00+00:00","20.2"
"2019-06-14T09:45:00+00:00","22.2"
"2019-06-14T09:55:00+00:00","23.5"
"2019-06-14T10:05:00+00:00","21.6"
"2019-06-14T10:15:00+00:00","23.4"
"2019-06-14T10:25:00+00:00","21.6"
"2019-06-14T10:35:00+00:00","28"
"2019-06-14T10:45:00+00:00","22.4"
"2019-06-14T10:55:00+00:00","28.2"
"2019-06-14T11:05:00+00:00","30.4"
"2019-06-14T11:15:00+00:00","25.3"
"2019-06-14T11:25:00+00:00","31.8"
"2019-06-14T11:35:00+00:00","55.1"
"2019-06-14T11:45:00+00:00","35.8"
"2019-06-14T11:55:00+00:00","44"
"2019-06-14T12:05:00+00:00","38.9"
"2019-06-14T12:15:00+00:00","54.6"
"2019-06-14T12:25:00+00:00","48.8"
"2019-06-14T12:35:00+00:00","87.8"
"2019-06-14T12:45:00+00:00","118.6"
"2019-06-14T12:55:00+00:00","77.4"
"2019-06-14T13:05:00+00:00","58.1"
"2019-06-14T13:15:00+00:00","55.1"
"2019-06-14T13:25:00+00:00","54.9"
"2019-06-14T13:35:00+00:00","58.7"
"2019-06-14T13:45:00+00:00","53.8"
"2019-06-14T13:55:00+00:00","58.6000022888"
"2019-06-14T14:05:00+00:00","54.1"
"2019-06-14T14:15:00+00:00","48.8"
"2019-06-14T14:25:00+00:00","58.2"
"2019-06-14T14:35:00+00:00","58.4"
"2019-06-14T14:45:00+00:00","51.4"
"2019-06-14T14:55:00+00:00","45.2"
"2019-06-14T15:05:00+00:00","42.5"
"2019-06-14T15:15:00+00:00","38.7"
"2019-06-14T15:25:00+00:00","32.5"
"2019-06-14T15:35:00+00:00","30.8"
"2019-06-14T15:45:00+00:00","27.4"
"2019-06-14T15:55:00+00:00","24.8"
"2019-06-14T16:05:00+00:00","23.9"
"2019-06-14T16:15:00+00:00","24"
"2019-06-14T16:25:00+00:00","22.9"
"2019-06-14T16:35:00+00:00","23.3"
"2019-06-14T16:45:00+00:00","23.1"
"2019-06-14T16:55:00+00:00","23.5"
"2019-06-14T17:05:00+00:00","23.4"
"2019-06-14T17:15:00+00:00","28.6"
"2019-06-14T17:25:00+00:00","33.1"
"2019-06-14T17:35:00+00:00","22.9"
"2019-06-14T17:45:00+00:00","20.4"
"2019-06-14T17:55:00+00:00","17.5"
"2019-06-14T18:05:00+00:00","18.9"
"2019-06-14T18:15:00+00:00","16.4"
"2019-06-14T18:25:00+00:00","15.3"
"2019-06-14T18:35:00+00:00","17.8"
"2019-06-14T18:45:00+00:00","16"
"2019-06-14T18:55:00+00:00","16.8"
"2019-06-14T19:05:00+00:00","15"
"2019-06-14T19:15:00+00:00","15.2"
"2019-06-14T19:25:00+00:00","15"
"2019-06-14T19:35:00+00:00","15.9"
"2019-06-14T19:45:00+00:00","26.5"
"2019-06-14T19:55:00+00:00","16.9"
"2019-06-14T20:05:00+00:00","20.1"
"2019-06-14T20:15:00+00:00","19.6"
"2019-06-14T20:25:00+00:00","17.4"
"2019-06-14T20:31:38+00:00","18"
"2019-06-14T20:35:00+00:00","17.9"
"2019-06-14T20:45:00+00:00","14"
"2019-06-14T20:55:00+00:00","16.2"
"2019-06-14T21:05:00+00:00","17.7"
"2019-06-14T21:15:00+00:00","18.8"
"2019-06-14T21:25:00+00:00","18.6"
"2019-06-14T21:35:00+00:00","16.1"
"2019-06-14T21:45:00+00:00","14.9"
"2019-06-14T21:55:00+00:00","13.1"
"2019-06-14T22:05:00+00:00","14.5"
"2019-06-14T22:15:00+00:00","14.9"
"2019-06-14T22:25:00+00:00","14"
"2019-06-14T22:35:00+00:00","14.1"
"2019-06-14T22:45:00+00:00","15.2"
"2019-06-14T22:55:00+00:00","13.2"
"2019-06-14T23:05:00+00:00","14.1"
"2019-06-14T23:11:34+00:00","18.3000011444"
"2019-06-14T23:15:00+00:00","21.3"
"2019-06-14T23:25:00+00:00","8.3"
"2019-06-14T23:35:00+00:00","9.6"
"2019-06-14T23:45:00+00:00","8.5"
"2019-06-14T23:55:00+00:00","17"
