"datetime","value"
"2019-07-01T00:05:00+00:00","82.4000015259"
"2019-07-01T00:15:00+00:00","67.2"
"2019-07-01T00:25:00+00:00","47"
"2019-07-01T00:35:00+00:00","41.8"
"2019-07-01T00:45:00+00:00","35.9"
"2019-07-01T00:55:00+00:00","42.4"
"2019-07-01T01:05:00+00:00","75.2"
"2019-07-01T01:15:00+00:00","80"
"2019-07-01T01:25:00+00:00","65"
"2019-07-01T01:35:00+00:00","57.2"
"2019-07-01T01:45:00+00:00","54.4"
"2019-07-01T01:55:00+00:00","72.4000015259"
"2019-07-01T02:05:00+00:00","48.7"
"2019-07-01T02:15:00+00:00","51.2"
"2019-07-01T02:25:00+00:00","50.5"
"2019-07-01T02:35:00+00:00","50.4"
"2019-07-01T02:45:00+00:00","50.5"
"2019-07-01T02:55:00+00:00","70.4"
"2019-07-01T03:05:00+00:00","64.2"
"2019-07-01T03:15:00+00:00","55.9000015259"
"2019-07-01T03:25:00+00:00","86.1"
"2019-07-01T03:35:00+00:00","105.099998474"
"2019-07-01T03:45:00+00:00","70.8000030518"
"2019-07-01T03:55:00+00:00","61.4000015259"
"2019-07-01T04:05:00+00:00","54.9000015259"
"2019-07-01T04:15:00+00:00","39.2000007629"
"2019-07-01T04:25:00+00:00","45"
"2019-07-01T04:35:00+00:00","44.1000022888"
"2019-07-01T04:45:00+00:00","35.7999992371"
"2019-07-01T04:55:00+00:00","40.2000007629"
"2019-07-01T05:05:00+00:00","62.6000022888"
"2019-07-01T05:15:00+00:00","31.5"
"2019-07-01T05:25:00+00:00","44.2999992371"
"2019-07-01T05:35:00+00:00","28.7"
"2019-07-01T05:45:00+00:00","20.2000007629"
"2019-07-01T05:55:00+00:00","27"
"2019-07-01T06:05:00+00:00","22"
"2019-07-01T06:15:00+00:00","22.2"
"2019-07-01T06:25:00+00:00","24.1000003815"
"2019-07-01T06:35:00+00:00","23.8"
"2019-07-01T06:45:00+00:00","27.3"
"2019-07-01T06:55:00+00:00","20.2"
"2019-07-01T07:05:00+00:00","20.6"
"2019-07-01T07:15:00+00:00","21.4"
"2019-07-01T07:25:00+00:00","33.7"
"2019-07-01T07:35:00+00:00","23.7"
"2019-07-01T07:45:00+00:00","20.9"
"2019-07-01T07:55:00+00:00","17.7"
"2019-07-01T08:05:00+00:00","20.4"
"2019-07-01T08:15:00+00:00","18"
"2019-07-01T08:25:00+00:00","22.2"
"2019-07-01T08:35:00+00:00","25.3000011444"
"2019-07-01T08:45:00+00:00","24.3000011444"
"2019-07-01T08:55:00+00:00","23"
"2019-07-01T09:05:00+00:00","19.2000007629"
"2019-07-01T09:15:00+00:00","21"
"2019-07-01T09:25:00+00:00","24.8000011444"
"2019-07-01T09:35:00+00:00","64.1"
"2019-07-01T09:45:00+00:00","53.4"
"2019-07-01T09:55:00+00:00","27"
"2019-07-01T10:05:00+00:00","23.7"
"2019-07-01T10:15:00+00:00","19.8999996185"
"2019-07-01T10:25:00+00:00","19.4"
"2019-07-01T10:35:00+00:00","21"
"2019-07-01T10:45:00+00:00","19.8000011444"
"2019-07-01T10:55:00+00:00","18.5"
"2019-07-01T11:05:00+00:00","29.8"
"2019-07-01T11:15:00+00:00","33.4"
"2019-07-01T11:25:00+00:00","40.5"
"2019-07-01T11:35:00+00:00","28.2"
"2019-07-01T11:45:00+00:00","68.1"
"2019-07-01T11:55:00+00:00","54.8"
"2019-07-01T12:05:00+00:00","38.2"
"2019-07-01T12:15:00+00:00","49.4"
"2019-07-01T12:25:00+00:00","37.9000015259"
"2019-07-01T12:35:00+00:00","31"
"2019-07-01T12:45:00+00:00","28.7000007629"
"2019-07-01T12:55:00+00:00","32"
"2019-07-01T13:05:00+00:00","37.2000007629"
"2019-07-01T13:15:00+00:00","35.2999992371"
"2019-07-01T13:25:00+00:00","50.6000022888"
"2019-07-01T13:35:00+00:00","58.4000015259"
"2019-07-01T13:45:00+00:00","98.0999984741"
"2019-07-01T13:55:00+00:00","55.7"
"2019-07-01T14:05:00+00:00","47.5"
"2019-07-01T14:15:00+00:00","51"
"2019-07-01T14:25:00+00:00","58.2"
"2019-07-01T14:35:00+00:00","63.4"
