"datetime","value"
"2019-05-28T00:05:00+00:00","21.8"
"2019-05-28T00:15:00+00:00","23.5"
"2019-05-28T00:25:00+00:00","22.5"
"2019-05-28T00:35:00+00:00","24.2"
"2019-05-28T00:45:00+00:00","23.5"
"2019-05-28T00:55:00+00:00","25.4"
"2019-05-28T01:05:00+00:00","25.3"
"2019-05-28T01:15:00+00:00","27.6000003815"
"2019-05-28T01:25:00+00:00","22.9"
"2019-05-28T01:35:00+00:00","26.8"
"2019-05-28T01:45:00+00:00","22.1"
"2019-05-28T01:55:00+00:00","26.9"
"2019-05-28T02:05:00+00:00","24.2"
"2019-05-28T02:15:00+00:00","23.4"
"2019-05-28T02:25:00+00:00","37.9"
"2019-05-28T02:35:00+00:00","28.8"
"2019-05-28T02:45:00+00:00","29.2"
"2019-05-28T02:55:00+00:00","33.7"
"2019-05-28T03:05:00+00:00","30"
"2019-05-28T03:15:00+00:00","28.5"
"2019-05-28T03:25:00+00:00","33"
"2019-05-28T03:35:00+00:00","38.7"
"2019-05-28T03:45:00+00:00","22.5"
"2019-05-28T03:55:00+00:00","28.6"
"2019-05-28T04:05:00+00:00","24"
"2019-05-28T04:15:00+00:00","29.6000003815"
"2019-05-28T04:25:00+00:00","28.6"
"2019-05-28T04:35:00+00:00","23.8"
"2019-05-28T04:45:00+00:00","25.2"
"2019-05-28T04:55:00+00:00","23.9"
"2019-05-28T05:05:00+00:00","27.6"
"2019-05-28T05:15:00+00:00","24"
"2019-05-28T05:25:00+00:00","20.6"
"2019-05-28T05:35:00+00:00","30.5"
"2019-05-28T05:45:00+00:00","21.1"
"2019-05-28T05:55:00+00:00","20.4"
"2019-05-28T06:05:00+00:00","28.1"
"2019-05-28T06:15:00+00:00","20.7000007629"
"2019-05-28T06:25:00+00:00","28.8"
"2019-05-28T06:35:00+00:00","19.3"
"2019-05-28T06:45:00+00:00","23.9"
"2019-05-28T06:55:00+00:00","16.7"
"2019-05-28T07:05:00+00:00","17.8"
"2019-05-28T07:15:00+00:00","18.5"
"2019-05-28T07:25:00+00:00","30.6"
"2019-05-28T07:35:00+00:00","18.4"
"2019-05-28T07:45:00+00:00","24.3"
"2019-05-28T07:55:00+00:00","23.7"
"2019-05-28T08:05:00+00:00","17.4"
"2019-05-28T08:15:00+00:00","27.8000011444"
"2019-05-28T08:25:00+00:00","21.6"
"2019-05-28T08:35:00+00:00","31.2"
