"datetime","value"
"2019-04-19T00:05:00+00:00","46.1"
"2019-04-19T00:15:00+00:00","67.5"
"2019-04-19T00:25:00+00:00","0"
"2019-04-19T00:35:00+00:00","100.4"
"2019-04-19T00:45:00+00:00","91.5"
"2019-04-19T00:55:00+00:00","107.8"
"2019-04-19T01:05:00+00:00","116.1"
"2019-04-19T01:15:00+00:00","0"
"2019-04-19T01:25:00+00:00","100.3"
"2019-04-19T01:35:00+00:00","108.099998474"
"2019-04-19T01:45:00+00:00","262.9"
"2019-04-19T01:55:00+00:00","276.8"
"2019-04-19T02:05:00+00:00","0"
"2019-04-19T02:15:00+00:00","147"
"2019-04-19T02:25:00+00:00","128.5"
"2019-04-19T02:35:00+00:00","102.4"
"2019-04-19T02:45:00+00:00","115.3"
"2019-04-19T02:55:00+00:00","212.9"
"2019-04-19T03:05:00+00:00","324"
"2019-04-19T03:15:00+00:00","251.5"
"2019-04-19T03:25:00+00:00","253.4"
"2019-04-19T03:35:00+00:00","260.9"
"2019-04-19T03:45:00+00:00","273.7"
"2019-04-19T03:55:00+00:00","258.9"
"2019-04-19T04:05:00+00:00","268"
"2019-04-19T04:15:00+00:00","304.1"
"2019-04-19T04:25:00+00:00","299"
"2019-04-19T04:35:00+00:00","302.1"
"2019-04-19T04:45:00+00:00","298"
"2019-04-19T04:55:00+00:00","267"
"2019-04-19T05:05:00+00:00","287.5"
"2019-04-19T05:15:00+00:00","8.39999961853"
"2019-04-19T05:25:00+00:00","258.1"
"2019-04-19T05:35:00+00:00","293.2"
"2019-04-19T05:45:00+00:00","297.200012207"
"2019-04-19T05:55:00+00:00","295.2"
"2019-04-19T06:05:00+00:00","293"
"2019-04-19T06:15:00+00:00","322.200012207"
"2019-04-19T06:25:00+00:00","321.9"
"2019-04-19T06:35:00+00:00","301.600006104"
"2019-04-19T06:45:00+00:00","289.4"
"2019-04-19T06:55:00+00:00","298.399993896"
"2019-04-19T07:05:00+00:00","319.8"
"2019-04-19T07:15:00+00:00","292.100006104"
"2019-04-19T07:25:00+00:00","284.3"
"2019-04-19T07:35:00+00:00","297.2"
"2019-04-19T07:45:00+00:00","292.9"
"2019-04-19T07:55:00+00:00","322.299987793"
"2019-04-19T08:05:00+00:00","270.5"
"2019-04-19T08:15:00+00:00","333.3"
"2019-04-19T08:25:00+00:00","329"
"2019-04-19T08:35:00+00:00","300.8"
"2019-04-19T08:45:00+00:00","288"
"2019-04-19T08:55:00+00:00","319.299987793"
"2019-04-19T09:05:00+00:00","302.8"
