"datetime","value"
"2019-06-30T00:05:00+00:00","144.399993896"
"2019-06-30T00:15:00+00:00","146.6"
"2019-06-30T00:25:00+00:00","284.2"
"2019-06-30T00:35:00+00:00","324.5"
"2019-06-30T00:45:00+00:00","297.7"
"2019-06-30T00:55:00+00:00","56.2"
"2019-06-30T01:05:00+00:00","332.7"
"2019-06-30T01:15:00+00:00","315.3"
"2019-06-30T01:25:00+00:00","338.9"
"2019-06-30T01:35:00+00:00","347.9"
"2019-06-30T01:45:00+00:00","332.7"
"2019-06-30T01:55:00+00:00","355.8"
"2019-06-30T02:05:00+00:00","344"
"2019-06-30T02:15:00+00:00","23.2"
"2019-06-30T02:25:00+00:00","337.4"
"2019-06-30T02:35:00+00:00","137"
"2019-06-30T02:45:00+00:00","358"
"2019-06-30T02:55:00+00:00","0"
"2019-06-30T03:05:00+00:00","133.9"
"2019-06-30T03:15:00+00:00","192.3"
"2019-06-30T03:25:00+00:00","184.8"
"2019-06-30T03:35:00+00:00","214.8"
"2019-06-30T03:45:00+00:00","169.2"
"2019-06-30T03:55:00+00:00","149.4"
"2019-06-30T04:05:00+00:00","227.7"
"2019-06-30T04:15:00+00:00","253.7"
"2019-06-30T04:25:00+00:00","236.5"
"2019-06-30T04:35:00+00:00","245.2"
"2019-06-30T04:45:00+00:00","120.5"
"2019-06-30T04:55:00+00:00","328.5"
"2019-06-30T05:05:00+00:00","10.5"
"2019-06-30T05:15:00+00:00","30.2000007629"
"2019-06-30T05:25:00+00:00","59.2999992371"
"2019-06-30T05:35:00+00:00","341.4"
"2019-06-30T05:45:00+00:00","70.3"
"2019-06-30T05:55:00+00:00","80.7"
"2019-06-30T06:05:00+00:00","0"
"2019-06-30T06:15:00+00:00","62.4"
"2019-06-30T06:25:00+00:00","91.1"
"2019-06-30T06:35:00+00:00","21.1"
"2019-06-30T06:45:00+00:00","82.3"
"2019-06-30T06:55:00+00:00","178.699996948"
"2019-06-30T07:05:00+00:00","136.6"
"2019-06-30T07:15:00+00:00","64.4"
"2019-06-30T07:25:00+00:00","128.4"
"2019-06-30T07:35:00+00:00","163.2"
"2019-06-30T07:45:00+00:00","177.4"
"2019-06-30T07:55:00+00:00","178.6"
"2019-06-30T08:05:00+00:00","117.4"
"2019-06-30T08:15:00+00:00","237.3"
"2019-06-30T08:25:00+00:00","225.5"
"2019-06-30T08:35:00+00:00","275.7"
"2019-06-30T08:45:00+00:00","334.7"
"2019-06-30T08:55:00+00:00","12.6"
"2019-06-30T09:05:00+00:00","228"
"2019-06-30T09:15:00+00:00","0"
"2019-06-30T09:25:00+00:00","6.9"
"2019-06-30T09:35:00+00:00","16.9"
"2019-06-30T09:45:00+00:00","21.9"
"2019-06-30T09:55:00+00:00","31.8"
"2019-06-30T10:05:00+00:00","59.8"
"2019-06-30T10:15:00+00:00","24"
"2019-06-30T10:25:00+00:00","39.4"
"2019-06-30T10:35:00+00:00","148"
"2019-06-30T10:45:00+00:00","156.9"
"2019-06-30T10:55:00+00:00","211.8"
"2019-06-30T11:05:00+00:00","313"
"2019-06-30T11:15:00+00:00","0"
"2019-06-30T11:25:00+00:00","55.4"
"2019-06-30T11:35:00+00:00","234.6"
"2019-06-30T11:45:00+00:00","188"
"2019-06-30T11:55:00+00:00","250.100006104"
"2019-06-30T12:05:00+00:00","50.1"
"2019-06-30T12:15:00+00:00","354.4"
"2019-06-30T12:25:00+00:00","0"
"2019-06-30T12:35:00+00:00","68"
"2019-06-30T12:45:00+00:00","81.3"
"2019-06-30T12:55:00+00:00","70"
"2019-06-30T13:05:00+00:00","68.6"
"2019-06-30T13:15:00+00:00","61.8"
"2019-06-30T13:25:00+00:00","60.2"
"2019-06-30T13:35:00+00:00","57.8"
"2019-06-30T13:45:00+00:00","65.1"
"2019-06-30T13:55:00+00:00","68.6"
"2019-06-30T14:05:00+00:00","59.1"
"2019-06-30T14:15:00+00:00","84.3"
"2019-06-30T14:25:00+00:00","80.2"
"2019-06-30T14:35:00+00:00","73.2"
"2019-06-30T14:45:00+00:00","0"
"2019-06-30T14:55:00+00:00","0"
"2019-06-30T15:05:00+00:00","289.5"
"2019-06-30T15:15:00+00:00","269.1"
"2019-06-30T15:25:00+00:00","340.1"
"2019-06-30T15:35:00+00:00","6.4"
"2019-06-30T15:45:00+00:00","132.9"
"2019-06-30T15:55:00+00:00","68.8"
"2019-06-30T16:05:00+00:00","0"
"2019-06-30T16:15:00+00:00","63.7"
"2019-06-30T16:25:00+00:00","73.8"
"2019-06-30T16:35:00+00:00","98.9"
"2019-06-30T16:45:00+00:00","38.6"
"2019-06-30T16:55:00+00:00","41.2"
"2019-06-30T17:05:00+00:00","65.8"
"2019-06-30T17:15:00+00:00","73"
"2019-06-30T17:25:00+00:00","92.1"
"2019-06-30T17:35:00+00:00","81"
"2019-06-30T17:45:00+00:00","76.1"
"2019-06-30T17:55:00+00:00","60.2"
