"datetime","value"
"2019-06-02T00:05:00+00:00","5"
"2019-06-02T00:15:00+00:00","145.100006104"
"2019-06-02T00:25:00+00:00","132.699996948"
"2019-06-02T00:35:00+00:00","144.399993896"
"2019-06-02T00:45:00+00:00","157.399993896"
"2019-06-02T00:55:00+00:00","138.800003052"
"2019-06-02T01:05:00+00:00","158"
"2019-06-02T01:15:00+00:00","143.8"
"2019-06-02T01:25:00+00:00","155"
"2019-06-02T01:35:00+00:00","84"
"2019-06-02T01:45:00+00:00","121.3"
"2019-06-02T01:55:00+00:00","85.7"
"2019-06-02T02:05:00+00:00","39.8"
"2019-06-02T02:15:00+00:00","58.3"
"2019-06-02T02:25:00+00:00","61.1"
"2019-06-02T02:35:00+00:00","142.8"
"2019-06-02T02:45:00+00:00","98.1"
"2019-06-02T02:55:00+00:00","121.199996948"
"2019-06-02T03:05:00+00:00","144.9"
"2019-06-02T03:15:00+00:00","149.6"
"2019-06-02T03:25:00+00:00","173.5"
"2019-06-02T03:35:00+00:00","184.3"
"2019-06-02T03:45:00+00:00","130.9"
"2019-06-02T03:55:00+00:00","173.9"
"2019-06-02T04:05:00+00:00","171"
"2019-06-02T04:15:00+00:00","153.5"
"2019-06-02T04:25:00+00:00","143.4"
"2019-06-02T04:35:00+00:00","147.3"
"2019-06-02T04:45:00+00:00","115.9"
"2019-06-02T04:55:00+00:00","142.5"
"2019-06-02T05:05:00+00:00","126.7"
"2019-06-02T05:15:00+00:00","148.8"
"2019-06-02T05:25:00+00:00","114.2"
"2019-06-02T05:35:00+00:00","148.800003052"
"2019-06-02T05:45:00+00:00","139.899993896"
"2019-06-02T05:55:00+00:00","151.5"
"2019-06-02T06:05:00+00:00","153.399993896"
"2019-06-02T06:15:00+00:00","154.899993896"
"2019-06-02T06:25:00+00:00","151.600006104"
"2019-06-02T06:35:00+00:00","161.100006104"
"2019-06-02T06:45:00+00:00","121.099998474"
"2019-06-02T06:55:00+00:00","167.100006104"
"2019-06-02T07:05:00+00:00","150.800003052"
"2019-06-02T07:15:00+00:00","132"
"2019-06-02T07:25:00+00:00","164.300003052"
"2019-06-02T07:35:00+00:00","164.199996948"
"2019-06-02T07:45:00+00:00","156.600006104"
"2019-06-02T07:55:00+00:00","160.800003052"
"2019-06-02T08:05:00+00:00","153.399993896"
"2019-06-02T08:15:00+00:00","161.800003052"
"2019-06-02T08:25:00+00:00","160.5"
"2019-06-02T08:35:00+00:00","168.100006104"
"2019-06-02T08:45:00+00:00","159.800003052"
"2019-06-02T08:55:00+00:00","172.800003052"
"2019-06-02T09:05:00+00:00","158.800003052"
"2019-06-02T09:15:00+00:00","136.300003052"
"2019-06-02T09:25:00+00:00","152.399993896"
"2019-06-02T09:35:00+00:00","160.199996948"
"2019-06-02T09:45:00+00:00","151.199996948"
"2019-06-02T09:55:00+00:00","160.899993896"
"2019-06-02T10:05:00+00:00","143"
"2019-06-02T10:15:00+00:00","151.199996948"
"2019-06-02T10:25:00+00:00","166.5"
"2019-06-02T10:35:00+00:00","168.800003052"
"2019-06-02T10:45:00+00:00","166.399993896"
"2019-06-02T10:55:00+00:00","139.899993896"
"2019-06-02T11:05:00+00:00","164.399993896"
"2019-06-02T11:15:00+00:00","166"
"2019-06-02T11:25:00+00:00","154"
"2019-06-02T11:35:00+00:00","164.199996948"
"2019-06-02T11:45:00+00:00","148.899993896"
"2019-06-02T11:55:00+00:00","162.899993896"
"2019-06-02T12:05:00+00:00","158.199996948"
"2019-06-02T12:15:00+00:00","168.5"
"2019-06-02T12:25:00+00:00","164"
"2019-06-02T12:35:00+00:00","152.899993896"
"2019-06-02T12:45:00+00:00","148"
"2019-06-02T12:55:00+00:00","302.399993896"
"2019-06-02T13:05:00+00:00","310.399993896"
"2019-06-02T13:15:00+00:00","336.200012207"
"2019-06-02T13:25:00+00:00","329.399993896"
"2019-06-02T13:35:00+00:00","320.200012207"
"2019-06-02T13:45:00+00:00","129.699996948"
"2019-06-02T13:55:00+00:00","344.600006104"
"2019-06-02T14:05:00+00:00","76.0999984741"
"2019-06-02T14:15:00+00:00","75.1999969482"
"2019-06-02T14:25:00+00:00","88"
"2019-06-02T14:35:00+00:00","105.300003052"
"2019-06-02T14:45:00+00:00","88.8000030518"
"2019-06-02T14:55:00+00:00","112.699996948"
"2019-06-02T15:05:00+00:00","121.300003052"
"2019-06-02T15:15:00+00:00","109.199996948"
"2019-06-02T15:25:00+00:00","118.599998474"
"2019-06-02T15:35:00+00:00","103.800003052"
"2019-06-02T15:45:00+00:00","120.900001526"
"2019-06-02T15:55:00+00:00","30.3999996185"
"2019-06-02T16:05:00+00:00","306.600006104"
"2019-06-02T16:15:00+00:00","94.8000030518"
"2019-06-02T16:25:00+00:00","64.0999984741"
"2019-06-02T16:35:00+00:00","69.0999984741"
"2019-06-02T16:45:00+00:00","141.300003052"
"2019-06-02T16:55:00+00:00","153.199996948"
"2019-06-02T17:05:00+00:00","118.699996948"
"2019-06-02T17:15:00+00:00","144.199996948"
"2019-06-02T17:25:00+00:00","149.800003052"
"2019-06-02T17:35:00+00:00","145.800003052"
"2019-06-02T17:45:00+00:00","119.300003052"
"2019-06-02T17:55:00+00:00","131.100006104"
"2019-06-02T18:05:00+00:00","140.699996948"
"2019-06-02T18:15:00+00:00","132.199996948"
"2019-06-02T18:25:00+00:00","127.699996948"
"2019-06-02T18:35:00+00:00","143.5"
"2019-06-02T18:45:00+00:00","144.399993896"
"2019-06-02T18:55:00+00:00","135.199996948"
"2019-06-02T19:05:00+00:00","139.800003052"
"2019-06-02T19:15:00+00:00","130.800003052"
"2019-06-02T19:25:00+00:00","160.199996948"
"2019-06-02T19:35:00+00:00","147.699996948"
"2019-06-02T19:45:00+00:00","158.100006104"
"2019-06-02T19:55:00+00:00","152"
"2019-06-02T20:05:00+00:00","161.800003052"
"2019-06-02T20:15:00+00:00","126.5"
"2019-06-02T20:25:00+00:00","142.5"
"2019-06-02T20:35:00+00:00","125.099998474"
"2019-06-02T20:45:00+00:00","83.3000030518"
"2019-06-02T20:55:00+00:00","41.9000015259"
"2019-06-02T21:05:00+00:00","99.5"
"2019-06-02T21:15:00+00:00","6.59999990463"
"2019-06-02T21:25:00+00:00","61.9000015259"
"2019-06-02T21:35:00+00:00","61.7999992371"
"2019-06-02T21:45:00+00:00","19.2000007629"
"2019-06-02T21:55:00+00:00","47.7000007629"
"2019-06-02T22:05:00+00:00","43.2000007629"
"2019-06-02T22:15:00+00:00","12.8999996185"
