"datetime","value"
"2019-05-11T00:05:00+00:00","89.9000015259"
"2019-05-11T00:15:00+00:00","78.1999969482"
"2019-05-11T00:25:00+00:00","95.3000030518"
"2019-05-11T00:35:00+00:00","80.4000015259"
"2019-05-11T00:45:00+00:00","125.599998474"
"2019-05-11T00:55:00+00:00","138.100006104"
"2019-05-11T01:05:00+00:00","59.9000015259"
"2019-05-11T01:15:00+00:00","116.800003052"
"2019-05-11T01:25:00+00:00","105.400001526"
"2019-05-11T01:35:00+00:00","116.300003052"
"2019-05-11T01:45:00+00:00","159.5"
"2019-05-11T01:55:00+00:00","105.599998474"
"2019-05-11T02:05:00+00:00","135.800003052"
"2019-05-11T02:15:00+00:00","140.100006104"
"2019-05-11T02:25:00+00:00","140"
"2019-05-11T02:35:00+00:00","151.899993896"
"2019-05-11T02:45:00+00:00","131.399993896"
"2019-05-11T02:55:00+00:00","156.600006104"
"2019-05-11T03:05:00+00:00","160.600006104"
"2019-05-11T03:15:00+00:00","153.5"
"2019-05-11T03:25:00+00:00","163.300003052"
"2019-05-11T03:35:00+00:00","171"
"2019-05-11T03:45:00+00:00","176.699996948"
"2019-05-11T03:55:00+00:00","165.5"
"2019-05-11T04:05:00+00:00","190.300003052"
"2019-05-11T04:15:00+00:00","160.5"
"2019-05-11T04:25:00+00:00","191.5"
"2019-05-11T04:35:00+00:00","164.300003052"
"2019-05-11T04:45:00+00:00","191.899993896"
"2019-05-11T04:55:00+00:00","143.699996948"
"2019-05-11T05:05:00+00:00","148.899993896"
"2019-05-11T05:15:00+00:00","200.699996948"
"2019-05-11T05:25:00+00:00","150.100006104"
"2019-05-11T05:35:00+00:00","177.899993896"
"2019-05-11T05:45:00+00:00","167.699996948"
"2019-05-11T05:55:00+00:00","121.199996948"
"2019-05-11T06:05:00+00:00","113.099998474"
"2019-05-11T06:15:00+00:00","127"
"2019-05-11T06:25:00+00:00","241.699996948"
"2019-05-11T06:35:00+00:00","233.399993896"
"2019-05-11T06:45:00+00:00","0"
"2019-05-11T06:55:00+00:00","262"
"2019-05-11T07:05:00+00:00","146.5"
"2019-05-11T07:15:00+00:00","0"
"2019-05-11T07:25:00+00:00","21.7999992371"
"2019-05-11T07:35:00+00:00","309.799987793"
"2019-05-11T07:45:00+00:00","92.5999984741"
"2019-05-11T07:55:00+00:00","212.300003052"
"2019-05-11T08:05:00+00:00","357.899993896"
"2019-05-11T08:15:00+00:00","201"
"2019-05-11T08:25:00+00:00","154.5"
"2019-05-11T08:35:00+00:00","42.0999984741"
"2019-05-11T08:45:00+00:00","214.600006104"
"2019-05-11T08:55:00+00:00","127.5"
"2019-05-11T09:05:00+00:00","6.59999990463"
"2019-05-11T09:15:00+00:00","241.899993896"
"2019-05-11T09:25:00+00:00","136.300003052"
"2019-05-11T09:35:00+00:00","14.1000003815"
"2019-05-11T09:45:00+00:00","55.0999984741"
"2019-05-11T09:55:00+00:00","147.100006104"
"2019-05-11T10:05:00+00:00","56.5"
"2019-05-11T10:15:00+00:00","68.6999969482"
"2019-05-11T10:25:00+00:00","109.599998474"
"2019-05-11T10:35:00+00:00","100.900001526"
"2019-05-11T10:45:00+00:00","102.5"
"2019-05-11T10:55:00+00:00","45.7999992371"
"2019-05-11T11:05:00+00:00","76.0999984741"
"2019-05-11T11:15:00+00:00","59.9000015259"
"2019-05-11T11:25:00+00:00","85.9000015259"
"2019-05-11T11:35:00+00:00","68"
"2019-05-11T11:45:00+00:00","117.400001526"
"2019-05-11T11:55:00+00:00","0"
"2019-05-11T12:05:00+00:00","73.0999984741"
"2019-05-11T12:15:00+00:00","55"
"2019-05-11T12:25:00+00:00","55.5"
"2019-05-11T12:35:00+00:00","67.9000015259"
"2019-05-11T12:45:00+00:00","75.0999984741"
"2019-05-11T12:55:00+00:00","69.4000015259"
"2019-05-11T13:05:00+00:00","0"
"2019-05-11T13:15:00+00:00","81.1999969482"
"2019-05-11T13:25:00+00:00","69.3000030518"
"2019-05-11T13:35:00+00:00","103.5"
"2019-05-11T13:45:00+00:00","71.8000030518"
"2019-05-11T13:55:00+00:00","92.0999984741"
"2019-05-11T14:05:00+00:00","159.899993896"
"2019-05-11T14:15:00+00:00","87.1999969482"
"2019-05-11T14:25:00+00:00","65.6999969482"
"2019-05-11T14:35:00+00:00","75.1999969482"
"2019-05-11T14:45:00+00:00","73.9000015259"
"2019-05-11T14:55:00+00:00","81.5999984741"
"2019-05-11T15:05:00+00:00","321"
"2019-05-11T15:15:00+00:00","103.699996948"
"2019-05-11T15:25:00+00:00","35.4000015259"
"2019-05-11T15:35:00+00:00","93.3000030518"
"2019-05-11T15:45:00+00:00","70.8000030518"
"2019-05-11T15:55:00+00:00","77.6999969482"
"2019-05-11T16:05:00+00:00","90.8"
"2019-05-11T16:15:00+00:00","65.1999969482"
"2019-05-11T16:25:00+00:00","79.6999969482"
"2019-05-11T16:35:00+00:00","66.1999969482"
"2019-05-11T16:45:00+00:00","61.2999992371"
"2019-05-11T16:55:00+00:00","72.0999984741"
"2019-05-11T17:05:00+00:00","50.3"
"2019-05-11T17:15:00+00:00","60.0999984741"
"2019-05-11T17:25:00+00:00","55.2"
"2019-05-11T17:35:00+00:00","195.3"
"2019-05-11T17:45:00+00:00","81.4"
"2019-05-11T17:55:00+00:00","163.6"
"2019-05-11T18:05:00+00:00","103.3"
"2019-05-11T18:15:00+00:00","19.2999992371"
"2019-05-11T18:25:00+00:00","51.5"
"2019-05-11T18:35:00+00:00","113.8"
"2019-05-11T18:45:00+00:00","124.2"
"2019-05-11T18:55:00+00:00","86.6"
"2019-05-11T19:05:00+00:00","78.9"
"2019-05-11T19:15:00+00:00","109"
"2019-05-11T19:25:00+00:00","60.6"
"2019-05-11T19:35:00+00:00","58.9"
"2019-05-11T19:45:00+00:00","66.6"
"2019-05-11T19:55:00+00:00","69.3"
"2019-05-11T20:05:00+00:00","54.3"
"2019-05-11T20:15:00+00:00","63.0999984741"
"2019-05-11T20:25:00+00:00","49.7"
"2019-05-11T20:35:00+00:00","53.3"
"2019-05-11T20:45:00+00:00","55.4"
"2019-05-11T20:55:00+00:00","77.2"
"2019-05-11T21:05:00+00:00","81"
"2019-05-11T21:15:00+00:00","0"
"2019-05-11T21:25:00+00:00","111.4"
"2019-05-11T21:35:00+00:00","33"
"2019-05-11T21:45:00+00:00","76.8"
"2019-05-11T21:55:00+00:00","37.4"
"2019-05-11T22:05:00+00:00","17.1"
"2019-05-11T22:15:00+00:00","19.7999992371"
"2019-05-11T22:25:00+00:00","57.8"
"2019-05-11T22:35:00+00:00","257.3"
"2019-05-11T22:45:00+00:00","0"
"2019-05-11T22:55:00+00:00","161.9"
"2019-05-11T23:05:00+00:00","84.4"
"2019-05-11T23:15:00+00:00","158.199996948"
"2019-05-11T23:25:00+00:00","359.6"
"2019-05-11T23:35:00+00:00","121.1"
"2019-05-11T23:45:00+00:00","111.9"
"2019-05-11T23:55:00+00:00","109.9"
