"datetime","value"
"2019-05-03T00:05:00+00:00","137.600006104"
"2019-05-03T00:15:00+00:00","133.800003052"
"2019-05-03T00:25:00+00:00","138.300003052"
"2019-05-03T00:35:00+00:00","155.300003052"
"2019-05-03T00:45:00+00:00","148.300003052"
"2019-05-03T00:55:00+00:00","161.600006104"
"2019-05-03T01:05:00+00:00","142.600006104"
"2019-05-03T01:15:00+00:00","139.199996948"
"2019-05-03T01:25:00+00:00","146.399993896"
"2019-05-03T01:35:00+00:00","145.800003052"
"2019-05-03T01:45:00+00:00","144.100006104"
"2019-05-03T01:55:00+00:00","155.899993896"
"2019-05-03T02:05:00+00:00","141.800003052"
"2019-05-03T02:15:00+00:00","133.199996948"
"2019-05-03T02:25:00+00:00","149"
"2019-05-03T02:35:00+00:00","146.5"
"2019-05-03T02:45:00+00:00","139.800003052"
"2019-05-03T02:55:00+00:00","158.100006104"
"2019-05-03T03:05:00+00:00","164.199996948"
"2019-05-03T03:15:00+00:00","156.3"
"2019-05-03T03:25:00+00:00","158.1"
"2019-05-03T03:35:00+00:00","146.6"
"2019-05-03T03:45:00+00:00","152.399993896"
"2019-05-03T03:55:00+00:00","164.7"
"2019-05-03T04:05:00+00:00","164.699996948"
"2019-05-03T04:15:00+00:00","157.9"
"2019-05-03T04:25:00+00:00","178.5"
"2019-05-03T04:35:00+00:00","320.799987793"
"2019-05-03T04:45:00+00:00","332.4"
"2019-05-03T04:55:00+00:00","340.6"
"2019-05-03T05:05:00+00:00","342.9"
"2019-05-03T05:15:00+00:00","46.4000015259"
"2019-05-03T05:25:00+00:00","355.4"
"2019-05-03T05:35:00+00:00","113.2"
"2019-05-03T05:45:00+00:00","0"
"2019-05-03T05:55:00+00:00","30.5"
"2019-05-03T06:05:00+00:00","334.6"
"2019-05-03T06:15:00+00:00","16.6000003815"
"2019-05-03T06:25:00+00:00","68.8"
"2019-05-03T06:35:00+00:00","35.1"
"2019-05-03T06:45:00+00:00","126.9"
"2019-05-03T06:55:00+00:00","129.8"
"2019-05-03T07:05:00+00:00","68.1"
"2019-05-03T07:15:00+00:00","121.5"
"2019-05-03T07:25:00+00:00","103.1"
"2019-05-03T07:35:00+00:00","130.7"
"2019-05-03T07:45:00+00:00","334.9"
"2019-05-03T07:55:00+00:00","291.5"
"2019-05-03T08:05:00+00:00","114.6"
"2019-05-03T08:15:00+00:00","119.900001526"
"2019-05-03T08:25:00+00:00","184.3"
