"datetime","value"
"2019-05-14T00:05:00+00:00","141"
"2019-05-14T00:15:00+00:00","133.100006104"
"2019-05-14T00:25:00+00:00","118.2"
"2019-05-14T00:35:00+00:00","89.4000015259"
"2019-05-14T00:45:00+00:00","76.9"
"2019-05-14T00:55:00+00:00","107.800003052"
"2019-05-14T01:05:00+00:00","115.4"
"2019-05-14T01:15:00+00:00","120.599998474"
"2019-05-14T01:25:00+00:00","112.699996948"
"2019-05-14T01:35:00+00:00","108.099998474"
"2019-05-14T01:45:00+00:00","129.699996948"
"2019-05-14T01:55:00+00:00","142.399993896"
"2019-05-14T02:05:00+00:00","145.399993896"
"2019-05-14T02:15:00+00:00","141"
"2019-05-14T02:25:00+00:00","121.199996948"
"2019-05-14T02:35:00+00:00","143"
"2019-05-14T02:45:00+00:00","165.1"
"2019-05-14T02:55:00+00:00","163"
"2019-05-14T03:05:00+00:00","176.1"
"2019-05-14T03:15:00+00:00","151.399993896"
"2019-05-14T03:25:00+00:00","155.300003052"
"2019-05-14T03:35:00+00:00","138.600006104"
"2019-05-14T03:45:00+00:00","135.600006104"
"2019-05-14T03:55:00+00:00","164.399993896"
"2019-05-14T04:05:00+00:00","163.6"
"2019-05-14T04:15:00+00:00","162.699996948"
"2019-05-14T04:25:00+00:00","174"
"2019-05-14T04:35:00+00:00","167.600006104"
"2019-05-14T04:45:00+00:00","138.199996948"
"2019-05-14T04:55:00+00:00","158.800003052"
"2019-05-14T05:05:00+00:00","157.1"
"2019-05-14T05:15:00+00:00","157.300003052"
"2019-05-14T05:25:00+00:00","157.100006104"
"2019-05-14T05:35:00+00:00","130.6"
"2019-05-14T05:45:00+00:00","166.800003052"
"2019-05-14T05:55:00+00:00","150.5"
"2019-05-14T06:05:00+00:00","178.699996948"
"2019-05-14T06:15:00+00:00","166.800003052"
"2019-05-14T06:25:00+00:00","157.899993896"
"2019-05-14T06:35:00+00:00","144.5"
"2019-05-14T06:45:00+00:00","169.5"
"2019-05-14T06:55:00+00:00","194.600006104"
"2019-05-14T07:05:00+00:00","189"
"2019-05-14T07:15:00+00:00","216.4"
"2019-05-14T07:25:00+00:00","206.199996948"
"2019-05-14T07:35:00+00:00","218.399993896"
"2019-05-14T07:45:00+00:00","197.399993896"
"2019-05-14T07:55:00+00:00","226.8"
"2019-05-14T08:05:00+00:00","215.100006104"
"2019-05-14T08:15:00+00:00","200.8"
"2019-05-14T08:25:00+00:00","219.899993896"
"2019-05-14T08:35:00+00:00","176.399993896"
