"datetime","value"
"2019-07-01T00:00:00+00:00","66.6999969482"
"2019-07-01T00:01:00+00:00","60.9000015259"
"2019-07-01T00:02:00+00:00","85.9000015259"
"2019-07-01T00:03:00+00:00","0"
"2019-07-01T00:04:00+00:00","100"
"2019-07-01T00:05:00+00:00","99.5"
"2019-07-01T00:06:00+00:00","92"
"2019-07-01T00:07:00+00:00","87.5999984741"
"2019-07-01T00:08:00+00:00","104.199996948"
"2019-07-01T00:09:00+00:00","0"
"2019-07-01T00:10:00+00:00","0"
"2019-07-01T00:11:00+00:00","133.600006104"
"2019-07-01T00:12:00+00:00","145"
"2019-07-01T00:13:00+00:00","146.100006104"
"2019-07-01T00:14:00+00:00","111.1"
"2019-07-01T00:15:00+00:00","122.900001526"
"2019-07-01T00:16:00+00:00","120.300003052"
"2019-07-01T00:17:00+00:00","0"
"2019-07-01T00:18:00+00:00","0"
"2019-07-01T00:19:00+00:00","0"
"2019-07-01T00:20:00+00:00","0"
"2019-07-01T00:21:00+00:00","0"
"2019-07-01T00:22:00+00:00","0"
"2019-07-01T00:23:00+00:00","0"
"2019-07-01T00:24:00+00:00","0"
"2019-07-01T00:25:00+00:00","0"
"2019-07-01T00:26:00+00:00","16.6"
"2019-07-01T00:27:00+00:00","0"
"2019-07-01T00:28:00+00:00","20.1000003815"
"2019-07-01T00:29:00+00:00","15.5"
"2019-07-01T00:30:00+00:00","34"
"2019-07-01T00:31:00+00:00","48.5"
"2019-07-01T00:32:00+00:00","32"
"2019-07-01T00:33:00+00:00","45.9"
"2019-07-01T00:34:00+00:00","21.2000007629"
"2019-07-01T00:35:00+00:00","0"
"2019-07-01T00:36:00+00:00","0"
"2019-07-01T00:37:00+00:00","44.7999992371"
"2019-07-01T00:38:00+00:00","13.5"
"2019-07-01T00:39:00+00:00","31.7000007629"
"2019-07-01T00:40:00+00:00","21.1000003815"
"2019-07-01T00:41:00+00:00","18.8"
"2019-07-01T00:42:00+00:00","13.8999996185"
"2019-07-01T00:43:00+00:00","25.7999992371"
"2019-07-01T00:44:00+00:00","20.6000003815"
"2019-07-01T00:45:00+00:00","19.1000003815"
"2019-07-01T00:46:00+00:00","17.5"
"2019-07-01T00:47:00+00:00","22.3999996185"
"2019-07-01T00:48:00+00:00","32.2999992371"
