"datetime","value"
"2019-07-02T00:00:00+00:00","359.899993896"
"2019-07-02T00:01:00+00:00","352.600006104"
"2019-07-02T00:02:00+00:00","0"
"2019-07-02T00:03:00+00:00","23.2999992371"
"2019-07-02T00:04:00+00:00","0"
"2019-07-02T00:05:00+00:00","25.2999992371"
"2019-07-02T00:06:00+00:00","352"
"2019-07-02T00:07:00+00:00","0"
"2019-07-02T00:08:00+00:00","0"
"2019-07-02T00:09:00+00:00","4.30000019073"
"2019-07-02T00:10:00+00:00","10.6999998093"
"2019-07-02T00:11:00+00:00","13.3999996185"
"2019-07-02T00:12:00+00:00","4.90000009537"
"2019-07-02T00:13:00+00:00","22.2000007629"
"2019-07-02T00:14:00+00:00","12.6999998093"
"2019-07-02T00:15:00+00:00","21.6000003815"
"2019-07-02T00:16:00+00:00","21.3999996185"
"2019-07-02T00:17:00+00:00","28.7999992371"
"2019-07-02T00:18:00+00:00","22.7999992371"
"2019-07-02T00:19:00+00:00","32.4000015259"
"2019-07-02T00:20:00+00:00","15.3999996185"
"2019-07-02T00:21:00+00:00","20.2000007629"
"2019-07-02T00:22:00+00:00","10.8999996185"
"2019-07-02T00:23:00+00:00","9.80000019073"
"2019-07-02T00:24:00+00:00","13.7"
"2019-07-02T00:25:00+00:00","10"
"2019-07-02T00:26:00+00:00","22.2000007629"
"2019-07-02T00:27:00+00:00","18.5"
"2019-07-02T00:28:00+00:00","18.6000003815"
"2019-07-02T00:29:00+00:00","25.7000007629"
"2019-07-02T00:30:00+00:00","13.8999996185"
"2019-07-02T00:31:00+00:00","27.5"
"2019-07-02T00:32:00+00:00","0"
"2019-07-02T00:33:00+00:00","0"
"2019-07-02T00:34:00+00:00","0"
"2019-07-02T00:35:00+00:00","0"
"2019-07-02T00:36:00+00:00","72.3000030518"
"2019-07-02T00:37:00+00:00","0"
"2019-07-02T00:38:00+00:00","0"
"2019-07-02T00:39:00+00:00","0"
"2019-07-02T00:40:00+00:00","0"
"2019-07-02T00:41:00+00:00","75.1999969482"
"2019-07-02T00:42:00+00:00","80.4000015259"
"2019-07-02T00:43:00+00:00","65.5999984741"
"2019-07-02T00:44:00+00:00","102.5"
"2019-07-02T00:45:00+00:00","0"
"2019-07-02T00:46:00+00:00","59.5"
"2019-07-02T00:47:00+00:00","77.6999969482"
"2019-07-02T00:48:00+00:00","63.0999984741"
"2019-07-02T00:49:00+00:00","44.0999984741"
"2019-07-02T00:50:00+00:00","75.0999984741"
"2019-07-02T00:51:00+00:00","106.599998474"
"2019-07-02T00:52:00+00:00","65.1"
"2019-07-02T00:53:00+00:00","61.5999984741"
"2019-07-02T00:54:00+00:00","0"
"2019-07-02T00:55:00+00:00","49.2999992371"
"2019-07-02T00:56:00+00:00","130.399993896"
"2019-07-02T00:57:00+00:00","50.5999984741"
"2019-07-02T00:58:00+00:00","87.0999984741"
"2019-07-02T00:59:00+00:00","50.2000007629"
"2019-07-02T01:00:00+00:00","0"
"2019-07-02T01:01:00+00:00","61.7999992371"
"2019-07-02T01:02:00+00:00","60.9000015259"
"2019-07-02T01:03:00+00:00","0"
"2019-07-02T01:04:00+00:00","69.3000030518"
"2019-07-02T01:05:00+00:00","100.800003052"
"2019-07-02T01:06:00+00:00","48.5999984741"
"2019-07-02T01:07:00+00:00","60.5"
"2019-07-02T01:08:00+00:00","112.099998474"
"2019-07-02T01:09:00+00:00","32.5"
"2019-07-02T01:10:00+00:00","58.2999992371"
"2019-07-02T01:11:00+00:00","84.9000015259"
"2019-07-02T01:12:00+00:00","101.199996948"
"2019-07-02T01:13:00+00:00","85.3000030518"
"2019-07-02T01:14:00+00:00","62.3"
