"datetime","value"
"2019-06-24T00:00:00+00:00","53.0999984741"
"2019-06-24T00:01:00+00:00","41.7999992371"
"2019-06-24T00:02:00+00:00","41.9000015259"
"2019-06-24T00:03:00+00:00","51.8"
"2019-06-24T00:04:00+00:00","44.2999992371"
"2019-06-24T00:05:00+00:00","46.5"
"2019-06-24T00:06:00+00:00","47.5"
"2019-06-24T00:07:00+00:00","46.7999992371"
"2019-06-24T00:08:00+00:00","55.5"
"2019-06-24T00:09:00+00:00","58.0999984741"
"2019-06-24T00:10:00+00:00","60.7000007629"
"2019-06-24T00:11:00+00:00","98.6999969482"
"2019-06-24T00:12:00+00:00","80.3000030518"
"2019-06-24T00:13:00+00:00","79.3000030518"
"2019-06-24T00:14:00+00:00","60.5"
"2019-06-24T00:15:00+00:00","54"
"2019-06-24T00:16:00+00:00","43.5"
"2019-06-24T00:17:00+00:00","46.2000007629"
"2019-06-24T00:18:00+00:00","61.4000015259"
"2019-06-24T00:19:00+00:00","72.4000015259"
"2019-06-24T00:20:00+00:00","57"
"2019-06-24T00:21:00+00:00","36.2999992371"
"2019-06-24T00:22:00+00:00","40.9000015259"
"2019-06-24T00:23:00+00:00","46.5999984741"
"2019-06-24T00:24:00+00:00","27.1000003815"
"2019-06-24T00:25:00+00:00","33.0999984741"
"2019-06-24T00:26:00+00:00","20.3999996185"
"2019-06-24T00:27:00+00:00","33"
"2019-06-24T00:28:00+00:00","34"
"2019-06-24T00:29:00+00:00","29.2999992371"
"2019-06-24T00:30:00+00:00","35.5999984741"
"2019-06-24T00:31:00+00:00","45.0999984741"
"2019-06-24T00:32:00+00:00","46.5999984741"
"2019-06-24T00:33:00+00:00","46.4000015259"
"2019-06-24T00:34:00+00:00","48.5"
"2019-06-24T00:35:00+00:00","48.6"
"2019-06-24T00:36:00+00:00","59.2000007629"
"2019-06-24T00:37:00+00:00","35"
"2019-06-24T00:38:00+00:00","44.2000007629"
"2019-06-24T00:39:00+00:00","42.4000015259"
"2019-06-24T00:40:00+00:00","41.0999984741"
"2019-06-24T00:41:00+00:00","35.7000007629"
"2019-06-24T00:42:00+00:00","48.2000007629"
"2019-06-24T00:43:00+00:00","55.2999992371"
"2019-06-24T00:44:00+00:00","46.5999984741"
"2019-06-24T00:45:00+00:00","29.3999996185"
"2019-06-24T00:46:00+00:00","85.4000015259"
"2019-06-24T00:47:00+00:00","31.7999992371"
"2019-06-24T00:48:00+00:00","50.9"
"2019-06-24T00:49:00+00:00","70.5"
"2019-06-24T00:50:00+00:00","51"
"2019-06-24T00:51:00+00:00","56.9000015259"
"2019-06-24T00:52:00+00:00","57.5999984741"
"2019-06-24T00:53:00+00:00","54.2000007629"
"2019-06-24T00:54:00+00:00","57.4000015259"
"2019-06-24T00:55:00+00:00","43.2999992371"
"2019-06-24T00:56:00+00:00","58.2999992371"
"2019-06-24T00:57:00+00:00","59.2999992371"
"2019-06-24T00:58:00+00:00","48.0999984741"
"2019-06-24T00:59:00+00:00","41.2000007629"
"2019-06-24T01:00:00+00:00","57.2000007629"
"2019-06-24T01:01:00+00:00","54.2999992371"
"2019-06-24T01:02:00+00:00","72.0999984741"
"2019-06-24T01:03:00+00:00","54.7000007629"
"2019-06-24T01:04:00+00:00","65.0999984741"
"2019-06-24T01:05:00+00:00","54.5"
"2019-06-24T01:06:00+00:00","50.2"
"2019-06-24T01:07:00+00:00","50.9000015259"
"2019-06-24T01:08:00+00:00","53.2999992371"
"2019-06-24T01:09:00+00:00","66.5"
"2019-06-24T01:10:00+00:00","41.5999984741"
"2019-06-24T01:11:00+00:00","50.7000007629"
"2019-06-24T01:12:00+00:00","46.0999984741"
"2019-06-24T01:13:00+00:00","61.6"
"2019-06-24T01:14:00+00:00","76.9000015259"
"2019-06-24T01:15:00+00:00","30.2000007629"
"2019-06-24T01:16:00+00:00","65.1999969482"
"2019-06-24T01:17:00+00:00","51.5"
"2019-06-24T01:18:00+00:00","13.3000001907"
"2019-06-24T01:19:00+00:00","73.5"
"2019-06-24T01:20:00+00:00","67.0999984741"
"2019-06-24T01:21:00+00:00","47.5999984741"
"2019-06-24T01:22:00+00:00","60.7999992371"
"2019-06-24T01:23:00+00:00","56.7999992371"
"2019-06-24T01:24:00+00:00","11.5"
"2019-06-24T01:25:00+00:00","38"
"2019-06-24T01:26:00+00:00","69.2"
"2019-06-24T01:27:00+00:00","75.4000015259"
"2019-06-24T01:28:00+00:00","69.8000030518"
"2019-06-24T01:29:00+00:00","42.7000007629"
"2019-06-24T01:30:00+00:00","77.3000030518"
"2019-06-24T01:31:00+00:00","88"
"2019-06-24T01:32:00+00:00","76.3000030518"
"2019-06-24T01:33:00+00:00","79.3"
"2019-06-24T01:34:00+00:00","60.9000015259"
"2019-06-24T01:35:00+00:00","35.9000015259"
"2019-06-24T01:36:00+00:00","52.0999984741"
"2019-06-24T01:37:00+00:00","41.2000007629"
"2019-06-24T01:38:00+00:00","46.5"
"2019-06-24T01:39:00+00:00","59.2000007629"
"2019-06-24T01:40:00+00:00","46.7999992371"
"2019-06-24T01:41:00+00:00","60.0999984741"
"2019-06-24T01:42:00+00:00","57.2999992371"
"2019-06-24T01:43:00+00:00","47"
"2019-06-24T01:44:00+00:00","101.099998474"
"2019-06-24T01:45:00+00:00","92.0999984741"
"2019-06-24T01:46:00+00:00","50.7000007629"
"2019-06-24T01:47:00+00:00","49.2999992371"
"2019-06-24T01:48:00+00:00","53.6"
"2019-06-24T01:49:00+00:00","72.0999984741"
"2019-06-24T01:50:00+00:00","106.300003052"
"2019-06-24T01:51:00+00:00","70.8000030518"
"2019-06-24T01:52:00+00:00","59.2999992371"
"2019-06-24T01:53:00+00:00","49.7000007629"
"2019-06-24T01:54:00+00:00","73.3000030518"
"2019-06-24T01:55:00+00:00","136.699996948"
"2019-06-24T01:56:00+00:00","57.3"
"2019-06-24T01:57:00+00:00","21"
"2019-06-24T01:58:00+00:00","64.5"
"2019-06-24T01:59:00+00:00","47.7999992371"
"2019-06-24T02:00:00+00:00","61.9000015259"
"2019-06-24T02:01:00+00:00","52"
"2019-06-24T02:02:00+00:00","95.1999969482"
"2019-06-24T02:03:00+00:00","86.6999969482"
"2019-06-24T02:04:00+00:00","50.9"
"2019-06-24T02:05:00+00:00","42.7999992371"
"2019-06-24T02:06:00+00:00","43.2999992371"
"2019-06-24T02:07:00+00:00","148.699996948"
"2019-06-24T02:08:00+00:00","65"
"2019-06-24T02:09:00+00:00","122.599998474"
"2019-06-24T02:10:00+00:00","58.5"
"2019-06-24T02:11:00+00:00","63.7999992371"
"2019-06-24T02:12:00+00:00","60.5999984741"
"2019-06-24T02:13:00+00:00","36.5"
"2019-06-24T02:14:00+00:00","54.4000015259"
"2019-06-24T02:15:00+00:00","42"
"2019-06-24T02:16:00+00:00","51"
"2019-06-24T02:17:00+00:00","98.5"
"2019-06-24T02:18:00+00:00","65.8000030518"
"2019-06-24T02:19:00+00:00","75.8000030518"
"2019-06-24T02:20:00+00:00","62.2999992371"
"2019-06-24T02:21:00+00:00","64"
"2019-06-24T02:22:00+00:00","89"
"2019-06-24T02:23:00+00:00","65.8000030518"
"2019-06-24T02:24:00+00:00","54.7000007629"
"2019-06-24T02:25:00+00:00","61.5999984741"
"2019-06-24T02:26:00+00:00","45.0999984741"
"2019-06-24T02:27:00+00:00","56.2000007629"
"2019-06-24T02:28:00+00:00","73.5999984741"
"2019-06-24T02:29:00+00:00","51.5999984741"
"2019-06-24T02:30:00+00:00","26.8999996185"
"2019-06-24T02:31:00+00:00","109.199996948"
"2019-06-24T02:32:00+00:00","42.0999984741"
"2019-06-24T02:33:00+00:00","57"
"2019-06-24T02:34:00+00:00","47.9000015259"
"2019-06-24T02:35:00+00:00","56.5999984741"
"2019-06-24T02:36:00+00:00","148.600006104"
"2019-06-24T02:37:00+00:00","45.7000007629"
"2019-06-24T02:38:00+00:00","52.7"
"2019-06-24T02:39:00+00:00","75.5"
"2019-06-24T02:40:00+00:00","73.4000015259"
"2019-06-24T02:41:00+00:00","66"
"2019-06-24T02:42:00+00:00","59.2999992371"
"2019-06-24T02:43:00+00:00","92.0999984741"
"2019-06-24T02:44:00+00:00","66.4000015259"
