"datetime","value"
"2019-07-15T00:00:00+00:00","177.5"
"2019-07-15T00:01:00+00:00","171.199996948"
"2019-07-15T00:02:00+00:00","195.600006104"
"2019-07-15T00:03:00+00:00","164.300003052"
"2019-07-15T00:04:00+00:00","177.100006104"
"2019-07-15T00:05:00+00:00","167.899993896"
"2019-07-15T00:06:00+00:00","187.800003052"
"2019-07-15T00:07:00+00:00","222.199996948"
"2019-07-15T00:08:00+00:00","200.6"
"2019-07-15T00:09:00+00:00","232.5"
"2019-07-15T00:10:00+00:00","182.300003052"
"2019-07-15T00:11:00+00:00","249.3"
"2019-07-15T00:12:00+00:00","265.2"
"2019-07-15T00:13:00+00:00","0"
"2019-07-15T00:14:00+00:00","286.899993896"
"2019-07-15T00:15:00+00:00","0"
"2019-07-15T00:16:00+00:00","297.5"
"2019-07-15T00:17:00+00:00","314.899993896"
"2019-07-15T00:18:00+00:00","307.700012207"
"2019-07-15T00:19:00+00:00","320.399993896"
"2019-07-15T00:20:00+00:00","283.600006104"
"2019-07-15T00:21:00+00:00","296.600006104"
"2019-07-15T00:22:00+00:00","307"
"2019-07-15T00:23:00+00:00","348.899993896"
"2019-07-15T00:24:00+00:00","286"
"2019-07-15T00:25:00+00:00","256.299987793"
"2019-07-15T00:26:00+00:00","233.100006104"
"2019-07-15T00:27:00+00:00","195.399993896"
"2019-07-15T00:28:00+00:00","196.300003052"
"2019-07-15T00:29:00+00:00","200.5"
"2019-07-15T00:30:00+00:00","179.699996948"
"2019-07-15T00:31:00+00:00","202"
"2019-07-15T00:32:00+00:00","195.899993896"
"2019-07-15T00:33:00+00:00","205.199996948"
"2019-07-15T00:34:00+00:00","206.600006104"
"2019-07-15T00:35:00+00:00","199.300003052"
"2019-07-15T00:36:00+00:00","203.300003052"
"2019-07-15T00:37:00+00:00","188.199996948"
"2019-07-15T00:38:00+00:00","208.899993896"
"2019-07-15T00:39:00+00:00","207.600006104"
"2019-07-15T00:40:00+00:00","197.199996948"
"2019-07-15T00:41:00+00:00","207.699996948"
"2019-07-15T00:42:00+00:00","215.600006104"
"2019-07-15T00:43:00+00:00","198.199996948"
"2019-07-15T00:44:00+00:00","198.800003052"
"2019-07-15T00:45:00+00:00","237.600006104"
"2019-07-15T00:46:00+00:00","219"
"2019-07-15T00:47:00+00:00","194.899993896"
"2019-07-15T00:48:00+00:00","248.199996948"
"2019-07-15T00:49:00+00:00","232.899993896"
"2019-07-15T00:50:00+00:00","238.5"
"2019-07-15T00:51:00+00:00","227.800003052"
"2019-07-15T00:52:00+00:00","265"
"2019-07-15T00:53:00+00:00","270"
"2019-07-15T00:54:00+00:00","264.399993896"
"2019-07-15T00:55:00+00:00","240.600006104"
"2019-07-15T00:56:00+00:00","242.199996948"
"2019-07-15T00:57:00+00:00","204.800003052"
"2019-07-15T00:58:00+00:00","179.399993896"
"2019-07-15T00:59:00+00:00","234"
"2019-07-15T01:00:00+00:00","198.399993896"
"2019-07-15T01:01:00+00:00","220"
"2019-07-15T01:02:00+00:00","198.399993896"
"2019-07-15T01:03:00+00:00","229.600006104"
"2019-07-15T01:04:00+00:00","213.100006104"
"2019-07-15T01:05:00+00:00","178.300003052"
"2019-07-15T01:06:00+00:00","207.800003052"
"2019-07-15T01:07:00+00:00","202.399993896"
"2019-07-15T01:08:00+00:00","197.5"
"2019-07-15T01:09:00+00:00","203.699996948"
"2019-07-15T01:10:00+00:00","205.699996948"
"2019-07-15T01:11:00+00:00","191.800003052"
"2019-07-15T01:12:00+00:00","254"
"2019-07-15T01:13:00+00:00","196.100006104"
"2019-07-15T01:14:00+00:00","221.800003052"
"2019-07-15T01:15:00+00:00","205.300003052"
"2019-07-15T01:16:00+00:00","253"
"2019-07-15T01:17:00+00:00","208.399993896"
"2019-07-15T01:18:00+00:00","191.699996948"
"2019-07-15T01:19:00+00:00","237"
"2019-07-15T01:20:00+00:00","226.899993896"
"2019-07-15T01:21:00+00:00","195.399993896"
"2019-07-15T01:22:00+00:00","200.699996948"
"2019-07-15T01:23:00+00:00","203.199996948"
"2019-07-15T01:24:00+00:00","230.600006104"
"2019-07-15T01:25:00+00:00","232"
"2019-07-15T01:26:00+00:00","196.600006104"
"2019-07-15T01:27:00+00:00","207.300003052"
"2019-07-15T01:28:00+00:00","213"
"2019-07-15T01:29:00+00:00","201.100006104"
"2019-07-15T01:30:00+00:00","194.800003052"
"2019-07-15T01:31:00+00:00","201.199996948"
"2019-07-15T01:32:00+00:00","197.699996948"
"2019-07-15T01:33:00+00:00","225.399993896"
"2019-07-15T01:34:00+00:00","207"
"2019-07-15T01:35:00+00:00","218"
"2019-07-15T01:36:00+00:00","219.100006104"
"2019-07-15T01:37:00+00:00","217.800003052"
"2019-07-15T01:38:00+00:00","205.199996948"
"2019-07-15T01:39:00+00:00","216.800003052"
"2019-07-15T01:40:00+00:00","216.399993896"
"2019-07-15T01:41:00+00:00","207.5"
"2019-07-15T01:42:00+00:00","211"
"2019-07-15T01:43:00+00:00","231.399993896"
"2019-07-15T01:44:00+00:00","212"
"2019-07-15T01:45:00+00:00","232.5"
"2019-07-15T01:46:00+00:00","213.899993896"
"2019-07-15T01:47:00+00:00","261.5"
"2019-07-15T01:48:00+00:00","240.300003052"
"2019-07-15T01:49:00+00:00","244.699996948"
"2019-07-15T01:50:00+00:00","246.399993896"
"2019-07-15T01:51:00+00:00","218"
"2019-07-15T01:52:00+00:00","245"
"2019-07-15T01:53:00+00:00","237.899993896"
"2019-07-15T01:54:00+00:00","231.899993896"
"2019-07-15T01:55:00+00:00","240.600006104"
"2019-07-15T01:56:00+00:00","244.600006104"
"2019-07-15T01:57:00+00:00","251.899993896"
"2019-07-15T01:58:00+00:00","263.200012207"
"2019-07-15T01:59:00+00:00","249.600006104"
"2019-07-15T02:00:00+00:00","247.899993896"
"2019-07-15T02:01:00+00:00","237.600006104"
"2019-07-15T02:02:00+00:00","243"
"2019-07-15T02:03:00+00:00","244.199996948"
"2019-07-15T02:04:00+00:00","235.899993896"
"2019-07-15T02:05:00+00:00","198.899993896"
"2019-07-15T02:06:00+00:00","214.600006104"
"2019-07-15T02:07:00+00:00","209.199996948"
"2019-07-15T02:08:00+00:00","196.699996948"
"2019-07-15T02:09:00+00:00","242.600006104"
"2019-07-15T02:10:00+00:00","226.600006104"
"2019-07-15T02:11:00+00:00","249.399993896"
"2019-07-15T02:12:00+00:00","235.5"
"2019-07-15T02:13:00+00:00","221.699996948"
"2019-07-15T02:14:00+00:00","254"
"2019-07-15T02:15:00+00:00","232.100006104"
"2019-07-15T02:16:00+00:00","248.699996948"
"2019-07-15T02:17:00+00:00","247.300003052"
"2019-07-15T02:18:00+00:00","239.100006104"
"2019-07-15T02:19:00+00:00","270.5"
"2019-07-15T02:20:00+00:00","201.600006104"
"2019-07-15T02:21:00+00:00","193.699996948"
"2019-07-15T02:22:00+00:00","195.100006104"
"2019-07-15T02:23:00+00:00","201.600006104"
"2019-07-15T02:24:00+00:00","201.899993896"
"2019-07-15T02:25:00+00:00","222.100006104"
"2019-07-15T02:26:00+00:00","187.800003052"
"2019-07-15T02:27:00+00:00","196.300003052"
"2019-07-15T02:28:00+00:00","201.600006104"
"2019-07-15T02:29:00+00:00","211.5"
"2019-07-15T02:30:00+00:00","198.399993896"
"2019-07-15T02:31:00+00:00","204.600006104"
"2019-07-15T02:32:00+00:00","200"
"2019-07-15T02:33:00+00:00","208.399993896"
"2019-07-15T02:34:00+00:00","205.899993896"
"2019-07-15T02:35:00+00:00","200.699996948"
"2019-07-15T02:36:00+00:00","204"
"2019-07-15T02:37:00+00:00","204.800003052"
"2019-07-15T02:38:00+00:00","213.899993896"
"2019-07-15T02:39:00+00:00","281.399993896"
"2019-07-15T02:40:00+00:00","239"
"2019-07-15T02:41:00+00:00","260"
"2019-07-15T02:42:00+00:00","214.899993896"
"2019-07-15T02:43:00+00:00","225"
"2019-07-15T02:44:00+00:00","203.800003052"
"2019-07-15T02:45:00+00:00","224"
"2019-07-15T02:46:00+00:00","237"
"2019-07-15T02:47:00+00:00","208.100006104"
"2019-07-15T02:48:00+00:00","192.100006104"
"2019-07-15T02:49:00+00:00","225.300003052"
"2019-07-15T02:50:00+00:00","223.600006104"
"2019-07-15T02:51:00+00:00","201.199996948"
"2019-07-15T02:52:00+00:00","189.300003052"
"2019-07-15T02:53:00+00:00","241.100006104"
"2019-07-15T02:54:00+00:00","193.5"
"2019-07-15T02:55:00+00:00","241"
"2019-07-15T02:56:00+00:00","224.5"
"2019-07-15T02:57:00+00:00","223.100006104"
"2019-07-15T02:58:00+00:00","195.800003052"
"2019-07-15T02:59:00+00:00","220.199996948"
"2019-07-15T03:00:00+00:00","246"
"2019-07-15T03:01:00+00:00","187.399993896"
"2019-07-15T03:02:00+00:00","170.199996948"
"2019-07-15T03:03:00+00:00","188.899993896"
"2019-07-15T03:04:00+00:00","225.800003052"
"2019-07-15T03:05:00+00:00","195.800003052"
"2019-07-15T03:06:00+00:00","208.399993896"
"2019-07-15T03:07:00+00:00","200.899993896"
"2019-07-15T03:08:00+00:00","219"
"2019-07-15T03:09:00+00:00","219.199996948"
"2019-07-15T03:10:00+00:00","270.399993896"
"2019-07-15T03:11:00+00:00","243.5"
"2019-07-15T03:12:00+00:00","275.299987793"
"2019-07-15T03:13:00+00:00","228.199996948"
"2019-07-15T03:14:00+00:00","262.600006104"
"2019-07-15T03:15:00+00:00","217.899993896"
"2019-07-15T03:16:00+00:00","219.100006104"
"2019-07-15T03:17:00+00:00","259.399993896"
"2019-07-15T03:18:00+00:00","238.300003052"
"2019-07-15T03:19:00+00:00","225.600006104"
"2019-07-15T03:20:00+00:00","172.100006104"
"2019-07-15T03:21:00+00:00","219"
"2019-07-15T03:22:00+00:00","235"
"2019-07-15T03:23:00+00:00","233.300003052"
"2019-07-15T03:24:00+00:00","232.199996948"
"2019-07-15T03:25:00+00:00","229.300003052"
"2019-07-15T03:26:00+00:00","188.199996948"
"2019-07-15T03:27:00+00:00","240.100006104"
"2019-07-15T03:28:00+00:00","165.899993896"
"2019-07-15T03:29:00+00:00","253"
"2019-07-15T03:30:00+00:00","240.5"
"2019-07-15T03:31:00+00:00","258"
"2019-07-15T03:32:00+00:00","249"
