"datetime","value"
"2019-04-27T00:00:00+00:00","76.4000015259"
"2019-04-27T00:01:00+00:00","64"
"2019-04-27T00:02:00+00:00","71.1999969482"
"2019-04-27T00:03:00+00:00","74"
"2019-04-27T00:04:00+00:00","39.2999992371"
"2019-04-27T00:05:00+00:00","66"
"2019-04-27T00:06:00+00:00","69.5999984741"
"2019-04-27T00:07:00+00:00","62"
"2019-04-27T00:08:00+00:00","45.7999992371"
"2019-04-27T00:09:00+00:00","69.1999969482"
"2019-04-27T00:10:00+00:00","71.3000030518"
"2019-04-27T00:11:00+00:00","104.400001526"
"2019-04-27T00:12:00+00:00","67.3000030518"
"2019-04-27T00:13:00+00:00","57.9000015259"
"2019-04-27T00:14:00+00:00","77.2"
"2019-04-27T00:15:00+00:00","59.7999992371"
"2019-04-27T00:16:00+00:00","84.5"
"2019-04-27T00:17:00+00:00","67.9000015259"
"2019-04-27T00:18:00+00:00","105.900001526"
"2019-04-27T00:19:00+00:00","73.1999969482"
"2019-04-27T00:20:00+00:00","80.8000030518"
"2019-04-27T00:21:00+00:00","76.3000030518"
"2019-04-27T00:22:00+00:00","65.5"
"2019-04-27T00:23:00+00:00","122.400001526"
"2019-04-27T00:24:00+00:00","90.4000015259"
"2019-04-27T00:25:00+00:00","64.8000030518"
"2019-04-27T00:26:00+00:00","68.4000015259"
"2019-04-27T00:27:00+00:00","102.400001526"
"2019-04-27T00:28:00+00:00","68.5"
"2019-04-27T00:29:00+00:00","51.3"
"2019-04-27T00:30:00+00:00","75.5"
"2019-04-27T00:31:00+00:00","56.5"
"2019-04-27T00:32:00+00:00","65.3000030518"
"2019-04-27T00:33:00+00:00","86.9000015259"
"2019-04-27T00:34:00+00:00","110.5"
"2019-04-27T00:35:00+00:00","37.4000015259"
"2019-04-27T00:36:00+00:00","59.9000015259"
"2019-04-27T00:37:00+00:00","47.0999984741"
"2019-04-27T00:38:00+00:00","58.2999992371"
"2019-04-27T00:39:00+00:00","125.099998474"
"2019-04-27T00:40:00+00:00","59.9000015259"
"2019-04-27T00:41:00+00:00","64.9000015259"
"2019-04-27T00:42:00+00:00","65.3"
"2019-04-27T00:43:00+00:00","78.3000030518"
"2019-04-27T00:44:00+00:00","56"
"2019-04-27T00:45:00+00:00","59.2999992371"
"2019-04-27T00:46:00+00:00","76.5"
"2019-04-27T00:47:00+00:00","53.4000015259"
"2019-04-27T00:48:00+00:00","38.7000007629"
"2019-04-27T00:49:00+00:00","65.7"
"2019-04-27T00:50:00+00:00","51.0999984741"
"2019-04-27T00:51:00+00:00","62.4000015259"
"2019-04-27T00:52:00+00:00","89.3000030518"
"2019-04-27T00:53:00+00:00","50.5"
"2019-04-27T00:54:00+00:00","52.2000007629"
"2019-04-27T00:55:00+00:00","52.2000007629"
"2019-04-27T00:56:00+00:00","69.2"
"2019-04-27T00:57:00+00:00","75.0999984741"
"2019-04-27T00:58:00+00:00","71.1999969482"
"2019-04-27T00:59:00+00:00","95"
"2019-04-27T01:00:00+00:00","77"
"2019-04-27T01:01:00+00:00","68.3000030518"
"2019-04-27T01:02:00+00:00","60.2000007629"
"2019-04-27T01:03:00+00:00","67.1999969482"
"2019-04-27T01:04:00+00:00","79.5"
"2019-04-27T01:05:00+00:00","75"
"2019-04-27T01:06:00+00:00","59"
"2019-04-27T01:07:00+00:00","74.5999984741"
"2019-04-27T01:08:00+00:00","42.5"
"2019-04-27T01:09:00+00:00","61"
"2019-04-27T01:10:00+00:00","14.3000001907"
"2019-04-27T01:11:00+00:00","87.1"
"2019-04-27T01:12:00+00:00","88.9000015259"
"2019-04-27T01:13:00+00:00","54.7000007629"
"2019-04-27T01:14:00+00:00","80.9000015259"
"2019-04-27T01:15:00+00:00","91.5"
"2019-04-27T01:16:00+00:00","65.1999969482"
"2019-04-27T01:17:00+00:00","60.5999984741"
"2019-04-27T01:18:00+00:00","61.2999992371"
"2019-04-27T01:19:00+00:00","103.900001526"
"2019-04-27T01:20:00+00:00","75.3000030518"
"2019-04-27T01:21:00+00:00","98.1999969482"
"2019-04-27T01:22:00+00:00","80.8000030518"
"2019-04-27T01:23:00+00:00","96.3000030518"
"2019-04-27T01:24:00+00:00","49.7000007629"
"2019-04-27T01:25:00+00:00","63.3"
"2019-04-27T01:26:00+00:00","102.900001526"
"2019-04-27T01:27:00+00:00","70"
"2019-04-27T01:28:00+00:00","86.3000030518"
"2019-04-27T01:29:00+00:00","62.9000015259"
"2019-04-27T01:30:00+00:00","93.5999984741"
"2019-04-27T01:31:00+00:00","81.4"
"2019-04-27T01:32:00+00:00","74.4000015259"
"2019-04-27T01:33:00+00:00","92.9000015259"
"2019-04-27T01:34:00+00:00","96.4000015259"
"2019-04-27T01:35:00+00:00","22.1000003815"
"2019-04-27T01:36:00+00:00","84.8000030518"
"2019-04-27T01:37:00+00:00","80.5"
"2019-04-27T01:38:00+00:00","65.8"
