"datetime","value"
"2019-07-10T00:00:56+00:00","92.5999984741"
"2019-07-10T00:01:56+00:00","92.5"
"2019-07-10T00:02:56+00:00","148.800003052"
"2019-07-10T00:03:56+00:00","93.4000015259"
"2019-07-10T00:04:56+00:00","115.400001526"
"2019-07-10T00:05:56+00:00","84.9000015259"
"2019-07-10T00:06:56+00:00","92.4000015259"
"2019-07-10T00:07:56+00:00","49.4000015259"
"2019-07-10T00:08:56+00:00","64"
"2019-07-10T00:09:56+00:00","75.1999969482"
"2019-07-10T00:10:56+00:00","87.3000030518"
"2019-07-10T00:11:56+00:00","83"
"2019-07-10T00:12:56+00:00","120.599998474"
"2019-07-10T00:13:56+00:00","110.300003052"
"2019-07-10T00:14:56+00:00","90.8000030518"
"2019-07-10T00:15:56+00:00","105.599998474"
"2019-07-10T00:16:56+00:00","95.4"
"2019-07-10T00:17:56+00:00","119.800003052"
"2019-07-10T00:18:56+00:00","94.6999969482"
"2019-07-10T00:19:56+00:00","101.099998474"
"2019-07-10T00:20:56+00:00","104.199996948"
"2019-07-10T00:21:56+00:00","114.300003052"
"2019-07-10T00:22:56+00:00","105.199996948"
"2019-07-10T00:23:56+00:00","110.800003052"
"2019-07-10T00:24:56+00:00","122.300003052"
"2019-07-10T00:25:56+00:00","117.699996948"
"2019-07-10T00:26:56+00:00","121.5"
"2019-07-10T00:27:56+00:00","93.0999984741"
"2019-07-10T00:28:56+00:00","131"
"2019-07-10T00:29:56+00:00","127.800003052"
"2019-07-10T00:30:56+00:00","119.699996948"
"2019-07-10T00:31:56+00:00","166.5"
"2019-07-10T00:32:56+00:00","177.399993896"
"2019-07-10T00:33:56+00:00","176.5"
"2019-07-10T00:34:56+00:00","166.300003052"
"2019-07-10T00:35:56+00:00","154.199996948"
"2019-07-10T00:36:56+00:00","141"
"2019-07-10T00:37:56+00:00","0"
"2019-07-10T00:38:56+00:00","0"
"2019-07-10T00:39:56+00:00","0"
"2019-07-10T00:40:56+00:00","0"
"2019-07-10T00:41:56+00:00","0"
"2019-07-10T00:42:56+00:00","255.699996948"
"2019-07-10T00:43:56+00:00","0"
"2019-07-10T00:44:56+00:00","0"
"2019-07-10T00:45:56+00:00","0"
"2019-07-10T00:46:56+00:00","0"
"2019-07-10T00:47:56+00:00","0"
"2019-07-10T00:48:56+00:00","0"
"2019-07-10T00:49:56+00:00","0"
"2019-07-10T00:50:56+00:00","0"
"2019-07-10T00:51:56+00:00","174.699996948"
"2019-07-10T00:52:56+00:00","0"
"2019-07-10T00:53:56+00:00","146.5"
"2019-07-10T00:54:56+00:00","0"
"2019-07-10T00:55:56+00:00","0"
"2019-07-10T00:56:56+00:00","0"
"2019-07-10T00:57:56+00:00","0"
"2019-07-10T00:58:56+00:00","0"
"2019-07-10T00:59:56+00:00","0"
"2019-07-10T01:00:56+00:00","0"
"2019-07-10T01:01:56+00:00","0"
"2019-07-10T01:02:56+00:00","195.899993896"
"2019-07-10T01:03:56+00:00","190.300003052"
"2019-07-10T01:04:56+00:00","0"
"2019-07-10T01:05:56+00:00","0"
"2019-07-10T01:06:56+00:00","181.6"
"2019-07-10T01:07:56+00:00","0"
"2019-07-10T01:08:56+00:00","0"
"2019-07-10T01:09:56+00:00","0"
"2019-07-10T01:10:56+00:00","204"
"2019-07-10T01:11:56+00:00","209.699996948"
"2019-07-10T01:12:56+00:00","239.6"
"2019-07-10T01:13:56+00:00","0"
"2019-07-10T01:14:56+00:00","212.800003052"
"2019-07-10T01:15:56+00:00","186.800003052"
"2019-07-10T01:16:56+00:00","0"
"2019-07-10T01:17:56+00:00","209.100006104"
"2019-07-10T01:18:56+00:00","240.399993896"
"2019-07-10T01:19:56+00:00","236.5"
"2019-07-10T01:20:56+00:00","200.100006104"
"2019-07-10T01:21:56+00:00","0"
"2019-07-10T01:22:56+00:00","179.399993896"
"2019-07-10T01:23:56+00:00","207.800003052"
"2019-07-10T01:24:56+00:00","0"
"2019-07-10T01:25:56+00:00","240.699996948"
"2019-07-10T01:26:56+00:00","200.2"
"2019-07-10T01:27:56+00:00","178.800003052"
"2019-07-10T01:28:56+00:00","0"
"2019-07-10T01:29:56+00:00","0"
"2019-07-10T01:30:56+00:00","167.899993896"
"2019-07-10T01:31:56+00:00","168.899993896"
"2019-07-10T01:32:56+00:00","170.800003052"
"2019-07-10T01:33:56+00:00","179.300003052"
"2019-07-10T01:34:56+00:00","177.300003052"
"2019-07-10T01:35:56+00:00","148.899993896"
"2019-07-10T01:36:56+00:00","0"
"2019-07-10T01:37:56+00:00","228.699996948"
"2019-07-10T01:38:56+00:00","0"
"2019-07-10T01:39:56+00:00","191.300003052"
"2019-07-10T01:40:56+00:00","0"
"2019-07-10T01:41:56+00:00","0"
"2019-07-10T01:42:56+00:00","0"
"2019-07-10T01:43:56+00:00","153.800003052"
"2019-07-10T01:44:56+00:00","0"
"2019-07-10T01:45:56+00:00","0"
"2019-07-10T01:46:56+00:00","215.6"
"2019-07-10T01:47:56+00:00","213"
"2019-07-10T01:48:56+00:00","201.199996948"
"2019-07-10T01:49:56+00:00","0"
"2019-07-10T01:50:56+00:00","237.199996948"
"2019-07-10T01:51:56+00:00","146.600006104"
"2019-07-10T01:52:56+00:00","144.600006104"
"2019-07-10T01:53:56+00:00","136.699996948"
"2019-07-10T01:54:56+00:00","180.300003052"
"2019-07-10T01:55:56+00:00","198.199996948"
"2019-07-10T01:56:56+00:00","160"
"2019-07-10T01:57:56+00:00","152.399993896"
"2019-07-10T01:58:56+00:00","150.899993896"
"2019-07-10T01:59:56+00:00","173.100006104"
"2019-07-10T02:00:56+00:00","162.100006104"
"2019-07-10T02:01:56+00:00","158.5"
"2019-07-10T02:02:56+00:00","197.699996948"
"2019-07-10T02:03:56+00:00","197.100006104"
"2019-07-10T02:04:56+00:00","192.600006104"
"2019-07-10T02:05:56+00:00","208.600006104"
"2019-07-10T02:06:56+00:00","166.7"
"2019-07-10T02:07:56+00:00","173.199996948"
"2019-07-10T02:08:56+00:00","170.199996948"
"2019-07-10T02:09:56+00:00","162.100006104"
"2019-07-10T02:10:56+00:00","0"
"2019-07-10T02:11:56+00:00","188.800003052"
"2019-07-10T02:12:56+00:00","180.800003052"
"2019-07-10T02:13:56+00:00","207.100006104"
"2019-07-10T02:14:56+00:00","226.699996948"
"2019-07-10T02:15:56+00:00","200"
"2019-07-10T02:16:56+00:00","162.7"
"2019-07-10T02:17:56+00:00","172.5"
"2019-07-10T02:18:56+00:00","177.199996948"
"2019-07-10T02:19:56+00:00","218.5"
"2019-07-10T02:20:56+00:00","220.199996948"
"2019-07-10T02:21:56+00:00","210.800003052"
"2019-07-10T02:22:56+00:00","229.100006104"
"2019-07-10T02:23:56+00:00","242"
"2019-07-10T02:24:56+00:00","189.600006104"
"2019-07-10T02:25:56+00:00","220.899993896"
"2019-07-10T02:26:56+00:00","160.4"
"2019-07-10T02:27:56+00:00","217.600006104"
"2019-07-10T02:28:56+00:00","176.300003052"
"2019-07-10T02:29:56+00:00","215.5"
"2019-07-10T02:30:56+00:00","201.899993896"
"2019-07-10T02:31:56+00:00","178.399993896"
"2019-07-10T02:32:56+00:00","235.800003052"
"2019-07-10T02:33:56+00:00","234.600006104"
"2019-07-10T02:34:56+00:00","253.899993896"
"2019-07-10T02:35:56+00:00","259.799987793"
"2019-07-10T02:36:56+00:00","0"
"2019-07-10T02:37:56+00:00","0"
"2019-07-10T02:38:56+00:00","194.100006104"
"2019-07-10T02:39:56+00:00","193.699996948"
"2019-07-10T02:40:56+00:00","184.800003052"
"2019-07-10T02:41:56+00:00","237.300003052"
"2019-07-10T02:42:56+00:00","0"
"2019-07-10T02:43:56+00:00","0"
"2019-07-10T02:44:56+00:00","0"
"2019-07-10T02:45:56+00:00","0"
"2019-07-10T02:46:56+00:00","0"
"2019-07-10T02:47:56+00:00","0"
"2019-07-10T02:48:56+00:00","0"
"2019-07-10T02:49:56+00:00","208.5"
"2019-07-10T02:50:56+00:00","209.800003052"
"2019-07-10T02:51:56+00:00","0"
"2019-07-10T02:52:56+00:00","0"
"2019-07-10T02:53:56+00:00","0"
"2019-07-10T02:54:56+00:00","4.69999980927"
"2019-07-10T02:55:56+00:00","206.100006104"
"2019-07-10T02:56:56+00:00","182.4"
"2019-07-10T02:57:56+00:00","190.300003052"
"2019-07-10T02:58:56+00:00","200.600006104"
"2019-07-10T02:59:56+00:00","262.600006104"
"2019-07-10T03:00:56+00:00","0"
"2019-07-10T03:01:56+00:00","187.600006104"
"2019-07-10T03:02:56+00:00","183.699996948"
"2019-07-10T03:03:56+00:00","192.300003052"
"2019-07-10T03:04:56+00:00","177.5"
"2019-07-10T03:05:56+00:00","171.199996948"
"2019-07-10T03:06:56+00:00","231.8"
"2019-07-10T03:07:56+00:00","0"
"2019-07-10T03:08:56+00:00","0"
"2019-07-10T03:09:56+00:00","0"
"2019-07-10T03:10:56+00:00","325.299987793"
"2019-07-10T03:11:56+00:00","195.100006104"
"2019-07-10T03:12:56+00:00","196.5"
"2019-07-10T03:13:56+00:00","0"
"2019-07-10T03:14:56+00:00","198.5"
"2019-07-10T03:15:56+00:00","205"
"2019-07-10T03:16:56+00:00","172.2"
"2019-07-10T03:17:56+00:00","188"
"2019-07-10T03:18:56+00:00","196.399993896"
"2019-07-10T03:19:56+00:00","164.699996948"
"2019-07-10T03:20:56+00:00","0"
"2019-07-10T03:21:56+00:00","187.899993896"
"2019-07-10T03:22:56+00:00","27.7000007629"
"2019-07-10T03:23:56+00:00","0"
"2019-07-10T03:24:56+00:00","91"
"2019-07-10T03:25:56+00:00","78.5"
"2019-07-10T03:26:56+00:00","89.3"
"2019-07-10T03:27:56+00:00","0"
"2019-07-10T03:28:56+00:00","0"
"2019-07-10T03:29:56+00:00","0"
"2019-07-10T03:30:56+00:00","117.099998474"
"2019-07-10T03:31:56+00:00","99"
"2019-07-10T03:32:56+00:00","55"
"2019-07-10T03:33:56+00:00","0"
"2019-07-10T03:34:56+00:00","46.2999992371"
"2019-07-10T03:35:56+00:00","0"
"2019-07-10T03:36:56+00:00","188.6"
"2019-07-10T03:37:56+00:00","227.100006104"
"2019-07-10T03:38:56+00:00","0"
"2019-07-10T03:39:56+00:00","0"
"2019-07-10T03:40:56+00:00","0"
"2019-07-10T03:41:56+00:00","0"
"2019-07-10T03:42:56+00:00","0"
"2019-07-10T03:43:56+00:00","175.600006104"
"2019-07-10T03:44:56+00:00","0"
"2019-07-10T03:45:56+00:00","0"
"2019-07-10T03:46:56+00:00","0"
"2019-07-10T03:47:56+00:00","225.100006104"
"2019-07-10T03:48:56+00:00","213.600006104"
"2019-07-10T03:49:56+00:00","193.899993896"
"2019-07-10T03:50:56+00:00","229.5"
"2019-07-10T03:51:56+00:00","199.5"
"2019-07-10T03:52:56+00:00","230.5"
"2019-07-10T03:53:56+00:00","0"
"2019-07-10T03:54:56+00:00","214.399993896"
"2019-07-10T03:55:56+00:00","194.699996948"
"2019-07-10T03:56:56+00:00","0"
"2019-07-10T03:57:56+00:00","178"
"2019-07-10T03:58:56+00:00","156.399993896"
"2019-07-10T03:59:56+00:00","129.100006104"
"2019-07-10T04:00:56+00:00","116.699996948"
"2019-07-10T04:01:56+00:00","131"
"2019-07-10T04:02:56+00:00","125.5"
"2019-07-10T04:03:56+00:00","101.699996948"
"2019-07-10T04:04:56+00:00","53.5"
"2019-07-10T04:05:56+00:00","179.699996948"
"2019-07-10T04:06:56+00:00","203"
"2019-07-10T04:07:56+00:00","182.100006104"
"2019-07-10T04:08:56+00:00","169.600006104"
"2019-07-10T04:09:56+00:00","194"
"2019-07-10T04:10:56+00:00","197.5"
"2019-07-10T04:11:56+00:00","187.899993896"
"2019-07-10T04:12:56+00:00","166.300003052"
"2019-07-10T04:13:56+00:00","181.300003052"
"2019-07-10T04:14:56+00:00","196.699996948"
"2019-07-10T04:15:56+00:00","179.899993896"
"2019-07-10T04:16:56+00:00","216.1"
"2019-07-10T04:17:56+00:00","113.400001526"
"2019-07-10T04:18:56+00:00","130.5"
"2019-07-10T04:19:56+00:00","160.5"
"2019-07-10T04:20:56+00:00","120.400001526"
"2019-07-10T04:21:56+00:00","126.599998474"
"2019-07-10T04:22:56+00:00","109.800003052"
"2019-07-10T04:23:56+00:00","178"
"2019-07-10T04:24:56+00:00","139.300003052"
"2019-07-10T04:25:56+00:00","135.899993896"
"2019-07-10T04:26:56+00:00","94.0999984741"
"2019-07-10T04:27:56+00:00","87.3000030518"
"2019-07-10T04:28:56+00:00","117.300003052"
"2019-07-10T04:29:56+00:00","99.0999984741"
"2019-07-10T04:30:56+00:00","135.899993896"
"2019-07-10T04:31:56+00:00","123.099998474"
"2019-07-10T04:32:56+00:00","150.600006104"
"2019-07-10T04:33:56+00:00","108.199996948"
"2019-07-10T04:34:56+00:00","156.199996948"
"2019-07-10T04:35:56+00:00","127.400001526"
"2019-07-10T04:36:56+00:00","145.300003052"
"2019-07-10T04:37:56+00:00","108.900001526"
"2019-07-10T04:38:56+00:00","132.600006104"
"2019-07-10T04:39:56+00:00","76.3000030518"
"2019-07-10T04:40:56+00:00","125.699996948"
"2019-07-10T04:41:56+00:00","127.699996948"
"2019-07-10T04:42:56+00:00","120.099998474"
"2019-07-10T04:43:56+00:00","134.300003052"
"2019-07-10T04:44:56+00:00","139.600006104"
"2019-07-10T04:45:56+00:00","154.399993896"
"2019-07-10T04:46:56+00:00","137.7"
"2019-07-10T04:47:56+00:00","125.900001526"
"2019-07-10T04:48:56+00:00","99.3000030518"
"2019-07-10T04:49:56+00:00","58.2999992371"
"2019-07-10T04:50:56+00:00","74.9000015259"
"2019-07-10T04:51:56+00:00","79.3000030518"
"2019-07-10T04:52:56+00:00","57.7000007629"
"2019-07-10T04:53:56+00:00","7.5"
"2019-07-10T04:54:56+00:00","79"
"2019-07-10T04:55:56+00:00","71.1999969482"
"2019-07-10T04:56:56+00:00","103.8"
"2019-07-10T04:57:56+00:00","150.5"
"2019-07-10T04:58:56+00:00","161.600006104"
"2019-07-10T04:59:56+00:00","145.5"
"2019-07-10T05:00:56+00:00","153"
"2019-07-10T05:01:56+00:00","95"
"2019-07-10T05:02:56+00:00","123.300003052"
"2019-07-10T05:03:56+00:00","75.1999969482"
"2019-07-10T05:04:56+00:00","112.900001526"
"2019-07-10T05:05:56+00:00","100.599998474"
"2019-07-10T05:06:56+00:00","135.4"
"2019-07-10T05:07:56+00:00","237.699996948"
"2019-07-10T05:08:56+00:00","292.799987793"
"2019-07-10T05:09:56+00:00","254.800003052"
"2019-07-10T05:10:56+00:00","278.600006104"
"2019-07-10T05:11:56+00:00","0"
"2019-07-10T05:12:56+00:00","354.100006104"
"2019-07-10T05:13:56+00:00","358.600006104"
"2019-07-10T05:14:56+00:00","34.5999984741"
"2019-07-10T05:15:56+00:00","0"
"2019-07-10T05:16:56+00:00","123"
"2019-07-10T05:17:56+00:00","151.5"
"2019-07-10T05:18:56+00:00","195.199996948"
"2019-07-10T05:19:56+00:00","221"
"2019-07-10T05:20:56+00:00","0"
"2019-07-10T05:21:56+00:00","41.5"
"2019-07-10T05:22:56+00:00","153.300003052"
"2019-07-10T05:23:56+00:00","0"
"2019-07-10T05:24:56+00:00","125.900001526"
"2019-07-10T05:25:56+00:00","120.699996948"
"2019-07-10T05:26:56+00:00","120.7"
"2019-07-10T05:27:56+00:00","107.699996948"
"2019-07-10T05:28:56+00:00","120.300003052"
"2019-07-10T05:29:56+00:00","185.899993896"
"2019-07-10T05:30:56+00:00","135.800003052"
"2019-07-10T05:31:56+00:00","105.300003052"
"2019-07-10T05:32:56+00:00","146.800003052"
"2019-07-10T05:33:56+00:00","176.199996948"
"2019-07-10T05:34:56+00:00","153.399993896"
"2019-07-10T05:35:56+00:00","126.699996948"
"2019-07-10T05:36:56+00:00","134.4"
"2019-07-10T05:37:56+00:00","147.899993896"
"2019-07-10T05:38:56+00:00","136.5"
"2019-07-10T05:39:56+00:00","154.5"
"2019-07-10T05:40:56+00:00","0"
"2019-07-10T05:41:56+00:00","0"
"2019-07-10T05:42:56+00:00","111.800003052"
"2019-07-10T05:43:56+00:00","228.399993896"
"2019-07-10T05:44:56+00:00","161.699996948"
"2019-07-10T05:45:56+00:00","128.699996948"
"2019-07-10T05:46:56+00:00","148.5"
"2019-07-10T05:47:56+00:00","80.1999969482"
"2019-07-10T05:48:56+00:00","110.199996948"
"2019-07-10T05:49:56+00:00","92.8000030518"
"2019-07-10T05:50:56+00:00","102.300003052"
"2019-07-10T05:51:56+00:00","93"
"2019-07-10T05:52:56+00:00","57.5999984741"
"2019-07-10T05:53:56+00:00","53.5"
"2019-07-10T05:54:56+00:00","120.300003052"
"2019-07-10T05:55:56+00:00","86.5999984741"
"2019-07-10T05:56:56+00:00","122.7"
"2019-07-10T05:57:56+00:00","130.800003052"
"2019-07-10T05:58:56+00:00","140.100006104"
"2019-07-10T05:59:56+00:00","118.099998474"
"2019-07-10T06:00:56+00:00","119.199996948"
"2019-07-10T06:01:56+00:00","193.600006104"
"2019-07-10T06:02:56+00:00","190.699996948"
"2019-07-10T06:03:56+00:00","165.5"
"2019-07-10T06:04:56+00:00","172.600006104"
"2019-07-10T06:05:56+00:00","147.300003052"
"2019-07-10T06:06:56+00:00","173.2"
"2019-07-10T06:07:56+00:00","122.800003052"
"2019-07-10T06:08:56+00:00","151.199996948"
"2019-07-10T06:09:56+00:00","180.800003052"
"2019-07-10T06:10:56+00:00","172"
"2019-07-10T06:11:56+00:00","109.199996948"
"2019-07-10T06:12:56+00:00","84.1999969482"
"2019-07-10T06:13:56+00:00","139.600006104"
"2019-07-10T06:14:56+00:00","123.699996948"
"2019-07-10T06:15:56+00:00","244.600006104"
"2019-07-10T06:16:56+00:00","170.6"
"2019-07-10T06:17:56+00:00","105.800003052"
"2019-07-10T06:18:56+00:00","106.099998474"
"2019-07-10T06:19:56+00:00","124.099998474"
"2019-07-10T06:20:56+00:00","234.300003052"
"2019-07-10T06:21:56+00:00","132.800003052"
"2019-07-10T06:22:56+00:00","56.5999984741"
"2019-07-10T06:23:56+00:00","133"
"2019-07-10T06:24:56+00:00","125.699996948"
"2019-07-10T06:25:56+00:00","147.100006104"
"2019-07-10T06:26:56+00:00","147.6"
"2019-07-10T06:27:56+00:00","107.900001526"
"2019-07-10T06:28:56+00:00","163.800003052"
"2019-07-10T06:29:56+00:00","171.399993896"
"2019-07-10T06:30:56+00:00","115.5"
"2019-07-10T06:31:56+00:00","104.800003052"
"2019-07-10T06:32:56+00:00","113.199996948"
"2019-07-10T06:33:56+00:00","100.599998474"
"2019-07-10T06:34:56+00:00","145.800003052"
"2019-07-10T06:35:56+00:00","128.800003052"
"2019-07-10T06:36:56+00:00","161.9"
"2019-07-10T06:37:56+00:00","160.100006104"
"2019-07-10T06:38:56+00:00","179.5"
"2019-07-10T06:39:56+00:00","129.199996948"
"2019-07-10T06:40:56+00:00","130.100006104"
"2019-07-10T06:41:56+00:00","144"
"2019-07-10T06:42:56+00:00","131"
"2019-07-10T06:43:56+00:00","115.900001526"
"2019-07-10T06:44:56+00:00","147.199996948"
"2019-07-10T06:45:56+00:00","114.699996948"
"2019-07-10T06:46:56+00:00","144.2"
"2019-07-10T06:47:56+00:00","127.300003052"
"2019-07-10T06:48:56+00:00","132"
"2019-07-10T06:49:56+00:00","117"
"2019-07-10T06:50:56+00:00","123.800003052"
"2019-07-10T06:51:56+00:00","163.899993896"
"2019-07-10T06:52:56+00:00","151.399993896"
"2019-07-10T06:53:56+00:00","156.699996948"
"2019-07-10T06:54:56+00:00","148.5"
"2019-07-10T06:55:56+00:00","139.100006104"
"2019-07-10T06:56:56+00:00","121.1"
"2019-07-10T06:57:56+00:00","151"
"2019-07-10T06:58:56+00:00","121.900001526"
"2019-07-10T06:59:56+00:00","121.300003052"
"2019-07-10T07:00:56+00:00","155.300003052"
"2019-07-10T07:01:56+00:00","139.199996948"
"2019-07-10T07:02:56+00:00","137.699996948"
"2019-07-10T07:03:56+00:00","127.5"
"2019-07-10T07:04:56+00:00","150.399993896"
"2019-07-10T07:05:56+00:00","159.399993896"
"2019-07-10T07:06:56+00:00","144.8"
"2019-07-10T07:07:56+00:00","123.5"
"2019-07-10T07:08:56+00:00","156.199996948"
"2019-07-10T07:09:56+00:00","142.5"
"2019-07-10T07:10:56+00:00","137.600006104"
"2019-07-10T07:11:56+00:00","155.5"
"2019-07-10T07:12:56+00:00","148.5"
"2019-07-10T07:13:56+00:00","144.399993896"
"2019-07-10T07:14:56+00:00","150.300003052"
"2019-07-10T07:15:56+00:00","147.100006104"
"2019-07-10T07:16:56+00:00","130.4"
"2019-07-10T07:17:56+00:00","172.5"
"2019-07-10T07:18:56+00:00","152.800003052"
"2019-07-10T07:19:56+00:00","193.800003052"
"2019-07-10T07:20:56+00:00","177.600006104"
"2019-07-10T07:21:56+00:00","153.199996948"
"2019-07-10T07:22:56+00:00","130.5"
"2019-07-10T07:23:56+00:00","129"
"2019-07-10T07:24:56+00:00","147.699996948"
"2019-07-10T07:25:56+00:00","135.100006104"
"2019-07-10T07:26:56+00:00","136.1"
"2019-07-10T07:27:56+00:00","139.399993896"
"2019-07-10T07:28:56+00:00","202.5"
"2019-07-10T07:29:56+00:00","114.900001526"
"2019-07-10T07:30:56+00:00","152.300003052"
"2019-07-10T07:31:56+00:00","181.300003052"
"2019-07-10T07:32:56+00:00","182.100006104"
"2019-07-10T07:33:56+00:00","163.199996948"
"2019-07-10T07:34:56+00:00","226.699996948"
"2019-07-10T07:35:56+00:00","219.899993896"
"2019-07-10T07:36:56+00:00","94.3"
"2019-07-10T07:37:56+00:00","129.699996948"
"2019-07-10T07:38:56+00:00","202.100006104"
"2019-07-10T07:39:56+00:00","124.199996948"
"2019-07-10T07:40:56+00:00","167.5"
"2019-07-10T07:41:56+00:00","168.899993896"
