"datetime","value"
"2019-05-21T00:00:00+00:00","107"
"2019-05-21T00:01:00+00:00","94"
"2019-05-21T00:02:00+00:00","100.199996948"
"2019-05-21T00:03:00+00:00","128.100006104"
"2019-05-21T00:04:00+00:00","148.699996948"
"2019-05-21T00:05:00+00:00","0"
"2019-05-21T00:06:00+00:00","0"
"2019-05-21T00:07:00+00:00","0"
"2019-05-21T00:08:00+00:00","0"
"2019-05-21T00:09:00+00:00","0"
"2019-05-21T00:10:00+00:00","0"
"2019-05-21T00:11:00+00:00","331.1"
"2019-05-21T00:12:00+00:00","0"
"2019-05-21T00:13:00+00:00","348.200012207"
"2019-05-21T00:14:00+00:00","350.799987793"
"2019-05-21T00:15:00+00:00","359.299987793"
"2019-05-21T00:16:00+00:00","349.600006104"
"2019-05-21T00:17:00+00:00","0"
"2019-05-21T00:18:00+00:00","0"
"2019-05-21T00:19:00+00:00","0"
"2019-05-21T00:20:00+00:00","0"
"2019-05-21T00:21:00+00:00","0"
"2019-05-21T00:22:00+00:00","0"
"2019-05-21T00:23:00+00:00","0"
"2019-05-21T00:24:00+00:00","174.699996948"
"2019-05-21T00:25:00+00:00","223.300003052"
"2019-05-21T00:26:00+00:00","192"
"2019-05-21T00:27:00+00:00","0"
"2019-05-21T00:28:00+00:00","157.899993896"
"2019-05-21T00:29:00+00:00","156.5"
"2019-05-21T00:30:00+00:00","163.899993896"
"2019-05-21T00:31:00+00:00","159.6"
"2019-05-21T00:32:00+00:00","130"
"2019-05-21T00:33:00+00:00","171.300003052"
"2019-05-21T00:34:00+00:00","177.699996948"
"2019-05-21T00:35:00+00:00","193"
"2019-05-21T00:36:00+00:00","163.300003052"
"2019-05-21T00:37:00+00:00","203.800003052"
"2019-05-21T00:38:00+00:00","176.800003052"
"2019-05-21T00:39:00+00:00","142.100006104"
"2019-05-21T00:40:00+00:00","158.5"
"2019-05-21T00:41:00+00:00","0"
"2019-05-21T00:42:00+00:00","0"
"2019-05-21T00:43:00+00:00","0"
"2019-05-21T00:44:00+00:00","0"
"2019-05-21T00:45:00+00:00","0"
"2019-05-21T00:46:00+00:00","0"
"2019-05-21T00:47:00+00:00","143.899993896"
"2019-05-21T00:48:00+00:00","146.300003052"
"2019-05-21T00:49:00+00:00","156.899993896"
"2019-05-21T00:50:00+00:00","143.699996948"
"2019-05-21T00:51:00+00:00","198"
"2019-05-21T00:52:00+00:00","0"
"2019-05-21T00:53:00+00:00","0"
"2019-05-21T00:54:00+00:00","0"
"2019-05-21T00:55:00+00:00","0"
"2019-05-21T00:56:00+00:00","0"
"2019-05-21T00:57:00+00:00","0"
"2019-05-21T00:58:00+00:00","0"
