"datetime","value"
"2019-05-12T00:00:58+00:00","355.5"
"2019-05-12T00:01:58+00:00","357.5"
"2019-05-12T00:02:58+00:00","356.100006104"
"2019-05-12T00:03:58+00:00","352.700012207"
"2019-05-12T00:04:58+00:00","357.5"
"2019-05-12T00:05:58+00:00","350.899993896"
"2019-05-12T00:06:58+00:00","349.799987793"
"2019-05-12T00:07:58+00:00","355.399993896"
"2019-05-12T00:08:58+00:00","358.600006104"
"2019-05-12T00:09:58+00:00","357"
"2019-05-12T00:10:58+00:00","332"
"2019-05-12T00:11:58+00:00","313.6"
"2019-05-12T00:12:58+00:00","315.899993896"
"2019-05-12T00:13:58+00:00","318.299987793"
"2019-05-12T00:14:58+00:00","341.5"
"2019-05-12T00:15:58+00:00","349.899993896"
"2019-05-12T00:16:58+00:00","335.200012207"
"2019-05-12T00:17:58+00:00","334.700012207"
"2019-05-12T00:18:58+00:00","314.5"
"2019-05-12T00:19:58+00:00","318.399993896"
"2019-05-12T00:20:58+00:00","309"
"2019-05-12T00:21:58+00:00","303.799987793"
"2019-05-12T00:22:58+00:00","297.799987793"
"2019-05-12T00:23:58+00:00","296.399993896"
"2019-05-12T00:24:58+00:00","298.399993896"
"2019-05-12T00:25:58+00:00","298.200012207"
"2019-05-12T00:26:58+00:00","281"
"2019-05-12T00:27:58+00:00","316.100006104"
"2019-05-12T00:28:58+00:00","0"
"2019-05-12T00:29:58+00:00","0"
"2019-05-12T00:30:58+00:00","312"
"2019-05-12T00:31:58+00:00","273.600006104"
"2019-05-12T00:32:58+00:00","325.200012207"
"2019-05-12T00:33:58+00:00","299.5"
"2019-05-12T00:34:58+00:00","0"
"2019-05-12T00:35:58+00:00","319.600006104"
"2019-05-12T00:36:58+00:00","280.200012207"
"2019-05-12T00:37:58+00:00","314.700012207"
"2019-05-12T00:38:58+00:00","317.799987793"
"2019-05-12T00:39:58+00:00","310"
"2019-05-12T00:40:58+00:00","328.9"
"2019-05-12T00:41:58+00:00","340.299987793"
"2019-05-12T00:42:58+00:00","338.299987793"
"2019-05-12T00:43:58+00:00","345.700012207"
"2019-05-12T00:44:58+00:00","33.5"
"2019-05-12T00:45:58+00:00","0"
"2019-05-12T00:46:58+00:00","0"
"2019-05-12T00:47:58+00:00","344.100006104"
"2019-05-12T00:48:58+00:00","0"
"2019-05-12T00:49:58+00:00","0"
"2019-05-12T00:50:58+00:00","0"
"2019-05-12T00:51:58+00:00","48.7000007629"
"2019-05-12T00:52:58+00:00","0"
"2019-05-12T00:53:58+00:00","64.0999984741"
"2019-05-12T00:54:58+00:00","0"
"2019-05-12T00:55:58+00:00","0.800000011921"
"2019-05-12T00:56:58+00:00","356.899993896"
"2019-05-12T00:57:58+00:00","13.1999998093"
"2019-05-12T00:58:58+00:00","78.5999984741"
"2019-05-12T00:59:58+00:00","110.800003052"
"2019-05-12T01:00:58+00:00","92.5"
"2019-05-12T01:01:58+00:00","83"
"2019-05-12T01:02:58+00:00","92.1999969482"
"2019-05-12T01:03:58+00:00","62.4000015259"
"2019-05-12T01:04:58+00:00","0"
"2019-05-12T01:05:58+00:00","42.9000015259"
"2019-05-12T01:06:58+00:00","41"
"2019-05-12T01:07:58+00:00","42.0999984741"
"2019-05-12T01:08:58+00:00","53.2999992371"
"2019-05-12T01:09:58+00:00","43.5"
"2019-05-12T01:10:58+00:00","0"
"2019-05-12T01:11:58+00:00","346.799987793"
"2019-05-12T01:12:58+00:00","6.40000009537"
"2019-05-12T01:13:58+00:00","359"
"2019-05-12T01:14:58+00:00","0.800000011921"
"2019-05-12T01:15:58+00:00","346.299987793"
"2019-05-12T01:16:58+00:00","341.700012207"
"2019-05-12T01:17:58+00:00","356.399993896"
"2019-05-12T01:18:58+00:00","358.600006104"
"2019-05-12T01:19:58+00:00","14.3000001907"
"2019-05-12T01:20:58+00:00","340.299987793"
"2019-05-12T01:21:58+00:00","319.899993896"
"2019-05-12T01:22:58+00:00","0"
"2019-05-12T01:23:58+00:00","22.2000007629"
"2019-05-12T01:24:58+00:00","41.2999992371"
"2019-05-12T01:25:58+00:00","150.199996948"
"2019-05-12T01:26:58+00:00","243.5"
"2019-05-12T01:27:58+00:00","203.100006104"
"2019-05-12T01:28:58+00:00","0"
"2019-05-12T01:29:58+00:00","222"
"2019-05-12T01:30:58+00:00","0"
"2019-05-12T01:31:58+00:00","0"
"2019-05-12T01:32:58+00:00","0"
"2019-05-12T01:33:58+00:00","0"
"2019-05-12T01:34:58+00:00","185.199996948"
"2019-05-12T01:35:58+00:00","0"
"2019-05-12T01:36:58+00:00","0"
"2019-05-12T01:37:58+00:00","0"
"2019-05-12T01:38:58+00:00","305"
"2019-05-12T01:39:58+00:00","324.899993896"
"2019-05-12T01:40:58+00:00","355.899993896"
"2019-05-12T01:41:58+00:00","342.5"
"2019-05-12T01:42:58+00:00","355.700012207"
"2019-05-12T01:43:58+00:00","10.3999996185"
"2019-05-12T01:44:58+00:00","9.60000038147"
"2019-05-12T01:45:58+00:00","324.700012207"
"2019-05-12T01:46:58+00:00","316"
"2019-05-12T01:47:58+00:00","314"
"2019-05-12T01:48:58+00:00","323.899993896"
"2019-05-12T01:49:58+00:00","354.700012207"
"2019-05-12T01:50:58+00:00","0.899999976158"
"2019-05-12T01:51:58+00:00","16"
"2019-05-12T01:52:58+00:00","338.399993896"
"2019-05-12T01:53:58+00:00","358.799987793"
"2019-05-12T01:54:58+00:00","315.700012207"
"2019-05-12T01:55:58+00:00","312.299987793"
"2019-05-12T01:56:58+00:00","0"
"2019-05-12T01:57:58+00:00","11.3000001907"
"2019-05-12T01:58:58+00:00","95.0999984741"
"2019-05-12T01:59:58+00:00","55.7000007629"
"2019-05-12T02:00:58+00:00","69.2"
"2019-05-12T02:01:58+00:00","62.5999984741"
"2019-05-12T02:02:58+00:00","54.4000015259"
"2019-05-12T02:03:58+00:00","0"
"2019-05-12T02:04:58+00:00","232.800003052"
"2019-05-12T02:05:58+00:00","0"
"2019-05-12T02:06:58+00:00","0"
"2019-05-12T02:07:58+00:00","71.4000015259"
"2019-05-12T02:08:58+00:00","151.399993896"
"2019-05-12T02:09:58+00:00","144.300003052"
"2019-05-12T02:10:58+00:00","73.3"
"2019-05-12T02:11:58+00:00","92.1999969482"
"2019-05-12T02:12:58+00:00","95.0999984741"
"2019-05-12T02:13:58+00:00","56.7000007629"
"2019-05-12T02:14:58+00:00","72.3000030518"
"2019-05-12T02:15:58+00:00","57.7999992371"
"2019-05-12T02:16:58+00:00","98.9000015259"
"2019-05-12T02:17:58+00:00","51.4000015259"
"2019-05-12T02:18:58+00:00","76.9000015259"
"2019-05-12T02:19:58+00:00","56.2999992371"
"2019-05-12T02:20:58+00:00","87.1"
"2019-05-12T02:21:58+00:00","98.0999984741"
"2019-05-12T02:22:58+00:00","81.9000015259"
"2019-05-12T02:23:58+00:00","0"
"2019-05-12T02:24:58+00:00","0"
"2019-05-12T02:25:58+00:00","159.699996948"
"2019-05-12T02:26:58+00:00","90.5"
