"datetime","value"
"2019-04-14T00:00:58+00:00","0"
"2019-04-14T00:01:58+00:00","188.899993896"
"2019-04-14T00:02:58+00:00","199.800003052"
"2019-04-14T00:03:58+00:00","201.399993896"
"2019-04-14T00:04:58+00:00","229"
"2019-04-14T00:05:58+00:00","197.899993896"
"2019-04-14T00:06:58+00:00","187.800003052"
"2019-04-14T00:07:58+00:00","195.5"
"2019-04-14T00:08:58+00:00","205.300003052"
"2019-04-14T00:09:58+00:00","188.199996948"
"2019-04-14T00:10:58+00:00","205.899993896"
"2019-04-14T00:11:58+00:00","173.8"
"2019-04-14T00:12:58+00:00","172.800003052"
"2019-04-14T00:13:58+00:00","170.5"
"2019-04-14T00:14:58+00:00","175.699996948"
"2019-04-14T00:15:58+00:00","193"
"2019-04-14T00:16:58+00:00","144.699996948"
"2019-04-14T00:17:58+00:00","190.699996948"
"2019-04-14T00:18:58+00:00","185.300003052"
"2019-04-14T00:19:58+00:00","0"
"2019-04-14T00:20:58+00:00","255.399993896"
"2019-04-14T00:21:58+00:00","0"
"2019-04-14T00:22:58+00:00","249.5"
"2019-04-14T00:23:58+00:00","186.699996948"
"2019-04-14T00:24:58+00:00","190.600006104"
"2019-04-14T00:25:58+00:00","217.600006104"
"2019-04-14T00:26:58+00:00","235"
"2019-04-14T00:27:58+00:00","195.800003052"
"2019-04-14T00:28:58+00:00","0"
"2019-04-14T00:29:58+00:00","0"
"2019-04-14T00:30:58+00:00","208.199996948"
"2019-04-14T00:31:58+00:00","202.300003052"
"2019-04-14T00:32:58+00:00","203.899993896"
"2019-04-14T00:33:58+00:00","223.5"
"2019-04-14T00:34:58+00:00","209.300003052"
"2019-04-14T00:35:58+00:00","203.399993896"
"2019-04-14T00:36:58+00:00","188.399993896"
"2019-04-14T00:37:58+00:00","189.699996948"
"2019-04-14T00:38:58+00:00","204.5"
"2019-04-14T00:39:58+00:00","212.600006104"
"2019-04-14T00:40:58+00:00","206.699996948"
"2019-04-14T00:41:58+00:00","0"
"2019-04-14T00:42:58+00:00","0"
"2019-04-14T00:43:58+00:00","175.699996948"
"2019-04-14T00:44:58+00:00","178.800003052"
"2019-04-14T00:45:58+00:00","192.899993896"
"2019-04-14T00:46:58+00:00","171.699996948"
"2019-04-14T00:47:58+00:00","0"
