"datetime","value"
"2019-07-01T00:00:00+00:00","147.800003052"
"2019-07-01T00:01:00+00:00","156"
"2019-07-01T00:02:00+00:00","176.699996948"
"2019-07-01T00:03:00+00:00","169.600006104"
"2019-07-01T00:04:00+00:00","162.100006104"
"2019-07-01T00:05:00+00:00","0"
"2019-07-01T00:06:00+00:00","0"
"2019-07-01T00:07:00+00:00","0"
"2019-07-01T00:08:00+00:00","0"
"2019-07-01T00:09:00+00:00","0"
"2019-07-01T00:10:00+00:00","0"
"2019-07-01T00:11:00+00:00","0"
"2019-07-01T00:12:00+00:00","0"
"2019-07-01T00:13:00+00:00","0"
"2019-07-01T00:14:00+00:00","0"
"2019-07-01T00:15:00+00:00","0"
"2019-07-01T00:16:00+00:00","0"
"2019-07-01T00:17:00+00:00","0"
"2019-07-01T00:18:00+00:00","0"
"2019-07-01T00:19:00+00:00","186.399993896"
"2019-07-01T00:20:00+00:00","175.399993896"
"2019-07-01T00:21:00+00:00","191.100006104"
"2019-07-01T00:22:00+00:00","0"
"2019-07-01T00:23:00+00:00","216.100006104"
"2019-07-01T00:24:00+00:00","194.100006104"
"2019-07-01T00:25:00+00:00","187.800003052"
"2019-07-01T00:26:00+00:00","172.100006104"
"2019-07-01T00:27:00+00:00","166.1"
"2019-07-01T00:28:00+00:00","154.5"
"2019-07-01T00:29:00+00:00","161.5"
"2019-07-01T00:30:00+00:00","157.399993896"
"2019-07-01T00:31:00+00:00","0"
"2019-07-01T00:32:00+00:00","150.199996948"
"2019-07-01T00:33:00+00:00","160.600006104"
"2019-07-01T00:34:00+00:00","0"
"2019-07-01T00:35:00+00:00","0"
"2019-07-01T00:36:00+00:00","0"
"2019-07-01T00:37:00+00:00","199.4"
"2019-07-01T00:38:00+00:00","211.100006104"
"2019-07-01T00:39:00+00:00","0"
"2019-07-01T00:40:00+00:00","204"
"2019-07-01T00:41:00+00:00","181"
"2019-07-01T00:42:00+00:00","200.699996948"
"2019-07-01T00:43:00+00:00","0"
"2019-07-01T00:44:00+00:00","183.100006104"
"2019-07-01T00:45:00+00:00","179.100006104"
"2019-07-01T00:46:00+00:00","191.100006104"
"2019-07-01T00:47:00+00:00","192.7"
"2019-07-01T00:48:00+00:00","0"
"2019-07-01T00:49:00+00:00","187.800003052"
"2019-07-01T00:50:00+00:00","194.199996948"
"2019-07-01T00:51:00+00:00","207.699996948"
"2019-07-01T00:52:00+00:00","202.100006104"
"2019-07-01T00:53:00+00:00","217.100006104"
"2019-07-01T00:54:00+00:00","216.399993896"
"2019-07-01T00:55:00+00:00","225.5"
"2019-07-01T00:56:00+00:00","211.800003052"
"2019-07-01T00:57:00+00:00","189.800003052"
"2019-07-01T00:58:00+00:00","185.100006104"
"2019-07-01T00:59:00+00:00","185.199996948"
"2019-07-01T01:00:00+00:00","185.5"
"2019-07-01T01:01:00+00:00","160.800003052"
"2019-07-01T01:02:00+00:00","0"
"2019-07-01T01:03:00+00:00","173.399993896"
"2019-07-01T01:04:00+00:00","194"
"2019-07-01T01:05:00+00:00","0"
"2019-07-01T01:06:00+00:00","188.300003052"
"2019-07-01T01:07:00+00:00","163.800003052"
"2019-07-01T01:08:00+00:00","189.6"
"2019-07-01T01:09:00+00:00","173.899993896"
"2019-07-01T01:10:00+00:00","0"
"2019-07-01T01:11:00+00:00","178.699996948"
"2019-07-01T01:12:00+00:00","197.899993896"
"2019-07-01T01:13:00+00:00","194.300003052"
"2019-07-01T01:14:00+00:00","135.800003052"
"2019-07-01T01:15:00+00:00","169.899993896"
"2019-07-01T01:16:00+00:00","132.100006104"
"2019-07-01T01:17:00+00:00","148.3"
"2019-07-01T01:18:00+00:00","116.599998474"
"2019-07-01T01:19:00+00:00","0"
"2019-07-01T01:20:00+00:00","134.899993896"
"2019-07-01T01:21:00+00:00","159.800003052"
"2019-07-01T01:22:00+00:00","171.600006104"
"2019-07-01T01:23:00+00:00","189.199996948"
"2019-07-01T01:24:00+00:00","254.600006104"
"2019-07-01T01:25:00+00:00","0"
"2019-07-01T01:26:00+00:00","239"
"2019-07-01T01:27:00+00:00","187.3"
"2019-07-01T01:28:00+00:00","217.399993896"
"2019-07-01T01:29:00+00:00","169.899993896"
"2019-07-01T01:30:00+00:00","134.800003052"
"2019-07-01T01:31:00+00:00","145.899993896"
"2019-07-01T01:32:00+00:00","137.699996948"
"2019-07-01T01:33:00+00:00","156.199996948"
"2019-07-01T01:34:00+00:00","148.300003052"
"2019-07-01T01:35:00+00:00","157.399993896"
"2019-07-01T01:36:00+00:00","140"
"2019-07-01T01:37:00+00:00","90.5"
"2019-07-01T01:38:00+00:00","126.1"
"2019-07-01T01:39:00+00:00","129.300003052"
"2019-07-01T01:40:00+00:00","81.6999969482"
"2019-07-01T01:41:00+00:00","132.399993896"
"2019-07-01T01:42:00+00:00","89.9000015259"
"2019-07-01T01:43:00+00:00","96.8000030518"
"2019-07-01T01:44:00+00:00","89.9000015259"
"2019-07-01T01:45:00+00:00","71.5999984741"
"2019-07-01T01:46:00+00:00","81"
"2019-07-01T01:47:00+00:00","77.2"
"2019-07-01T01:48:00+00:00","67.0999984741"
"2019-07-01T01:49:00+00:00","71.1999969482"
"2019-07-01T01:50:00+00:00","70"
"2019-07-01T01:51:00+00:00","98.9000015259"
"2019-07-01T01:52:00+00:00","102.900001526"
"2019-07-01T01:53:00+00:00","65.0999984741"
"2019-07-01T01:54:00+00:00","0"
"2019-07-01T01:55:00+00:00","0"
"2019-07-01T01:56:00+00:00","162.600006104"
"2019-07-01T01:57:00+00:00","138"
"2019-07-01T01:58:00+00:00","174.5"
"2019-07-01T01:59:00+00:00","0"
"2019-07-01T02:00:00+00:00","0"
"2019-07-01T02:01:00+00:00","0"
"2019-07-01T02:02:00+00:00","95.5999984741"
"2019-07-01T02:03:00+00:00","120.099998474"
"2019-07-01T02:04:00+00:00","131.300003052"
"2019-07-01T02:05:00+00:00","0"
"2019-07-01T02:06:00+00:00","94.9000015259"
"2019-07-01T02:07:00+00:00","113.300003052"
"2019-07-01T02:08:00+00:00","0"
"2019-07-01T02:09:00+00:00","132.300003052"
"2019-07-01T02:10:00+00:00","132.600006104"
"2019-07-01T02:11:00+00:00","89"
"2019-07-01T02:12:00+00:00","179.800003052"
"2019-07-01T02:13:00+00:00","71.8000030518"
"2019-07-01T02:14:00+00:00","96.9000015259"
"2019-07-01T02:15:00+00:00","75.6999969482"
"2019-07-01T02:16:00+00:00","80.9000015259"
"2019-07-01T02:17:00+00:00","152.9"
"2019-07-01T02:18:00+00:00","158.5"
"2019-07-01T02:19:00+00:00","165.600006104"
"2019-07-01T02:20:00+00:00","91"
"2019-07-01T02:21:00+00:00","114.099998474"
"2019-07-01T02:22:00+00:00","110"
"2019-07-01T02:23:00+00:00","119.900001526"
"2019-07-01T02:24:00+00:00","0"
"2019-07-01T02:25:00+00:00","260.799987793"
"2019-07-01T02:26:00+00:00","133.399993896"
"2019-07-01T02:27:00+00:00","95.8"
"2019-07-01T02:28:00+00:00","99.5"
"2019-07-01T02:29:00+00:00","170"
"2019-07-01T02:30:00+00:00","114.5"
"2019-07-01T02:31:00+00:00","118"
"2019-07-01T02:32:00+00:00","143.600006104"
"2019-07-01T02:33:00+00:00","168.100006104"
"2019-07-01T02:34:00+00:00","141.800003052"
"2019-07-01T02:35:00+00:00","176.300003052"
"2019-07-01T02:36:00+00:00","181.899993896"
"2019-07-01T02:37:00+00:00","197.2"
"2019-07-01T02:38:00+00:00","233.100006104"
"2019-07-01T02:39:00+00:00","271.100006104"
"2019-07-01T02:40:00+00:00","0"
"2019-07-01T02:41:00+00:00","89.3000030518"
"2019-07-01T02:42:00+00:00","224.399993896"
"2019-07-01T02:43:00+00:00","323.899993896"
"2019-07-01T02:44:00+00:00","23.3999996185"
"2019-07-01T02:45:00+00:00","7.59999990463"
"2019-07-01T02:46:00+00:00","12.8000001907"
"2019-07-01T02:47:00+00:00","0"
"2019-07-01T02:48:00+00:00","115.599998474"
"2019-07-01T02:49:00+00:00","98.8000030518"
"2019-07-01T02:50:00+00:00","138.800003052"
"2019-07-01T02:51:00+00:00","185.100006104"
"2019-07-01T02:52:00+00:00","142.100006104"
"2019-07-01T02:53:00+00:00","142.300003052"
"2019-07-01T02:54:00+00:00","131"
"2019-07-01T02:55:00+00:00","170.399993896"
"2019-07-01T02:56:00+00:00","0"
"2019-07-01T02:57:00+00:00","0"
"2019-07-01T02:58:00+00:00","153.300003052"
"2019-07-01T02:59:00+00:00","186.399993896"
"2019-07-01T03:00:00+00:00","161.800003052"
"2019-07-01T03:01:00+00:00","161.100006104"
"2019-07-01T03:02:00+00:00","208.100006104"
"2019-07-01T03:03:00+00:00","0"
"2019-07-01T03:04:00+00:00","107.900001526"
"2019-07-01T03:05:00+00:00","77.3000030518"
"2019-07-01T03:06:00+00:00","272.100006104"
"2019-07-01T03:07:00+00:00","137.300003052"
"2019-07-01T03:08:00+00:00","130"
"2019-07-01T03:09:00+00:00","124.900001526"
"2019-07-01T03:10:00+00:00","93.5999984741"
"2019-07-01T03:11:00+00:00","105.199996948"
"2019-07-01T03:12:00+00:00","127.900001526"
"2019-07-01T03:13:00+00:00","139.699996948"
"2019-07-01T03:14:00+00:00","82.8000030518"
"2019-07-01T03:15:00+00:00","133.5"
"2019-07-01T03:16:00+00:00","64"
"2019-07-01T03:17:00+00:00","82.2"
"2019-07-01T03:18:00+00:00","64.4000015259"
"2019-07-01T03:19:00+00:00","23.5"
"2019-07-01T03:20:00+00:00","64.5999984741"
"2019-07-01T03:21:00+00:00","51.0999984741"
"2019-07-01T03:22:00+00:00","42.0999984741"
"2019-07-01T03:23:00+00:00","63.4000015259"
"2019-07-01T03:24:00+00:00","62"
"2019-07-01T03:25:00+00:00","103.199996948"
"2019-07-01T03:26:00+00:00","112.400001526"
"2019-07-01T03:27:00+00:00","94.3"
"2019-07-01T03:28:00+00:00","105.400001526"
"2019-07-01T03:29:00+00:00","55.9000015259"
"2019-07-01T03:30:00+00:00","45.9000015259"
"2019-07-01T03:31:00+00:00","123.800003052"
"2019-07-01T03:32:00+00:00","126.5"
