"datetime","value"
"2019-06-28T00:00:54+00:00","130.899993896"
"2019-06-28T00:01:54+00:00","131.100006104"
"2019-06-28T00:02:54+00:00","137.699996948"
"2019-06-28T00:03:54+00:00","120.900001526"
"2019-06-28T00:04:54+00:00","151.5"
"2019-06-28T00:05:54+00:00","150"
"2019-06-28T00:06:54+00:00","123"
"2019-06-28T00:07:54+00:00","126.900001526"
"2019-06-28T00:08:54+00:00","147"
"2019-06-28T00:09:54+00:00","157.699996948"
"2019-06-28T00:10:54+00:00","131.899993896"
"2019-06-28T00:11:54+00:00","130.800003052"
"2019-06-28T00:12:54+00:00","139.300003052"
"2019-06-28T00:13:54+00:00","143.100006104"
"2019-06-28T00:14:54+00:00","130.300003052"
"2019-06-28T00:15:54+00:00","151"
"2019-06-28T00:16:54+00:00","132.899993896"
"2019-06-28T00:17:54+00:00","131.6"
"2019-06-28T00:18:54+00:00","126.199996948"
"2019-06-28T00:19:54+00:00","124.099998474"
"2019-06-28T00:20:54+00:00","132.399993896"
"2019-06-28T00:21:54+00:00","130.800003052"
"2019-06-28T00:22:54+00:00","137.800003052"
"2019-06-28T00:23:54+00:00","148.600006104"
"2019-06-28T00:24:54+00:00","140.300003052"
"2019-06-28T00:25:54+00:00","153.399993896"
"2019-06-28T00:26:54+00:00","142.899993896"
"2019-06-28T00:27:54+00:00","142.5"
"2019-06-28T00:28:54+00:00","137.399993896"
"2019-06-28T00:29:54+00:00","145.800003052"
"2019-06-28T00:30:54+00:00","119.900001526"
"2019-06-28T00:31:54+00:00","110.599998474"
"2019-06-28T00:32:54+00:00","98.5"
"2019-06-28T00:33:54+00:00","127.300003052"
"2019-06-28T00:34:54+00:00","131.5"
"2019-06-28T00:35:54+00:00","103.800003052"
"2019-06-28T00:36:54+00:00","157.899993896"
"2019-06-28T00:37:54+00:00","0"
"2019-06-28T00:38:54+00:00","0"
"2019-06-28T00:39:54+00:00","110"
"2019-06-28T00:40:54+00:00","0"
"2019-06-28T00:41:54+00:00","0"
"2019-06-28T00:42:54+00:00","0"
"2019-06-28T00:43:54+00:00","0"
"2019-06-28T00:44:54+00:00","31.2999992371"
"2019-06-28T00:45:54+00:00","29.6000003815"
"2019-06-28T00:46:54+00:00","47"
"2019-06-28T00:47:54+00:00","0"
