"datetime","value"
"2019-06-30T00:00:54+00:00","159.5"
"2019-06-30T00:01:54+00:00","152"
"2019-06-30T00:02:54+00:00","140.800003052"
"2019-06-30T00:03:54+00:00","174.100006104"
"2019-06-30T00:04:54+00:00","193.100006104"
"2019-06-30T00:05:54+00:00","168"
"2019-06-30T00:06:54+00:00","166.399993896"
"2019-06-30T00:07:54+00:00","162.800003052"
"2019-06-30T00:08:54+00:00","195.5"
"2019-06-30T00:09:54+00:00","205.600006104"
"2019-06-30T00:10:54+00:00","192.600006104"
"2019-06-30T00:11:54+00:00","177.399993896"
"2019-06-30T00:12:54+00:00","161.199996948"
"2019-06-30T00:13:54+00:00","150.600006104"
"2019-06-30T00:14:54+00:00","141.199996948"
"2019-06-30T00:15:54+00:00","133.199996948"
"2019-06-30T00:16:54+00:00","126"
"2019-06-30T00:17:54+00:00","0"
"2019-06-30T00:18:54+00:00","0"
"2019-06-30T00:19:54+00:00","358.899993896"
"2019-06-30T00:20:54+00:00","352.600006104"
"2019-06-30T00:21:54+00:00","354.299987793"
"2019-06-30T00:22:54+00:00","351.399993896"
"2019-06-30T00:23:54+00:00","352.399993896"
"2019-06-30T00:24:54+00:00","353.700012207"
"2019-06-30T00:25:54+00:00","358.799987793"
"2019-06-30T00:26:54+00:00","345.8"
"2019-06-30T00:27:54+00:00","4.90000009537"
"2019-06-30T00:28:54+00:00","326.399993896"
"2019-06-30T00:29:54+00:00","319.100006104"
"2019-06-30T00:30:54+00:00","352.299987793"
"2019-06-30T00:31:54+00:00","307.299987793"
"2019-06-30T00:32:54+00:00","311.600006104"
"2019-06-30T00:33:54+00:00","326.5"
"2019-06-30T00:34:54+00:00","331.899993896"
"2019-06-30T00:35:54+00:00","330.5"
"2019-06-30T00:36:54+00:00","349.5"
"2019-06-30T00:37:54+00:00","346.2"
"2019-06-30T00:38:54+00:00","336.200012207"
"2019-06-30T00:39:54+00:00","325"
"2019-06-30T00:40:54+00:00","322.100006104"
"2019-06-30T00:41:54+00:00","313.600006104"
"2019-06-30T00:42:54+00:00","331.799987793"
"2019-06-30T00:43:54+00:00","336.399993896"
"2019-06-30T00:44:54+00:00","319.100006104"
"2019-06-30T00:45:54+00:00","329"
"2019-06-30T00:46:54+00:00","313.700012207"
"2019-06-30T00:47:54+00:00","347.9"
"2019-06-30T00:48:54+00:00","338.100006104"
"2019-06-30T00:49:54+00:00","353"
"2019-06-30T00:50:54+00:00","330.899993896"
"2019-06-30T00:51:54+00:00","1.60000002384"
"2019-06-30T00:52:54+00:00","325.600006104"
"2019-06-30T00:53:54+00:00","334.200012207"
"2019-06-30T00:54:54+00:00","347.299987793"
"2019-06-30T00:55:54+00:00","304.899993896"
"2019-06-30T00:56:54+00:00","291.5"
"2019-06-30T00:57:54+00:00","295.200012207"
"2019-06-30T00:58:54+00:00","313.399993896"
"2019-06-30T00:59:54+00:00","292.399993896"
"2019-06-30T01:00:54+00:00","312.5"
"2019-06-30T01:01:54+00:00","307"
"2019-06-30T01:02:54+00:00","359.899993896"
"2019-06-30T01:03:54+00:00","351.700012207"
"2019-06-30T01:04:54+00:00","324.100006104"
"2019-06-30T01:05:54+00:00","287.299987793"
"2019-06-30T01:06:54+00:00","203.699996948"
"2019-06-30T01:07:54+00:00","0"
"2019-06-30T01:08:54+00:00","157"
"2019-06-30T01:09:54+00:00","201.399993896"
"2019-06-30T01:10:54+00:00","234.899993896"
"2019-06-30T01:11:54+00:00","192.600006104"
"2019-06-30T01:12:54+00:00","248.199996948"
"2019-06-30T01:13:54+00:00","219.5"
"2019-06-30T01:14:54+00:00","205.5"
"2019-06-30T01:15:54+00:00","166.100006104"
"2019-06-30T01:16:54+00:00","186.399993896"
"2019-06-30T01:17:54+00:00","234.2"
"2019-06-30T01:18:54+00:00","220.899993896"
"2019-06-30T01:19:54+00:00","186.199996948"
"2019-06-30T01:20:54+00:00","190.399993896"
"2019-06-30T01:21:54+00:00","178.899993896"
"2019-06-30T01:22:54+00:00","0"
"2019-06-30T01:23:54+00:00","210.399993896"
"2019-06-30T01:24:54+00:00","0"
"2019-06-30T01:25:54+00:00","202.199996948"
"2019-06-30T01:26:54+00:00","150.4"
"2019-06-30T01:27:54+00:00","179"
"2019-06-30T01:28:54+00:00","236.199996948"
"2019-06-30T01:29:54+00:00","46.7999992371"
"2019-06-30T01:30:54+00:00","0"
"2019-06-30T01:31:54+00:00","13.8999996185"
"2019-06-30T01:32:54+00:00","312.200012207"
"2019-06-30T01:33:54+00:00","307"
"2019-06-30T01:34:54+00:00","317.200012207"
"2019-06-30T01:35:54+00:00","317.100006104"
"2019-06-30T01:36:54+00:00","336.799987793"
"2019-06-30T01:37:54+00:00","310.8"
"2019-06-30T01:38:54+00:00","292.700012207"
"2019-06-30T01:39:54+00:00","140.300003052"
"2019-06-30T01:40:54+00:00","136.100006104"
"2019-06-30T01:41:54+00:00","154"
"2019-06-30T01:42:54+00:00","175.300003052"
"2019-06-30T01:43:54+00:00","160"
"2019-06-30T01:44:54+00:00","179.399993896"
"2019-06-30T01:45:54+00:00","208.5"
"2019-06-30T01:46:54+00:00","233.5"
"2019-06-30T01:47:54+00:00","276.3"
"2019-06-30T01:48:54+00:00","286.600006104"
"2019-06-30T01:49:54+00:00","322.399993896"
"2019-06-30T01:50:54+00:00","314.299987793"
"2019-06-30T01:51:54+00:00","313.399993896"
"2019-06-30T01:52:54+00:00","315.600006104"
"2019-06-30T01:53:54+00:00","315"
"2019-06-30T01:54:54+00:00","318.700012207"
"2019-06-30T01:55:54+00:00","319.600006104"
"2019-06-30T01:56:54+00:00","320.899993896"
"2019-06-30T01:57:54+00:00","321.7"
"2019-06-30T01:58:54+00:00","323.799987793"
"2019-06-30T01:59:54+00:00","323.299987793"
"2019-06-30T02:00:54+00:00","333.399993896"
"2019-06-30T02:01:54+00:00","315.600006104"
"2019-06-30T02:02:54+00:00","317.200012207"
"2019-06-30T02:03:54+00:00","328"
"2019-06-30T02:04:54+00:00","319.5"
"2019-06-30T02:05:54+00:00","346.600006104"
"2019-06-30T02:06:54+00:00","311.200012207"
"2019-06-30T02:07:54+00:00","314.4"
"2019-06-30T02:08:54+00:00","326.899993896"
"2019-06-30T02:09:54+00:00","324.899993896"
"2019-06-30T02:10:54+00:00","322"
"2019-06-30T02:11:54+00:00","325.799987793"
"2019-06-30T02:12:54+00:00","327.5"
"2019-06-30T02:13:54+00:00","310.200012207"
"2019-06-30T02:14:54+00:00","309.899993896"
"2019-06-30T02:15:54+00:00","338.399993896"
"2019-06-30T02:16:54+00:00","334.9"
"2019-06-30T02:17:54+00:00","289.399993896"
"2019-06-30T02:18:54+00:00","313"
"2019-06-30T02:19:54+00:00","309.5"
"2019-06-30T02:20:54+00:00","320.100006104"
"2019-06-30T02:21:54+00:00","318.899993896"
"2019-06-30T02:22:54+00:00","302.799987793"
"2019-06-30T02:23:54+00:00","357.399993896"
"2019-06-30T02:24:54+00:00","338.5"
"2019-06-30T02:25:54+00:00","272.200012207"
"2019-06-30T02:26:54+00:00","295.5"
"2019-06-30T02:27:54+00:00","297.700012207"
"2019-06-30T02:28:54+00:00","151.399993896"
"2019-06-30T02:29:54+00:00","111.699996948"
"2019-06-30T02:30:54+00:00","198.399993896"
"2019-06-30T02:31:54+00:00","189.699996948"
"2019-06-30T02:32:54+00:00","193.600006104"
"2019-06-30T02:33:54+00:00","0"
"2019-06-30T02:34:54+00:00","0"
"2019-06-30T02:35:54+00:00","0"
"2019-06-30T02:36:54+00:00","0"
"2019-06-30T02:37:54+00:00","0"
"2019-06-30T02:38:54+00:00","200.800003052"
"2019-06-30T02:39:54+00:00","191.699996948"
"2019-06-30T02:40:54+00:00","185.300003052"
"2019-06-30T02:41:54+00:00","179"
"2019-06-30T02:42:54+00:00","207.800003052"
"2019-06-30T02:43:54+00:00","152.800003052"
"2019-06-30T02:44:54+00:00","175.300003052"
"2019-06-30T02:45:54+00:00","140.199996948"
"2019-06-30T02:46:54+00:00","188.699996948"
"2019-06-30T02:47:54+00:00","159.399993896"
"2019-06-30T02:48:54+00:00","168.699996948"
"2019-06-30T02:49:54+00:00","0"
"2019-06-30T02:50:54+00:00","0"
"2019-06-30T02:51:54+00:00","111.5"
"2019-06-30T02:52:54+00:00","62"
"2019-06-30T02:53:54+00:00","49.5"
"2019-06-30T02:54:54+00:00","77.5"
"2019-06-30T02:55:54+00:00","50.7000007629"
"2019-06-30T02:56:54+00:00","74.6999969482"
"2019-06-30T02:57:54+00:00","78.4000015259"
"2019-06-30T02:58:54+00:00","104.5"
"2019-06-30T02:59:54+00:00","105.099998474"
