"datetime","value"
"2019-04-20T00:00:00+00:00","199.399993896"
"2019-04-20T00:01:00+00:00","225.5"
"2019-04-20T00:02:00+00:00","219"
"2019-04-20T00:03:00+00:00","191.100006104"
"2019-04-20T00:04:00+00:00","136.5"
"2019-04-20T00:05:00+00:00","127.5"
"2019-04-20T00:06:00+00:00","189.800003052"
"2019-04-20T00:07:00+00:00","138.800003052"
"2019-04-20T00:08:00+00:00","168.399993896"
"2019-04-20T00:09:00+00:00","217.199996948"
"2019-04-20T00:09:12+00:00","217.199996948"
"2019-04-20T00:10:00+00:00","253.199996948"
"2019-04-20T00:11:00+00:00","223.5"
"2019-04-20T00:12:00+00:00","210.699996948"
"2019-04-20T00:13:00+00:00","197.800003052"
"2019-04-20T00:14:00+00:00","185.199996948"
"2019-04-20T00:15:00+00:00","192.600006104"
"2019-04-20T00:16:00+00:00","217.300003052"
"2019-04-20T00:17:00+00:00","209.100006104"
"2019-04-20T00:18:00+00:00","202.399993896"
"2019-04-20T00:19:00+00:00","217.899993896"
"2019-04-20T00:19:20+00:00","217.899993896"
"2019-04-20T00:20:00+00:00","206.399993896"
"2019-04-20T00:21:00+00:00","195"
"2019-04-20T00:22:00+00:00","188.699996948"
"2019-04-20T00:23:00+00:00","195.899993896"
"2019-04-20T00:24:00+00:00","240.600006104"
"2019-04-20T00:25:00+00:00","173.7"
"2019-04-20T00:26:00+00:00","184.100006104"
"2019-04-20T00:27:00+00:00","162.899993896"
"2019-04-20T00:28:00+00:00","156.5"
"2019-04-20T00:29:00+00:00","191.5"
"2019-04-20T00:29:28+00:00","208.199996948"
"2019-04-20T00:30:00+00:00","208.199996948"
"2019-04-20T00:31:00+00:00","254.399993896"
"2019-04-20T00:32:00+00:00","193.5"
"2019-04-20T00:33:00+00:00","133"
"2019-04-20T00:34:00+00:00","175.600006104"
"2019-04-20T00:35:00+00:00","179.6"
"2019-04-20T00:36:00+00:00","162.199996948"
"2019-04-20T00:37:00+00:00","179.600006104"
"2019-04-20T00:38:00+00:00","186.600006104"
"2019-04-20T00:39:00+00:00","174.199996948"
"2019-04-20T00:39:36+00:00","160.399993896"
"2019-04-20T00:40:00+00:00","160.399993896"
"2019-04-20T00:41:00+00:00","179.899993896"
"2019-04-20T00:42:00+00:00","175.600006104"
"2019-04-20T00:43:00+00:00","146.300003052"
"2019-04-20T00:44:00+00:00","165.300003052"
"2019-04-20T00:45:00+00:00","163.2"
"2019-04-20T00:46:00+00:00","173.100006104"
"2019-04-20T00:47:00+00:00","177.100006104"
"2019-04-20T00:48:00+00:00","188.199996948"
"2019-04-20T00:49:00+00:00","192.699996948"
"2019-04-20T00:49:44+00:00","176.300003052"
"2019-04-20T00:50:00+00:00","176.300003052"
"2019-04-20T00:51:00+00:00","182.800003052"
"2019-04-20T00:52:00+00:00","169.800003052"
"2019-04-20T00:53:00+00:00","191.899993896"
"2019-04-20T00:54:00+00:00","197.100006104"
"2019-04-20T00:55:00+00:00","179.5"
"2019-04-20T00:56:00+00:00","183.7"
"2019-04-20T00:57:00+00:00","181.5"
"2019-04-20T00:58:00+00:00","197.100006104"
"2019-04-20T00:59:00+00:00","196"
"2019-04-20T00:59:52+00:00","175.699996948"
"2019-04-20T01:01:00+00:00","202.800003052"
"2019-04-20T01:02:00+00:00","174.5"
"2019-04-20T01:03:00+00:00","178.800003052"
"2019-04-20T01:04:00+00:00","147.300003052"
"2019-04-20T01:05:00+00:00","135.399993896"
"2019-04-20T01:06:00+00:00","160.8"
"2019-04-20T01:07:00+00:00","141.800003052"
"2019-04-20T01:08:00+00:00","110.699996948"
"2019-04-20T01:09:00+00:00","142.5"
"2019-04-20T01:10:00+00:00","170"
"2019-04-20T01:11:00+00:00","188.899993896"
"2019-04-20T01:12:00+00:00","188.199996948"
"2019-04-20T01:13:00+00:00","211.399993896"
"2019-04-20T01:14:00+00:00","155.899993896"
"2019-04-20T01:15:00+00:00","138.5"
"2019-04-20T01:16:00+00:00","145.699996948"
"2019-04-20T01:17:00+00:00","138.699996948"
"2019-04-20T01:18:00+00:00","159.800003052"
"2019-04-20T01:19:00+00:00","146.5"
"2019-04-20T01:20:00+00:00","137.399993896"
"2019-04-20T01:20:08+00:00","137.399993896"
"2019-04-20T01:21:00+00:00","133.399993896"
"2019-04-20T01:22:00+00:00","152"
"2019-04-20T01:23:00+00:00","159.100006104"
"2019-04-20T01:24:00+00:00","153"
"2019-04-20T01:25:00+00:00","180.100006104"
"2019-04-20T01:26:00+00:00","156.7"
"2019-04-20T01:27:00+00:00","135.800003052"
"2019-04-20T01:28:00+00:00","163.899993896"
"2019-04-20T01:29:00+00:00","146.300003052"
"2019-04-20T01:30:00+00:00","136.600006104"
"2019-04-20T01:30:16+00:00","136.600006104"
"2019-04-20T01:31:00+00:00","135.899993896"
"2019-04-20T01:32:00+00:00","135.100006104"
"2019-04-20T01:33:00+00:00","156.100006104"
"2019-04-20T01:34:00+00:00","123.5"
"2019-04-20T01:35:00+00:00","138.899993896"
"2019-04-20T01:36:00+00:00","204.3"
"2019-04-20T01:37:00+00:00","231.399993896"
"2019-04-20T01:38:00+00:00","231"
"2019-04-20T01:39:00+00:00","230.5"
"2019-04-20T01:40:00+00:00","210.5"
"2019-04-20T01:40:24+00:00","205.100006104"
"2019-04-20T01:41:00+00:00","205.100006104"
"2019-04-20T01:42:00+00:00","199.100006104"
"2019-04-20T01:43:00+00:00","204.800003052"
"2019-04-20T01:44:00+00:00","193.600006104"
"2019-04-20T01:45:00+00:00","200.699996948"
"2019-04-20T01:46:00+00:00","159.7"
"2019-04-20T01:47:00+00:00","166.100006104"
"2019-04-20T01:48:00+00:00","159.600006104"
"2019-04-20T01:49:00+00:00","161.699996948"
"2019-04-20T01:50:00+00:00","179.199996948"
"2019-04-20T01:50:32+00:00","167.5"
"2019-04-20T01:51:00+00:00","167.5"
"2019-04-20T01:52:00+00:00","167.100006104"
"2019-04-20T01:53:00+00:00","165.800003052"
"2019-04-20T01:54:00+00:00","155.5"
"2019-04-20T01:55:00+00:00","119.800003052"
