"datetime","value"
"2019-04-22T00:00:00+00:00","193.600006104"
"2019-04-22T00:01:00+00:00","191.699996948"
"2019-04-22T00:02:00+00:00","200.5"
"2019-04-22T00:03:00+00:00","199"
"2019-04-22T00:04:00+00:00","205.600006104"
"2019-04-22T00:05:00+00:00","202.800003052"
"2019-04-22T00:06:00+00:00","238.100006104"
"2019-04-22T00:07:00+00:00","231.600006104"
"2019-04-22T00:08:00+00:00","216.699996948"
"2019-04-22T00:08:06+00:00","216.699996948"
"2019-04-22T00:09:00+00:00","204.600006104"
"2019-04-22T00:10:00+00:00","210"
"2019-04-22T00:11:00+00:00","211.399993896"
"2019-04-22T00:12:00+00:00","212.5"
"2019-04-22T00:13:00+00:00","156.300003052"
"2019-04-22T00:14:00+00:00","156.5"
"2019-04-22T00:15:00+00:00","141.100006104"
"2019-04-22T00:16:00+00:00","132.399993896"
"2019-04-22T00:17:00+00:00","162.600006104"
"2019-04-22T00:18:00+00:00","136.399993896"
"2019-04-22T00:18:14+00:00","136.399993896"
"2019-04-22T00:19:00+00:00","126.199996948"
"2019-04-22T00:20:00+00:00","119.800003052"
"2019-04-22T00:21:00+00:00","168.600006104"
"2019-04-22T00:22:00+00:00","152.199996948"
"2019-04-22T00:23:00+00:00","190.800003052"
"2019-04-22T00:24:00+00:00","149.9"
"2019-04-22T00:25:00+00:00","155.899993896"
"2019-04-22T00:26:00+00:00","169.300003052"
"2019-04-22T00:27:00+00:00","145.100006104"
"2019-04-22T00:28:00+00:00","175.800003052"
"2019-04-22T00:28:22+00:00","169.699996948"
"2019-04-22T00:29:00+00:00","169.699996948"
"2019-04-22T00:30:00+00:00","161.199996948"
"2019-04-22T00:31:00+00:00","170.5"
"2019-04-22T00:32:00+00:00","172.5"
"2019-04-22T00:33:00+00:00","124.599998474"
"2019-04-22T00:34:00+00:00","161.4"
"2019-04-22T00:35:00+00:00","139.800003052"
"2019-04-22T00:36:00+00:00","168.399993896"
"2019-04-22T00:37:00+00:00","177"
"2019-04-22T00:38:00+00:00","177.699996948"
"2019-04-22T00:38:30+00:00","152.699996948"
"2019-04-22T00:39:00+00:00","152.699996948"
"2019-04-22T00:40:00+00:00","168.600006104"
"2019-04-22T00:41:00+00:00","176.100006104"
"2019-04-22T00:42:00+00:00","179.5"
"2019-04-22T00:43:00+00:00","179"
"2019-04-22T00:44:00+00:00","179.2"
"2019-04-22T00:45:00+00:00","196.699996948"
"2019-04-22T00:46:00+00:00","177.800003052"
"2019-04-22T00:47:00+00:00","218.300003052"
"2019-04-22T00:48:00+00:00","202.199996948"
"2019-04-22T00:48:38+00:00","213.699996948"
"2019-04-22T00:49:00+00:00","213.699996948"
"2019-04-22T00:50:00+00:00","205.800003052"
"2019-04-22T00:51:00+00:00","196.5"
"2019-04-22T00:52:00+00:00","207"
"2019-04-22T00:53:00+00:00","196"
"2019-04-22T00:54:00+00:00","219"
"2019-04-22T00:55:00+00:00","201.399993896"
"2019-04-22T00:56:00+00:00","211.899993896"
"2019-04-22T00:57:00+00:00","219.300003052"
"2019-04-22T00:58:00+00:00","191.300003052"
"2019-04-22T00:58:46+00:00","205.399993896"
"2019-04-22T01:00:00+00:00","212.800003052"
"2019-04-22T01:01:00+00:00","213.5"
"2019-04-22T01:02:00+00:00","183.600006104"
"2019-04-22T01:03:00+00:00","186.899993896"
"2019-04-22T01:04:00+00:00","210.3"
"2019-04-22T01:05:00+00:00","169"
"2019-04-22T01:06:00+00:00","172.399993896"
"2019-04-22T01:07:00+00:00","193.300003052"
"2019-04-22T01:08:00+00:00","204.600006104"
"2019-04-22T01:08:54+00:00","208.399993896"
"2019-04-22T01:10:00+00:00","178.100006104"
"2019-04-22T01:11:00+00:00","178.600006104"
"2019-04-22T01:12:00+00:00","183.699996948"
"2019-04-22T01:13:00+00:00","171.899993896"
"2019-04-22T01:14:00+00:00","176.199996948"
"2019-04-22T01:15:00+00:00","201.699996948"
"2019-04-22T01:16:00+00:00","189.199996948"
"2019-04-22T01:17:00+00:00","182.899993896"
"2019-04-22T01:18:00+00:00","158.600006104"
"2019-04-22T01:19:02+00:00","177.199996948"
"2019-04-22T01:20:00+00:00","155.399993896"
"2019-04-22T01:21:00+00:00","175"
"2019-04-22T01:22:00+00:00","199.800003052"
"2019-04-22T01:23:00+00:00","203.699996948"
"2019-04-22T01:24:00+00:00","206.899993896"
"2019-04-22T01:25:00+00:00","235"
"2019-04-22T01:26:00+00:00","211.800003052"
"2019-04-22T01:27:00+00:00","181.899993896"
"2019-04-22T01:28:00+00:00","188.399993896"
"2019-04-22T01:29:00+00:00","202.100006104"
"2019-04-22T01:29:10+00:00","202.100006104"
"2019-04-22T01:30:00+00:00","212"
