"datetime","value"
"2019-04-21T00:00:00+00:00","311.700012207"
"2019-04-21T00:01:00+00:00","307.299987793"
"2019-04-21T00:02:00+00:00","276.799987793"
"2019-04-21T00:03:00+00:00","287.399993896"
"2019-04-21T00:04:00+00:00","294.399993896"
"2019-04-21T00:05:00+00:00","293.899993896"
"2019-04-21T00:06:00+00:00","254.199996948"
"2019-04-21T00:07:00+00:00","266.899993896"
"2019-04-21T00:08:00+00:00","280.5"
"2019-04-21T00:08:32+00:00","296.899993896"
"2019-04-21T00:09:00+00:00","296.899993896"
"2019-04-21T00:10:00+00:00","247.899993896"
"2019-04-21T00:11:00+00:00","344.700012207"
"2019-04-21T00:12:00+00:00","391"
"2019-04-21T00:13:00+00:00","229.399993896"
"2019-04-21T00:14:00+00:00","244.699996948"
"2019-04-21T00:15:00+00:00","250.800003052"
"2019-04-21T00:16:00+00:00","234.100006104"
"2019-04-21T00:17:00+00:00","217.5"
"2019-04-21T00:18:00+00:00","266.399993896"
"2019-04-21T00:18:40+00:00","210.100006104"
"2019-04-21T00:19:00+00:00","210.100006104"
"2019-04-21T00:20:00+00:00","218.800003052"
"2019-04-21T00:21:00+00:00","281.600006104"
"2019-04-21T00:22:00+00:00","232.5"
"2019-04-21T00:23:00+00:00","335.700012207"
"2019-04-21T00:24:00+00:00","457"
"2019-04-21T00:25:00+00:00","473.399993896"
"2019-04-21T00:26:00+00:00","341.200012207"
"2019-04-21T00:27:00+00:00","301.899993896"
"2019-04-21T00:28:00+00:00","298.700012207"
"2019-04-21T00:28:52+00:00","270.5"
"2019-04-21T00:30:00+00:00","273.700012207"
"2019-04-21T00:31:00+00:00","350.399993896"
"2019-04-21T00:32:00+00:00","292.700012207"
"2019-04-21T00:33:00+00:00","283.600006104"
"2019-04-21T00:34:00+00:00","292.399993896"
"2019-04-21T00:35:00+00:00","273.299987793"
"2019-04-21T00:36:00+00:00","292.5"
"2019-04-21T00:37:00+00:00","282.700012207"
"2019-04-21T00:38:00+00:00","287.200012207"
"2019-04-21T00:39:06+00:00","304.799987793"
"2019-04-21T00:40:00+00:00","306"
"2019-04-21T00:41:00+00:00","309.899993896"
"2019-04-21T00:42:00+00:00","327.399993896"
"2019-04-21T00:43:00+00:00","314.100006104"
"2019-04-21T00:44:00+00:00","316.200012207"
"2019-04-21T00:45:00+00:00","314.799987793"
"2019-04-21T00:46:00+00:00","308.700012207"
"2019-04-21T00:47:00+00:00","354.5"
"2019-04-21T00:48:00+00:00","353.799987793"
"2019-04-21T00:49:00+00:00","347"
"2019-04-21T00:49:14+00:00","347"
"2019-04-21T00:50:00+00:00","314.600006104"
"2019-04-21T00:51:00+00:00","368.799987793"
"2019-04-21T00:52:00+00:00","349.299987793"
"2019-04-21T00:53:00+00:00","331.799987793"
"2019-04-21T00:54:00+00:00","328.399993896"
"2019-04-21T00:55:00+00:00","321.399993896"
"2019-04-21T00:56:00+00:00","321.299987793"
"2019-04-21T00:57:00+00:00","325.5"
"2019-04-21T00:58:00+00:00","269.799987793"
"2019-04-21T00:59:00+00:00","260"
"2019-04-21T00:59:22+00:00","260.5"
"2019-04-21T01:00:00+00:00","260.5"
"2019-04-21T01:01:00+00:00","246.100006104"
"2019-04-21T01:02:00+00:00","296.5"
"2019-04-21T01:03:00+00:00","257.899993896"
"2019-04-21T01:04:00+00:00","285.700012207"
"2019-04-21T01:05:00+00:00","273.5"
"2019-04-21T01:06:00+00:00","267.100006104"
"2019-04-21T01:07:00+00:00","288.399993896"
"2019-04-21T01:08:00+00:00","266.100006104"
"2019-04-21T01:09:00+00:00","287.100006104"
"2019-04-21T01:09:30+00:00","270.899993896"
"2019-04-21T01:10:00+00:00","270.899993896"
"2019-04-21T01:11:00+00:00","313.799987793"
"2019-04-21T01:12:00+00:00","346.799987793"
"2019-04-21T01:13:00+00:00","372.799987793"
"2019-04-21T01:14:00+00:00","315.399993896"
"2019-04-21T01:15:00+00:00","281.5"
"2019-04-21T01:16:00+00:00","266.899993896"
"2019-04-21T01:17:00+00:00","285.600006104"
"2019-04-21T01:18:00+00:00","313"
"2019-04-21T01:19:00+00:00","283.399993896"
"2019-04-21T01:19:38+00:00","310.299987793"
"2019-04-21T01:20:00+00:00","310.299987793"
"2019-04-21T01:21:00+00:00","272.899993896"
"2019-04-21T01:22:00+00:00","236.699996948"
"2019-04-21T01:23:00+00:00","250.5"
"2019-04-21T01:24:00+00:00","275"
"2019-04-21T01:25:00+00:00","260"
"2019-04-21T01:26:00+00:00","275.799987793"
"2019-04-21T01:27:00+00:00","296.600006104"
"2019-04-21T01:28:00+00:00","257.100006104"
"2019-04-21T01:29:00+00:00","295.899993896"
"2019-04-21T01:29:46+00:00","321.799987793"
"2019-04-21T01:31:00+00:00","319"
"2019-04-21T01:32:00+00:00","301.100006104"
"2019-04-21T01:33:00+00:00","272"
"2019-04-21T01:34:00+00:00","303.899993896"
"2019-04-21T01:35:00+00:00","281.100006104"
"2019-04-21T01:36:00+00:00","239.399993896"
"2019-04-21T01:37:00+00:00","312.899993896"
"2019-04-21T01:38:00+00:00","296.299987793"
"2019-04-21T01:39:00+00:00","250.100006104"
"2019-04-21T01:39:54+00:00","309.600006104"
"2019-04-21T01:41:00+00:00","294.100006104"
"2019-04-21T01:42:00+00:00","316.399993896"
"2019-04-21T01:43:00+00:00","261.399993896"
"2019-04-21T01:44:00+00:00","293"
"2019-04-21T01:45:00+00:00","288.5"
"2019-04-21T01:46:00+00:00","297.799987793"
"2019-04-21T01:47:00+00:00","328.399993896"
"2019-04-21T01:48:00+00:00","303.799987793"
"2019-04-21T01:49:00+00:00","342.200012207"
"2019-04-21T01:50:02+00:00","333.200012207"
"2019-04-21T01:51:00+00:00","288.399993896"
"2019-04-21T01:52:00+00:00","264.200012207"
"2019-04-21T01:53:00+00:00","277"
"2019-04-21T01:54:00+00:00","287.399993896"
"2019-04-21T01:55:00+00:00","314.5"
"2019-04-21T01:56:00+00:00","314"
"2019-04-21T01:57:00+00:00","303.200012207"
"2019-04-21T01:58:00+00:00","296.600006104"
"2019-04-21T01:59:00+00:00","315.100006104"
"2019-04-21T02:00:00+00:00","328.200012207"
"2019-04-21T02:00:10+00:00","328.200012207"
"2019-04-21T02:01:00+00:00","309.600006104"
"2019-04-21T02:02:00+00:00","297.600006104"
"2019-04-21T02:03:00+00:00","325"
"2019-04-21T02:04:00+00:00","308.100006104"
"2019-04-21T02:05:00+00:00","271.399993896"
"2019-04-21T02:06:00+00:00","292.100006104"
"2019-04-21T02:07:00+00:00","286.5"
"2019-04-21T02:08:00+00:00","283.700012207"
"2019-04-21T02:09:00+00:00","276.700012207"
"2019-04-21T02:10:00+00:00","271.100006104"
"2019-04-21T02:10:18+00:00","271.100006104"
"2019-04-21T02:11:00+00:00","257.700012207"
"2019-04-21T02:12:00+00:00","270.399993896"
"2019-04-21T02:13:00+00:00","251"
"2019-04-21T02:14:00+00:00","225.5"
"2019-04-21T02:15:00+00:00","215.600006104"
"2019-04-21T02:16:00+00:00","230.5"
"2019-04-21T02:17:00+00:00","273.299987793"
"2019-04-21T02:18:00+00:00","274.299987793"
"2019-04-21T02:19:00+00:00","277.799987793"
"2019-04-21T02:20:00+00:00","342.399993896"
"2019-04-21T02:20:26+00:00","257.299987793"
"2019-04-21T02:21:00+00:00","257.299987793"
"2019-04-21T02:22:00+00:00","369.700012207"
"2019-04-21T02:23:00+00:00","258.100006104"
"2019-04-21T02:24:00+00:00","199.600006104"
"2019-04-21T02:25:00+00:00","202.100006104"
"2019-04-21T02:26:00+00:00","285.799987793"
"2019-04-21T02:27:00+00:00","395.799987793"
"2019-04-21T02:28:00+00:00","228.800003052"
"2019-04-21T02:29:00+00:00","192.800003052"
"2019-04-21T02:30:00+00:00","272.600006104"
"2019-04-21T02:30:34+00:00","238.5"
"2019-04-21T02:31:00+00:00","238.5"
"2019-04-21T02:32:00+00:00","310.5"
"2019-04-21T02:33:00+00:00","350.600006104"
"2019-04-21T02:34:00+00:00","237.600006104"
"2019-04-21T02:35:00+00:00","238.899993896"
"2019-04-21T02:36:00+00:00","234.699996948"
"2019-04-21T02:37:00+00:00","249.800003052"
"2019-04-21T02:38:00+00:00","248.5"
"2019-04-21T02:39:00+00:00","233"
"2019-04-21T02:40:00+00:00","322.700012207"
"2019-04-21T02:40:42+00:00","310.899993896"
"2019-04-21T02:41:00+00:00","310.899993896"
"2019-04-21T02:42:00+00:00","700.400024414"
"2019-04-21T02:43:00+00:00","296.299987793"
"2019-04-21T02:44:00+00:00","213.399993896"
"2019-04-21T02:45:00+00:00","224.199996948"
"2019-04-21T02:46:00+00:00","518"
"2019-04-21T02:47:00+00:00","294.299987793"
"2019-04-21T02:48:00+00:00","277"
"2019-04-21T02:49:00+00:00","362.299987793"
"2019-04-21T02:50:00+00:00","296.700012207"
"2019-04-21T02:50:50+00:00","246.100006104"
"2019-04-21T02:52:00+00:00","262"
"2019-04-21T02:53:00+00:00","303.5"
"2019-04-21T02:54:00+00:00","304.5"
"2019-04-21T02:55:00+00:00","351.700012207"
"2019-04-21T02:56:00+00:00","291.200012207"
"2019-04-21T02:56:56+00:00","267.799987793"
"2019-04-21T02:58:00+00:00","250.399993896"
