"datetime","value"
"2019-05-10T00:00:00+00:00","390"
"2019-05-10T00:01:00+00:00","381.899993896"
"2019-05-10T00:02:00+00:00","339.399993896"
"2019-05-10T00:03:00+00:00","266.799987793"
"2019-05-10T00:04:00+00:00","323.5"
"2019-05-10T00:05:00+00:00","342.700012207"
"2019-05-10T00:06:00+00:00","265.200012207"
"2019-05-10T00:07:00+00:00","276.100006104"
"2019-05-10T00:08:00+00:00","387.8"
"2019-05-10T00:09:00+00:00","508.700012207"
"2019-05-10T00:10:00+00:00","739.599975586"
"2019-05-10T00:11:00+00:00","673.200012207"
"2019-05-10T00:12:00+00:00","565.099975586"
"2019-05-10T00:13:00+00:00","395.200012207"
"2019-05-10T00:14:00+00:00","419.100006104"
"2019-05-10T00:15:00+00:00","285.299987793"
"2019-05-10T00:16:00+00:00","488.899993896"
"2019-05-10T00:17:00+00:00","278.299987793"
"2019-05-10T00:18:00+00:00","298.399993896"
"2019-05-10T00:19:00+00:00","385.399993896"
"2019-05-10T00:20:00+00:00","390.799987793"
"2019-05-10T00:21:00+00:00","293.299987793"
"2019-05-10T00:22:00+00:00","341.399993896"
"2019-05-10T00:23:00+00:00","387.100006104"
"2019-05-10T00:24:00+00:00","407.700012207"
"2019-05-10T00:25:00+00:00","474.5"
"2019-05-10T00:26:00+00:00","579"
"2019-05-10T00:27:00+00:00","501.700012207"
"2019-05-10T00:28:00+00:00","261.2"
"2019-05-10T00:29:00+00:00","201.699996948"
"2019-05-10T00:30:00+00:00","328.600006104"
"2019-05-10T00:31:00+00:00","298"
"2019-05-10T00:32:00+00:00","304.700012207"
"2019-05-10T00:33:00+00:00","397.100006104"
"2019-05-10T00:34:00+00:00","477.299987793"
"2019-05-10T00:35:00+00:00","312.799987793"
"2019-05-10T00:36:00+00:00","336.600006104"
"2019-05-10T00:37:00+00:00","322.200012207"
"2019-05-10T00:38:00+00:00","359.4"
"2019-05-10T00:39:00+00:00","367.100006104"
"2019-05-10T00:40:00+00:00","284.600006104"
"2019-05-10T00:41:00+00:00","257.100006104"
"2019-05-10T00:42:00+00:00","292.799987793"
"2019-05-10T00:43:00+00:00","277.399993896"
"2019-05-10T00:44:00+00:00","251.399993896"
"2019-05-10T00:45:00+00:00","294.100006104"
"2019-05-10T00:46:00+00:00","304.700012207"
"2019-05-10T00:47:00+00:00","338.700012207"
"2019-05-10T00:48:00+00:00","329.1"
"2019-05-10T00:49:00+00:00","299"
"2019-05-10T00:50:00+00:00","320.399993896"
"2019-05-10T00:51:00+00:00","328.299987793"
"2019-05-10T00:52:00+00:00","301.700012207"
"2019-05-10T00:53:00+00:00","392.399993896"
"2019-05-10T00:54:00+00:00","371.5"
"2019-05-10T00:55:00+00:00","262.299987793"
"2019-05-10T00:56:00+00:00","332.100006104"
"2019-05-10T00:57:00+00:00","319.700012207"
"2019-05-10T00:58:00+00:00","381"
"2019-05-10T00:59:00+00:00","464.7"
"2019-05-10T01:00:00+00:00","406.299987793"
"2019-05-10T01:01:00+00:00","360.600006104"
"2019-05-10T01:02:00+00:00","313.600006104"
"2019-05-10T01:03:00+00:00","290.399993896"
"2019-05-10T01:04:00+00:00","267.600006104"
"2019-05-10T01:05:00+00:00","330.200012207"
"2019-05-10T01:06:00+00:00","338.700012207"
"2019-05-10T01:07:00+00:00","382"
"2019-05-10T01:08:00+00:00","402.7"
"2019-05-10T01:09:00+00:00","883.099975586"
"2019-05-10T01:10:00+00:00","574.200012207"
"2019-05-10T01:11:00+00:00","455.899993896"
"2019-05-10T01:12:00+00:00","279.600006104"
"2019-05-10T01:13:00+00:00","293.100006104"
"2019-05-10T01:14:00+00:00","386.200012207"
"2019-05-10T01:15:00+00:00","336"
"2019-05-10T01:16:00+00:00","328.299987793"
"2019-05-10T01:17:00+00:00","434.200012207"
"2019-05-10T01:18:00+00:00","274.200012207"
"2019-05-10T01:19:00+00:00","385.200012207"
"2019-05-10T01:20:00+00:00","281.799987793"
"2019-05-10T01:21:00+00:00","363.299987793"
"2019-05-10T01:22:00+00:00","308.299987793"
"2019-05-10T01:23:00+00:00","267.799987793"
"2019-05-10T01:24:00+00:00","1271.19995117"
"2019-05-10T01:25:00+00:00","340.200012207"
"2019-05-10T01:26:00+00:00","756.799987793"
"2019-05-10T01:27:00+00:00","478.799987793"
"2019-05-10T01:28:00+00:00","332.3"
"2019-05-10T01:29:00+00:00","353.299987793"
"2019-05-10T01:30:00+00:00","293.600006104"
"2019-05-10T01:31:00+00:00","347.899993896"
"2019-05-10T01:32:00+00:00","437.799987793"
"2019-05-10T01:33:00+00:00","307.600006104"
"2019-05-10T01:34:00+00:00","333.5"
"2019-05-10T01:35:00+00:00","314.100006104"
"2019-05-10T01:36:00+00:00","282.700012207"
"2019-05-10T01:37:00+00:00","338.100006104"
"2019-05-10T01:38:00+00:00","364.1"
"2019-05-10T01:39:00+00:00","394.799987793"
"2019-05-10T01:40:00+00:00","309.299987793"
"2019-05-10T01:41:00+00:00","269.5"
"2019-05-10T01:42:00+00:00","299.899993896"
"2019-05-10T01:43:00+00:00","318.899993896"
"2019-05-10T01:44:00+00:00","291.600006104"
"2019-05-10T01:45:00+00:00","275.700012207"
"2019-05-10T01:46:00+00:00","226"
"2019-05-10T01:47:00+00:00","277.799987793"
"2019-05-10T01:48:00+00:00","330.5"
"2019-05-10T01:49:00+00:00","204.899993896"
"2019-05-10T01:50:00+00:00","746.700012207"
"2019-05-10T01:51:00+00:00","469.299987793"
"2019-05-10T01:52:00+00:00","316.899993896"
"2019-05-10T01:53:00+00:00","772.400024414"
"2019-05-10T01:54:00+00:00","2070.60009766"
"2019-05-10T01:55:00+00:00","323"
"2019-05-10T01:56:00+00:00","271.700012207"
"2019-05-10T01:57:00+00:00","315"
"2019-05-10T01:58:00+00:00","366"
"2019-05-10T01:59:00+00:00","419.100006104"
"2019-05-10T02:00:00+00:00","308"
"2019-05-10T02:01:00+00:00","510.299987793"
"2019-05-10T02:02:00+00:00","452.399993896"
"2019-05-10T02:03:00+00:00","355"
"2019-05-10T02:04:00+00:00","319.799987793"
"2019-05-10T02:05:00+00:00","244.600006104"
"2019-05-10T02:06:00+00:00","356.600006104"
"2019-05-10T02:07:00+00:00","281"
"2019-05-10T02:08:00+00:00","332.6"
"2019-05-10T02:09:00+00:00","344.700012207"
"2019-05-10T02:10:00+00:00","221.800003052"
"2019-05-10T02:11:00+00:00","312.899993896"
"2019-05-10T02:12:00+00:00","412.799987793"
"2019-05-10T02:13:00+00:00","269.100006104"
"2019-05-10T02:14:00+00:00","223.699996948"
"2019-05-10T02:15:00+00:00","281.399993896"
"2019-05-10T02:17:00+00:00","259.399993896"
"2019-05-10T02:18:00+00:00","326.5"
"2019-05-10T02:19:00+00:00","1043.59997559"
"2019-05-10T02:20:00+00:00","372.700012207"
"2019-05-10T02:21:00+00:00","268.600006104"
"2019-05-10T02:22:00+00:00","669.400024414"
"2019-05-10T02:23:00+00:00","259.600006104"
"2019-05-10T02:24:00+00:00","226.399993896"
"2019-05-10T02:25:00+00:00","330.899993896"
"2019-05-10T02:26:00+00:00","214.300003052"
"2019-05-10T02:27:00+00:00","320.700012207"
"2019-05-10T02:28:00+00:00","212.6"
"2019-05-10T02:29:00+00:00","215.600006104"
"2019-05-10T02:30:00+00:00","476.200012207"
"2019-05-10T02:31:00+00:00","303.799987793"
"2019-05-10T02:32:00+00:00","231.899993896"
"2019-05-10T02:33:00+00:00","244.800003052"
"2019-05-10T02:34:00+00:00","302"
"2019-05-10T02:35:00+00:00","239.100006104"
"2019-05-10T02:36:00+00:00","312.5"
"2019-05-10T02:37:00+00:00","362.700012207"
"2019-05-10T02:38:00+00:00","464"
"2019-05-10T02:39:00+00:00","338.299987793"
"2019-05-10T02:40:00+00:00","261.799987793"
"2019-05-10T02:41:00+00:00","271"
"2019-05-10T02:42:00+00:00","277.5"
"2019-05-10T02:43:00+00:00","289.5"
"2019-05-10T02:44:00+00:00","259.5"
"2019-05-10T02:45:00+00:00","474.399993896"
"2019-05-10T02:46:00+00:00","241.899993896"
"2019-05-10T02:47:00+00:00","311.399993896"
"2019-05-10T02:48:00+00:00","293.7"
"2019-05-10T02:49:00+00:00","259.600006104"
"2019-05-10T02:50:00+00:00","257.700012207"
"2019-05-10T02:51:00+00:00","398.399993896"
"2019-05-10T02:52:00+00:00","264.899993896"
"2019-05-10T02:53:00+00:00","361.5"
"2019-05-10T02:54:00+00:00","266.100006104"
"2019-05-10T02:55:00+00:00","311.700012207"
"2019-05-10T02:56:00+00:00","454.5"
"2019-05-10T02:57:00+00:00","280"
"2019-05-10T02:58:00+00:00","303.5"
"2019-05-10T02:59:00+00:00","293.200012207"
"2019-05-10T03:00:00+00:00","246.5"
"2019-05-10T03:01:00+00:00","226.600006104"
"2019-05-10T03:02:00+00:00","279"
"2019-05-10T03:03:00+00:00","341.100006104"
"2019-05-10T03:04:00+00:00","316.899993896"
"2019-05-10T03:05:00+00:00","271.899993896"
"2019-05-10T03:06:00+00:00","549.700012207"
"2019-05-10T03:07:00+00:00","758.799987793"
"2019-05-10T03:08:00+00:00","447.600006104"
"2019-05-10T03:09:00+00:00","246.4"
"2019-05-10T03:10:00+00:00","280.100006104"
"2019-05-10T03:11:00+00:00","319.5"
"2019-05-10T03:12:00+00:00","226.800003052"
"2019-05-10T03:13:00+00:00","242.399993896"
"2019-05-10T03:14:00+00:00","310.799987793"
"2019-05-10T03:15:00+00:00","202"
"2019-05-10T03:16:00+00:00","248.800003052"
"2019-05-10T03:17:00+00:00","418.799987793"
"2019-05-10T03:18:00+00:00","353.700012207"
"2019-05-10T03:19:00+00:00","537"
"2019-05-10T03:20:00+00:00","248.300003052"
"2019-05-10T03:21:00+00:00","379.899993896"
