"datetime","value"
"2019-04-29T00:00:00+00:00","259.700012207"
"2019-04-29T00:01:00+00:00","263.5"
"2019-04-29T00:02:00+00:00","206.600006104"
"2019-04-29T00:03:00+00:00","205.300003052"
"2019-04-29T00:04:00+00:00","194.800003052"
"2019-04-29T00:05:00+00:00","248"
"2019-04-29T00:05:18+00:00","248"
"2019-04-29T00:06:00+00:00","252"
"2019-04-29T00:07:00+00:00","197.100006104"
"2019-04-29T00:08:00+00:00","189.100006104"
"2019-04-29T00:09:00+00:00","211.100006104"
"2019-04-29T00:10:00+00:00","218.199996948"
"2019-04-29T00:11:00+00:00","270.6"
"2019-04-29T00:12:00+00:00","266.399993896"
"2019-04-29T00:13:00+00:00","247.800003052"
"2019-04-29T00:14:00+00:00","242.800003052"
"2019-04-29T00:15:00+00:00","242.800003052"
