"datetime","value"
"2019-04-27T00:00:00+00:00","167.100006104"
"2019-04-27T00:01:00+00:00","175.199996948"
"2019-04-27T00:02:00+00:00","191.5"
"2019-04-27T00:03:00+00:00","174.100006104"
"2019-04-27T00:04:00+00:00","187.399993896"
"2019-04-27T00:04:46+00:00","167.300003052"
"2019-04-27T00:06:00+00:00","165"
"2019-04-27T00:07:00+00:00","193.800003052"
"2019-04-27T00:08:00+00:00","200.699996948"
"2019-04-27T00:09:00+00:00","233"
"2019-04-27T00:10:00+00:00","228.600006104"
"2019-04-27T00:11:00+00:00","223.6"
"2019-04-27T00:12:00+00:00","218.800003052"
"2019-04-27T00:13:00+00:00","225.800003052"
"2019-04-27T00:14:00+00:00","223"
"2019-04-27T00:14:54+00:00","226.399993896"
"2019-04-27T00:16:00+00:00","225.399993896"
"2019-04-27T00:17:00+00:00","224.699996948"
"2019-04-27T00:18:00+00:00","215.699996948"
"2019-04-27T00:19:00+00:00","193.699996948"
"2019-04-27T00:20:00+00:00","213.399993896"
"2019-04-27T00:21:00+00:00","200.899993896"
"2019-04-27T00:22:00+00:00","235.699996948"
"2019-04-27T00:23:00+00:00","233.300003052"
"2019-04-27T00:24:00+00:00","248.800003052"
"2019-04-27T00:25:02+00:00","236.300003052"
"2019-04-27T00:26:00+00:00","234.399993896"
"2019-04-27T00:27:00+00:00","240.199996948"
"2019-04-27T00:28:00+00:00","245.699996948"
"2019-04-27T00:29:00+00:00","247.300003052"
"2019-04-27T00:30:00+00:00","248.199996948"
"2019-04-27T00:31:00+00:00","246"
"2019-04-27T00:32:00+00:00","243.800003052"
"2019-04-27T00:33:00+00:00","245.5"
"2019-04-27T00:34:00+00:00","243.800003052"
"2019-04-27T00:35:00+00:00","243.100006104"
"2019-04-27T00:35:10+00:00","243.100006104"
"2019-04-27T00:36:00+00:00","201.600006104"
"2019-04-27T00:37:00+00:00","243.399993896"
"2019-04-27T00:38:00+00:00","264.799987793"
"2019-04-27T00:39:00+00:00","287.5"
"2019-04-27T00:40:00+00:00","224.899993896"
"2019-04-27T00:41:00+00:00","241.1"
"2019-04-27T00:42:00+00:00","222.699996948"
"2019-04-27T00:43:00+00:00","239.5"
"2019-04-27T00:44:00+00:00","236.899993896"
"2019-04-27T00:45:00+00:00","206.100006104"
"2019-04-27T00:45:18+00:00","206.100006104"
"2019-04-27T00:46:00+00:00","211.800003052"
"2019-04-27T00:47:00+00:00","232.899993896"
"2019-04-27T00:48:00+00:00","243.899993896"
"2019-04-27T00:49:00+00:00","251.800003052"
"2019-04-27T00:50:00+00:00","248.899993896"
"2019-04-27T00:51:00+00:00","268.2"
"2019-04-27T00:52:00+00:00","243.699996948"
"2019-04-27T00:53:00+00:00","272.799987793"
"2019-04-27T00:54:00+00:00","254"
"2019-04-27T00:55:00+00:00","266.5"
"2019-04-27T00:55:26+00:00","266.200012207"
"2019-04-27T00:56:00+00:00","266.200012207"
"2019-04-27T00:57:00+00:00","247.399993896"
"2019-04-27T00:58:00+00:00","265.5"
"2019-04-27T00:59:00+00:00","244.199996948"
"2019-04-27T01:00:00+00:00","259.700012207"
"2019-04-27T01:01:00+00:00","246.9"
"2019-04-27T01:02:00+00:00","253.899993896"
"2019-04-27T01:03:00+00:00","224.399993896"
"2019-04-27T01:04:00+00:00","246.699996948"
"2019-04-27T01:05:00+00:00","249.399993896"
"2019-04-27T01:05:34+00:00","235"
"2019-04-27T01:06:00+00:00","235"
"2019-04-27T01:07:00+00:00","258.700012207"
"2019-04-27T01:08:00+00:00","246.399993896"
"2019-04-27T01:09:00+00:00","231.300003052"
"2019-04-27T01:10:00+00:00","219.800003052"
"2019-04-27T01:11:00+00:00","258.9"
"2019-04-27T01:12:00+00:00","200.899993896"
"2019-04-27T01:13:00+00:00","184.800003052"
"2019-04-27T01:14:00+00:00","197.100006104"
"2019-04-27T01:15:00+00:00","240.100006104"
"2019-04-27T01:15:42+00:00","236.5"
"2019-04-27T01:16:00+00:00","236.5"
"2019-04-27T01:17:00+00:00","252.5"
"2019-04-27T01:18:00+00:00","262.799987793"
"2019-04-27T01:19:00+00:00","284.5"
"2019-04-27T01:20:00+00:00","253.399993896"
"2019-04-27T01:21:00+00:00","262.700012207"
"2019-04-27T01:22:00+00:00","273.299987793"
"2019-04-27T01:23:00+00:00","280.799987793"
"2019-04-27T01:24:00+00:00","243.399993896"
"2019-04-27T01:25:00+00:00","269.600006104"
"2019-04-27T01:25:50+00:00","253.399993896"
"2019-04-27T01:27:00+00:00","278.700012207"
"2019-04-27T01:28:00+00:00","226.5"
"2019-04-27T01:29:00+00:00","271.200012207"
"2019-04-27T01:30:00+00:00","282.299987793"
"2019-04-27T01:31:00+00:00","241.8"
"2019-04-27T01:32:00+00:00","233.100006104"
"2019-04-27T01:33:00+00:00","196.100006104"
"2019-04-27T01:34:00+00:00","247.699996948"
"2019-04-27T01:35:00+00:00","245.5"
"2019-04-27T01:35:58+00:00","270.700012207"
"2019-04-27T01:37:00+00:00","249.5"
"2019-04-27T01:38:00+00:00","252.899993896"
"2019-04-27T01:39:00+00:00","225.199996948"
"2019-04-27T01:40:00+00:00","226.800003052"
"2019-04-27T01:41:00+00:00","189"
"2019-04-27T01:42:00+00:00","175.1"
"2019-04-27T01:43:00+00:00","170.300003052"
"2019-04-27T01:44:00+00:00","174.199996948"
"2019-04-27T01:45:00+00:00","184.199996948"
"2019-04-27T01:46:00+00:00","171.100006104"
"2019-04-27T01:46:06+00:00","171.100006104"
"2019-04-27T01:47:00+00:00","201.5"
"2019-04-27T01:48:00+00:00","204.800003052"
"2019-04-27T01:49:00+00:00","199.699996948"
"2019-04-27T01:50:00+00:00","170.199996948"
"2019-04-27T01:51:00+00:00","178.399993896"
"2019-04-27T01:52:00+00:00","195.4"
"2019-04-27T01:53:00+00:00","199.100006104"
"2019-04-27T01:54:00+00:00","198.899993896"
"2019-04-27T01:55:00+00:00","207.300003052"
"2019-04-27T01:56:00+00:00","231.399993896"
"2019-04-27T01:56:14+00:00","231.399993896"
"2019-04-27T01:57:00+00:00","199.600006104"
"2019-04-27T01:58:00+00:00","218.899993896"
"2019-04-27T01:59:00+00:00","254.600006104"
"2019-04-27T02:00:00+00:00","222.899993896"
"2019-04-27T02:01:00+00:00","208.399993896"
"2019-04-27T02:02:00+00:00","235.3"
"2019-04-27T02:03:00+00:00","192.5"
"2019-04-27T02:04:00+00:00","187.100006104"
"2019-04-27T02:05:00+00:00","189.199996948"
"2019-04-27T02:06:00+00:00","215.899993896"
"2019-04-27T02:06:22+00:00","212"
"2019-04-27T02:07:00+00:00","212"
"2019-04-27T02:08:00+00:00","227.600006104"
"2019-04-27T02:09:00+00:00","186.600006104"
"2019-04-27T02:10:00+00:00","190.199996948"
"2019-04-27T02:11:00+00:00","181.699996948"
"2019-04-27T02:12:00+00:00","219.6"
"2019-04-27T02:13:00+00:00","165.300003052"
"2019-04-27T02:14:00+00:00","212.100006104"
"2019-04-27T02:15:00+00:00","187.600006104"
"2019-04-27T02:16:00+00:00","172.800003052"
"2019-04-27T02:16:30+00:00","190.5"
"2019-04-27T02:17:00+00:00","190.5"
"2019-04-27T02:18:00+00:00","170.699996948"
"2019-04-27T02:19:00+00:00","177.600006104"
"2019-04-27T02:20:00+00:00","179.300003052"
"2019-04-27T02:21:00+00:00","245.600006104"
"2019-04-27T02:22:00+00:00","170.800003052"
"2019-04-27T02:23:00+00:00","141.600006104"
"2019-04-27T02:24:00+00:00","143.300003052"
"2019-04-27T02:25:00+00:00","158.699996948"
"2019-04-27T02:26:00+00:00","222.800003052"
"2019-04-27T02:26:38+00:00","203.899993896"
"2019-04-27T02:27:00+00:00","203.899993896"
"2019-04-27T02:28:00+00:00","178.399993896"
"2019-04-27T02:29:00+00:00","190.600006104"
"2019-04-27T02:30:00+00:00","179.100006104"
"2019-04-27T02:31:00+00:00","187.699996948"
"2019-04-27T02:32:00+00:00","137.7"
"2019-04-27T02:33:00+00:00","156.5"
"2019-04-27T02:34:00+00:00","142.199996948"
"2019-04-27T02:35:00+00:00","132.699996948"
"2019-04-27T02:36:00+00:00","160.199996948"
"2019-04-27T02:36:46+00:00","147"
"2019-04-27T02:38:00+00:00","165"
"2019-04-27T02:39:00+00:00","118.900001526"
"2019-04-27T02:40:00+00:00","134.600006104"
"2019-04-27T02:41:00+00:00","174"
"2019-04-27T02:42:00+00:00","147.8"
"2019-04-27T02:43:00+00:00","138.800003052"
"2019-04-27T02:44:00+00:00","125.199996948"
"2019-04-27T02:45:00+00:00","140"
"2019-04-27T02:46:00+00:00","135"
"2019-04-27T02:46:54+00:00","126.699996948"
"2019-04-27T02:48:00+00:00","182.100006104"
"2019-04-27T02:49:00+00:00","158.199996948"
"2019-04-27T02:50:00+00:00","163.5"
"2019-04-27T02:51:00+00:00","118.900001526"
"2019-04-27T02:52:00+00:00","115.599998474"
"2019-04-27T02:53:00+00:00","150.9"
"2019-04-27T02:54:00+00:00","103.099998474"
"2019-04-27T02:55:00+00:00","167.300003052"
"2019-04-27T02:56:00+00:00","173.5"
"2019-04-27T02:57:02+00:00","112.199996948"
"2019-04-27T02:58:00+00:00","163.300003052"
"2019-04-27T02:59:00+00:00","129.100006104"
"2019-04-27T03:00:00+00:00","115.900001526"
"2019-04-27T03:01:00+00:00","120"
"2019-04-27T03:02:00+00:00","114.900001526"
"2019-04-27T03:03:00+00:00","130.4"
"2019-04-27T03:04:00+00:00","166.199996948"
"2019-04-27T03:05:00+00:00","152"
"2019-04-27T03:06:00+00:00","155.300003052"
"2019-04-27T03:07:00+00:00","153.5"
"2019-04-27T03:07:10+00:00","153.5"
"2019-04-27T03:08:00+00:00","141.800003052"
"2019-04-27T03:09:00+00:00","147.899993896"
"2019-04-27T03:10:00+00:00","150.800003052"
"2019-04-27T03:11:00+00:00","132.300003052"
"2019-04-27T03:12:00+00:00","123"
"2019-04-27T03:13:00+00:00","115.8"
"2019-04-27T03:14:00+00:00","116.599998474"
"2019-04-27T03:15:00+00:00","112.199996948"
"2019-04-27T03:16:00+00:00","114.099998474"
"2019-04-27T03:17:00+00:00","121.300003052"
"2019-04-27T03:17:18+00:00","121.300003052"
"2019-04-27T03:18:00+00:00","139.800003052"
"2019-04-27T03:19:00+00:00","131.300003052"
"2019-04-27T03:20:00+00:00","126.599998474"
"2019-04-27T03:21:00+00:00","127.199996948"
"2019-04-27T03:22:00+00:00","131.699996948"
"2019-04-27T03:23:00+00:00","142"
"2019-04-27T03:24:00+00:00","119.099998474"
"2019-04-27T03:25:00+00:00","114"
"2019-04-27T03:26:00+00:00","132.100006104"
"2019-04-27T03:27:00+00:00","234.600006104"
"2019-04-27T03:27:26+00:00","376.600006104"
"2019-04-27T03:28:00+00:00","376.600006104"
"2019-04-27T03:29:00+00:00","111.400001526"
"2019-04-27T03:30:00+00:00","110.400001526"
"2019-04-27T03:31:00+00:00","135.600006104"
"2019-04-27T03:32:00+00:00","142.399993896"
"2019-04-27T03:33:00+00:00","136.3"
"2019-04-27T03:34:00+00:00","103.800003052"
"2019-04-27T03:35:00+00:00","125.400001526"
"2019-04-27T03:36:00+00:00","103.599998474"
"2019-04-27T03:37:00+00:00","101.599998474"
"2019-04-27T03:37:34+00:00","138"
"2019-04-27T03:38:00+00:00","138"
"2019-04-27T03:39:00+00:00","151.699996948"
"2019-04-27T03:40:00+00:00","119.699996948"
"2019-04-27T03:41:00+00:00","136.5"
"2019-04-27T03:42:00+00:00","183.100006104"
"2019-04-27T03:43:00+00:00","245.3"
"2019-04-27T03:44:00+00:00","169"
"2019-04-27T03:45:00+00:00","200.699996948"
"2019-04-27T03:46:00+00:00","122.199996948"
"2019-04-27T03:47:00+00:00","159.199996948"
"2019-04-27T03:47:42+00:00","129.5"
"2019-04-27T03:48:00+00:00","129.5"
"2019-04-27T03:49:00+00:00","156"
"2019-04-27T03:50:00+00:00","128.899993896"
"2019-04-27T03:51:00+00:00","177.300003052"
"2019-04-27T03:52:00+00:00","154.100006104"
"2019-04-27T03:53:00+00:00","142.1"
"2019-04-27T03:54:00+00:00","175.300003052"
"2019-04-27T03:55:00+00:00","207.199996948"
"2019-04-27T03:56:00+00:00","123.800003052"
"2019-04-27T03:57:00+00:00","131.199996948"
"2019-04-27T03:57:50+00:00","268.600006104"
"2019-04-27T03:59:00+00:00","201"
"2019-04-27T04:00:00+00:00","154.899993896"
"2019-04-27T04:01:00+00:00","197.300003052"
"2019-04-27T04:02:00+00:00","175.899993896"
