"datetime","value"
"2019-04-23T00:00:00+00:00","127.699996948"
"2019-04-23T00:01:00+00:00","130.100006104"
"2019-04-23T00:02:00+00:00","118.599998474"
"2019-04-23T00:03:00+00:00","122.099998474"
"2019-04-23T00:04:00+00:00","121.5"
"2019-04-23T00:05:00+00:00","149.899993896"
"2019-04-23T00:06:00+00:00","123.5"
"2019-04-23T00:07:00+00:00","116.699996948"
"2019-04-23T00:07:32+00:00","115.400001526"
"2019-04-23T00:08:00+00:00","115.400001526"
"2019-04-23T00:09:00+00:00","116.900001526"
"2019-04-23T00:10:00+00:00","112"
"2019-04-23T00:11:00+00:00","116.300003052"
"2019-04-23T00:12:00+00:00","98.3000030518"
"2019-04-23T00:13:00+00:00","115.3"
"2019-04-23T00:14:00+00:00","122.300003052"
"2019-04-23T00:15:00+00:00","100"
"2019-04-23T00:16:00+00:00","104.900001526"
"2019-04-23T00:17:00+00:00","125.699996948"
"2019-04-23T00:17:40+00:00","114.800003052"
"2019-04-23T00:18:00+00:00","114.800003052"
"2019-04-23T00:19:00+00:00","96.5999984741"
"2019-04-23T00:20:00+00:00","131.199996948"
"2019-04-23T00:21:00+00:00","110.699996948"
"2019-04-23T00:22:00+00:00","118"
"2019-04-23T00:23:00+00:00","96"
"2019-04-23T00:24:00+00:00","99"
"2019-04-23T00:25:00+00:00","126.900001526"
"2019-04-23T00:26:00+00:00","96.8000030518"
"2019-04-23T00:27:00+00:00","111.699996948"
"2019-04-23T00:27:48+00:00","159.300003052"
"2019-04-23T00:29:00+00:00","128.800003052"
"2019-04-23T00:30:00+00:00","138.800003052"
"2019-04-23T00:31:00+00:00","127.199996948"
"2019-04-23T00:32:00+00:00","142.199996948"
"2019-04-23T00:33:00+00:00","124.4"
"2019-04-23T00:34:00+00:00","138.100006104"
"2019-04-23T00:35:00+00:00","148.199996948"
"2019-04-23T00:36:00+00:00","114.800003052"
"2019-04-23T00:37:00+00:00","116.099998474"
"2019-04-23T00:37:56+00:00","116.300003052"
"2019-04-23T00:39:00+00:00","111.800003052"
"2019-04-23T00:40:00+00:00","145.899993896"
"2019-04-23T00:41:00+00:00","122.199996948"
"2019-04-23T00:43:00+00:00","103.099998474"
"2019-04-23T00:44:00+00:00","108.1"
