"datetime","value"
"2019-04-12T18:15:52+00:00","0.40000000596"
"2019-04-12T18:16:52+00:00","0"
"2019-04-12T18:17:52+00:00","0"
"2019-04-12T18:18:52+00:00","0.699999988079"
"2019-04-12T18:19:52+00:00","0.699999988079"
"2019-04-12T18:20:52+00:00","0.5"
"2019-04-12T18:21:52+00:00","0.5"
"2019-04-12T18:22:52+00:00","0.5"
"2019-04-12T18:23:52+00:00","0.40000000596"
"2019-04-12T18:24:52+00:00","0.5"
"2019-04-12T18:25:52+00:00","0.600000023842"
"2019-04-12T18:26:52+00:00","0.699999988079"
"2019-04-12T18:27:52+00:00","0.699999988079"
"2019-04-12T18:28:52+00:00","1"
"2019-04-12T18:29:52+00:00","1.10000002384"
"2019-04-12T18:30:52+00:00","0.600000023842"
"2019-04-12T18:31:52+00:00","1.1"
"2019-04-12T18:32:52+00:00","0.800000011921"
"2019-04-12T18:33:52+00:00","0.699999988079"
"2019-04-12T18:34:52+00:00","0.300000011921"
"2019-04-12T18:35:52+00:00","0"
"2019-04-12T18:36:52+00:00","0.300000011921"
"2019-04-12T18:37:52+00:00","0"
"2019-04-12T18:38:52+00:00","0"
"2019-04-12T18:39:52+00:00","0"
"2019-04-12T18:40:52+00:00","0"
"2019-04-12T18:41:52+00:00","0"
"2019-04-12T18:42:52+00:00","0"
"2019-04-12T18:43:52+00:00","0"
"2019-04-12T18:44:52+00:00","0.40000000596"
"2019-04-12T18:45:52+00:00","0.40000000596"
"2019-04-12T18:46:52+00:00","0.40000000596"
"2019-04-12T18:47:52+00:00","0.5"
"2019-04-12T18:48:52+00:00","0.40000000596"
"2019-04-12T18:49:52+00:00","0.5"
"2019-04-12T18:50:52+00:00","0"
"2019-04-12T18:51:52+00:00","0"
"2019-04-12T18:52:52+00:00","0"
"2019-04-12T18:53:52+00:00","0"
"2019-04-12T18:54:52+00:00","0"
"2019-04-12T18:55:52+00:00","0.40000000596"
"2019-04-12T18:56:52+00:00","0.40000000596"
"2019-04-12T18:57:52+00:00","0.800000011921"
"2019-04-12T18:58:52+00:00","0.699999988079"
"2019-04-12T18:59:52+00:00","0.40000000596"
"2019-04-12T19:00:52+00:00","0"
"2019-04-12T19:01:52+00:00","0"
"2019-04-12T19:02:52+00:00","0"
"2019-04-12T19:03:52+00:00","0"
"2019-04-12T19:04:52+00:00","0"
"2019-04-12T19:05:52+00:00","0"
"2019-04-12T19:06:52+00:00","0.40000000596"
"2019-04-12T19:07:52+00:00","0.800000011921"
"2019-04-12T19:08:52+00:00","1.10000002384"
"2019-04-12T19:09:52+00:00","1"
"2019-04-12T19:10:52+00:00","0.5"
"2019-04-12T19:11:52+00:00","0.699999988079"
"2019-04-12T19:12:52+00:00","0.800000011921"
"2019-04-12T19:13:52+00:00","0.600000023842"
"2019-04-12T19:14:52+00:00","1"
"2019-04-12T19:15:52+00:00","0.699999988079"
"2019-04-12T19:16:52+00:00","0.899999976158"
"2019-04-12T19:17:52+00:00","0.699999988079"
"2019-04-12T19:18:52+00:00","0.800000011921"
"2019-04-12T19:19:52+00:00","1"
"2019-04-12T19:20:52+00:00","1"
"2019-04-12T19:21:52+00:00","0.8"
"2019-04-12T19:22:52+00:00","0.899999976158"
"2019-04-12T19:23:52+00:00","0.800000011921"
"2019-04-12T19:24:52+00:00","0.600000023842"
"2019-04-12T19:25:52+00:00","0.899999976158"
"2019-04-12T19:26:52+00:00","0.5"
"2019-04-12T19:27:52+00:00","0.40000000596"
"2019-04-12T19:28:52+00:00","0.300000011921"
"2019-04-12T19:29:52+00:00","0"
"2019-04-12T19:30:52+00:00","0"
"2019-04-12T19:31:52+00:00","0"
"2019-04-12T19:32:52+00:00","0"
"2019-04-12T19:33:52+00:00","0"
"2019-04-12T19:34:52+00:00","0"
"2019-04-12T19:35:52+00:00","0"
"2019-04-12T19:36:52+00:00","0"
"2019-04-12T19:37:52+00:00","0"
"2019-04-12T19:38:52+00:00","0"
"2019-04-12T19:39:52+00:00","0"
"2019-04-12T19:40:52+00:00","0.40000000596"
"2019-04-12T19:41:52+00:00","0.5"
"2019-04-12T19:42:52+00:00","0.40000000596"
"2019-04-12T19:43:52+00:00","0.5"
"2019-04-12T19:44:52+00:00","0"
"2019-04-12T19:45:52+00:00","0"
"2019-04-12T19:46:52+00:00","0"
"2019-04-12T19:47:52+00:00","0"
"2019-04-12T19:48:52+00:00","0"
"2019-04-12T19:49:52+00:00","0"
"2019-04-12T19:50:52+00:00","0"
"2019-04-12T19:51:52+00:00","0"
