"datetime","value"
"2019-06-27T00:00:00+00:00","12.1000003815"
"2019-06-27T00:01:00+00:00","11.8000001907"
"2019-06-27T00:02:00+00:00","11.9000005722"
"2019-06-27T00:03:00+00:00","12"
"2019-06-27T00:04:00+00:00","12"
"2019-06-27T00:05:00+00:00","13.1000003815"
"2019-06-27T00:06:00+00:00","13.6000003815"
"2019-06-27T00:07:00+00:00","13.4000005722"
"2019-06-27T00:08:00+00:00","13.6000003815"
"2019-06-27T00:09:00+00:00","14"
"2019-06-27T00:10:00+00:00","13.6000003815"
"2019-06-27T00:11:00+00:00","13.5"
"2019-06-27T00:12:00+00:00","13.5"
"2019-06-27T00:13:00+00:00","13.6999998093"
"2019-06-27T00:14:00+00:00","13.6000003815"
"2019-06-27T00:15:00+00:00","13.5"
"2019-06-27T00:16:00+00:00","13.1999998093"
"2019-06-27T00:17:00+00:00","15.4000005722"
"2019-06-27T00:18:00+00:00","13.1999998093"
"2019-06-27T00:19:00+00:00","13.5"
"2019-06-27T00:20:00+00:00","13.8000001907"
"2019-06-27T00:21:00+00:00","13.6999998093"
"2019-06-27T00:22:00+00:00","14.4000005722"
"2019-06-27T00:23:00+00:00","14.3000001907"
"2019-06-27T00:24:00+00:00","14.6000003815"
"2019-06-27T00:25:00+00:00","14.4000005722"
"2019-06-27T00:26:00+00:00","14"
"2019-06-27T00:27:00+00:00","15"
"2019-06-27T00:28:00+00:00","15.8000001907"
"2019-06-27T00:29:00+00:00","15.8"
"2019-06-27T00:30:00+00:00","17.6000003815"
"2019-06-27T00:31:00+00:00","15.8000001907"
"2019-06-27T00:32:00+00:00","14.3000001907"
"2019-06-27T00:33:00+00:00","15.3000001907"
"2019-06-27T00:34:00+00:00","16.7000007629"
"2019-06-27T00:35:00+00:00","17.5"
"2019-06-27T00:36:00+00:00","18.3999996185"
"2019-06-27T00:37:00+00:00","18.8000011444"
"2019-06-27T00:38:00+00:00","18.8000011444"
"2019-06-27T00:39:00+00:00","18.7"
"2019-06-27T00:40:00+00:00","20.7000007629"
"2019-06-27T00:41:00+00:00","21.2000007629"
"2019-06-27T00:42:00+00:00","22.2000007629"
"2019-06-27T00:43:00+00:00","23.8000011444"
"2019-06-27T00:44:00+00:00","21.2000007629"
"2019-06-27T00:45:00+00:00","19"
"2019-06-27T00:46:00+00:00","20.3999996185"
"2019-06-27T00:47:00+00:00","21.2000007629"
"2019-06-27T00:48:00+00:00","20.2000007629"
"2019-06-27T00:49:00+00:00","19"
"2019-06-27T00:50:00+00:00","18.3999996185"
"2019-06-27T00:51:00+00:00","19.6000003815"
"2019-06-27T00:52:00+00:00","22.1000003815"
"2019-06-27T00:53:00+00:00","23.5"
"2019-06-27T00:54:00+00:00","22.7000007629"
"2019-06-27T00:55:00+00:00","22.3999996185"
"2019-06-27T00:56:00+00:00","22.8000011444"
"2019-06-27T00:57:00+00:00","21.6000003815"
"2019-06-27T00:58:00+00:00","19.8999996185"
"2019-06-27T00:59:00+00:00","19.8"
"2019-06-27T01:00:00+00:00","20"
"2019-06-27T01:01:00+00:00","21.7000007629"
"2019-06-27T01:02:00+00:00","21"
"2019-06-27T01:03:00+00:00","18.7000007629"
"2019-06-27T01:04:00+00:00","17.8999996185"
"2019-06-27T01:05:00+00:00","17.8999996185"
