"datetime","value"
"2019-04-21T00:00:00+00:00","88.4000015259"
"2019-04-21T00:01:00+00:00","90.1999969482"
"2019-04-21T00:02:00+00:00","87"
"2019-04-21T00:03:00+00:00","87.9000015259"
"2019-04-21T00:04:00+00:00","86.5"
"2019-04-21T00:05:00+00:00","85.3000030518"
"2019-04-21T00:06:00+00:00","93.9000015259"
"2019-04-21T00:07:00+00:00","83.4000015259"
"2019-04-21T00:08:00+00:00","82.9000015259"
"2019-04-21T00:09:00+00:00","82.4000015259"
"2019-04-21T00:10:00+00:00","82.5"
"2019-04-21T00:11:00+00:00","83.6999969482"
"2019-04-21T00:12:00+00:00","83"
"2019-04-21T00:13:00+00:00","82.8000030518"
"2019-04-21T00:14:00+00:00","83.1999969482"
"2019-04-21T00:15:00+00:00","83"
"2019-04-21T00:16:00+00:00","88.3000030518"
"2019-04-21T00:17:00+00:00","82.5999984741"
"2019-04-21T00:18:00+00:00","86.5999984741"
"2019-04-21T00:19:00+00:00","82.6999969482"
"2019-04-21T00:20:00+00:00","86.6999969482"
"2019-04-21T00:21:00+00:00","90.4000015259"
"2019-04-21T00:22:00+00:00","82.8000030518"
"2019-04-21T00:23:00+00:00","82.4000015259"
"2019-04-21T00:24:00+00:00","83.4000015259"
"2019-04-21T00:25:00+00:00","83.0999984741"
"2019-04-21T00:26:00+00:00","86.0999984741"
"2019-04-21T00:27:00+00:00","83.5999984741"
"2019-04-21T00:28:00+00:00","82.9000015259"
"2019-04-21T00:29:00+00:00","84.5"
"2019-04-21T00:30:00+00:00","83.5"
"2019-04-21T00:31:00+00:00","86"
"2019-04-21T00:32:00+00:00","83.8000030518"
"2019-04-21T00:33:00+00:00","85.4000015259"
"2019-04-21T00:34:00+00:00","85.9000015259"
"2019-04-21T00:35:00+00:00","84.5999984741"
"2019-04-21T00:36:00+00:00","87.3000030518"
"2019-04-21T00:37:00+00:00","85.4000015259"
"2019-04-21T00:38:00+00:00","88.5999984741"
"2019-04-21T00:39:00+00:00","86.9000015259"
"2019-04-21T00:40:00+00:00","95.5"
"2019-04-21T00:41:00+00:00","87.9000015259"
"2019-04-21T00:42:00+00:00","94.4000015259"
"2019-04-21T00:43:00+00:00","88.9000015259"
"2019-04-21T00:44:00+00:00","89.8000030518"
"2019-04-21T00:45:00+00:00","87.9000015259"
"2019-04-21T00:46:00+00:00","106.099998474"
"2019-04-21T00:47:00+00:00","94.0999984741"
"2019-04-21T00:48:00+00:00","99.4000015259"
"2019-04-21T00:49:00+00:00","87.8000030518"
"2019-04-21T00:50:00+00:00","89.4000015259"
"2019-04-21T00:51:00+00:00","90.4000015259"
"2019-04-21T00:52:00+00:00","94.9000015259"
"2019-04-21T00:53:00+00:00","91.6999969482"
"2019-04-21T00:54:00+00:00","95"
"2019-04-21T00:55:00+00:00","95.9000015259"
"2019-04-21T00:56:00+00:00","92.1999969482"
"2019-04-21T00:57:00+00:00","90.4000015259"
"2019-04-21T00:58:00+00:00","90.8000030518"
"2019-04-21T00:59:00+00:00","210.899993896"
"2019-04-21T01:00:00+00:00","95.6999969482"
"2019-04-21T01:01:00+00:00","91.8000030518"
"2019-04-21T01:02:00+00:00","91"
"2019-04-21T01:03:00+00:00","92.1999969482"
"2019-04-21T01:04:00+00:00","104.800003052"
"2019-04-21T01:05:00+00:00","92.6999969482"
"2019-04-21T01:06:00+00:00","107.300003052"
"2019-04-21T01:07:00+00:00","117.599998474"
