"datetime","value"
"2019-07-12T00:00:00+00:00","109.400001526"
"2019-07-12T00:01:00+00:00","106.699996948"
"2019-07-12T00:02:00+00:00","96.6999969482"
"2019-07-12T00:03:00+00:00","101.099998474"
"2019-07-12T00:04:00+00:00","99.6999969482"
"2019-07-12T00:05:00+00:00","62.2000007629"
"2019-07-12T00:06:00+00:00","0"
"2019-07-12T00:07:00+00:00","41"
"2019-07-12T00:08:00+00:00","52.9000015259"
"2019-07-12T00:09:00+00:00","1.10000002384"
"2019-07-12T00:10:00+00:00","338.200012207"
"2019-07-12T00:11:00+00:00","343.200012207"
"2019-07-12T00:12:00+00:00","298.100006104"
"2019-07-12T00:13:00+00:00","287.5"
"2019-07-12T00:14:00+00:00","312.399993896"
"2019-07-12T00:15:00+00:00","0"
"2019-07-12T00:16:00+00:00","77"
"2019-07-12T00:17:00+00:00","72"
"2019-07-12T00:18:00+00:00","0"
"2019-07-12T00:19:00+00:00","0"
"2019-07-12T00:20:00+00:00","0"
"2019-07-12T00:21:00+00:00","0"
"2019-07-12T00:22:00+00:00","0"
"2019-07-12T00:23:00+00:00","330.200012207"
"2019-07-12T00:24:00+00:00","321"
"2019-07-12T00:25:00+00:00","348.299987793"
"2019-07-12T00:26:00+00:00","0.5"
"2019-07-12T00:27:00+00:00","0"
"2019-07-12T00:28:00+00:00","38.4000015259"
"2019-07-12T00:29:00+00:00","0"
"2019-07-12T00:30:00+00:00","0"
"2019-07-12T00:31:00+00:00","49.0999984741"
"2019-07-12T00:32:00+00:00","0"
"2019-07-12T00:33:00+00:00","0"
"2019-07-12T00:34:00+00:00","0"
"2019-07-12T00:35:00+00:00","12.8999996185"
"2019-07-12T00:36:00+00:00","48.2999992371"
"2019-07-12T00:37:00+00:00","39.9000015259"
"2019-07-12T00:38:00+00:00","56.5"
"2019-07-12T00:39:00+00:00","0"
"2019-07-12T00:40:00+00:00","0"
"2019-07-12T00:41:00+00:00","34.2999992371"
"2019-07-12T00:42:00+00:00","0"
