"datetime","value"
"2019-05-03T00:00:00+00:00","131.399993896"
"2019-05-03T00:01:00+00:00","150.899993896"
"2019-05-03T00:02:00+00:00","126.699996948"
"2019-05-03T00:03:00+00:00","163.600006104"
"2019-05-03T00:04:00+00:00","183.699996948"
"2019-05-03T00:05:00+00:00","0"
"2019-05-03T00:06:00+00:00","45.0999984741"
"2019-05-03T00:07:00+00:00","15"
"2019-05-03T00:08:00+00:00","49.5999984741"
"2019-05-03T00:09:00+00:00","0"
"2019-05-03T00:10:00+00:00","49.7999992371"
"2019-05-03T00:11:00+00:00","92.8000030518"
"2019-05-03T00:12:00+00:00","56.5999984741"
"2019-05-03T00:13:00+00:00","39.2000007629"
"2019-05-03T00:14:00+00:00","19.7999992371"
"2019-05-03T00:15:00+00:00","0"
"2019-05-03T00:16:00+00:00","61.0999984741"
"2019-05-03T00:17:00+00:00","80.4000015259"
"2019-05-03T00:18:00+00:00","0"
"2019-05-03T00:19:00+00:00","48.7999992371"
"2019-05-03T00:20:00+00:00","107.099998474"
"2019-05-03T00:21:00+00:00","74.3000030518"
"2019-05-03T00:22:00+00:00","0"
"2019-05-03T00:23:00+00:00","110.5"
"2019-05-03T00:24:00+00:00","0"
"2019-05-03T00:25:00+00:00","0"
"2019-05-03T00:26:00+00:00","103.5"
"2019-05-03T00:27:00+00:00","83.4000015259"
"2019-05-03T00:28:00+00:00","314.100006104"
"2019-05-03T00:29:00+00:00","0"
"2019-05-03T00:30:00+00:00","0"
"2019-05-03T00:31:00+00:00","52.2999992371"
"2019-05-03T00:32:00+00:00","61.5"
"2019-05-03T00:33:00+00:00","0"
"2019-05-03T00:34:00+00:00","17.8999996185"
"2019-05-03T00:35:00+00:00","39.5999984741"
"2019-05-03T00:36:00+00:00","18"
"2019-05-03T00:37:00+00:00","15.3000001907"
"2019-05-03T00:38:00+00:00","58.7999992371"
"2019-05-03T00:39:00+00:00","0"
"2019-05-03T00:40:00+00:00","23.2999992371"
"2019-05-03T00:41:00+00:00","0"
"2019-05-03T00:42:00+00:00","0"
"2019-05-03T00:43:00+00:00","0"
"2019-05-03T00:44:00+00:00","0"
"2019-05-03T00:45:00+00:00","0"
"2019-05-03T00:46:00+00:00","0"
"2019-05-03T00:47:00+00:00","0"
"2019-05-03T00:48:00+00:00","56.7999992371"
"2019-05-03T00:49:00+00:00","85.1999969482"
"2019-05-03T00:50:00+00:00","59.4000015259"
"2019-05-03T00:51:00+00:00","76.5999984741"
"2019-05-03T00:52:00+00:00","307.700012207"
"2019-05-03T00:53:00+00:00","103.800003052"
"2019-05-03T00:54:00+00:00","0"
"2019-05-03T00:55:00+00:00","84"
"2019-05-03T00:56:00+00:00","56.2999992371"
"2019-05-03T00:57:00+00:00","0"
"2019-05-03T00:58:00+00:00","0"
"2019-05-03T00:59:00+00:00","18"
"2019-05-03T01:00:00+00:00","29.2999992371"
"2019-05-03T01:01:00+00:00","50.7000007629"
"2019-05-03T01:02:00+00:00","65.1999969482"
"2019-05-03T01:03:00+00:00","60.7999992371"
"2019-05-03T01:04:00+00:00","0"
"2019-05-03T01:05:00+00:00","346.700012207"
"2019-05-03T01:06:00+00:00","51.9000015259"
"2019-05-03T01:07:00+00:00","181.899993896"
"2019-05-03T01:08:00+00:00","0"
"2019-05-03T01:09:00+00:00","0"
"2019-05-03T01:10:00+00:00","0"
"2019-05-03T01:11:00+00:00","82.1999969482"
"2019-05-03T01:12:00+00:00","0"
"2019-05-03T01:13:00+00:00","7.30000019073"
"2019-05-03T01:14:00+00:00","42.2000007629"
"2019-05-03T01:15:00+00:00","63.7999992371"
"2019-05-03T01:16:00+00:00","66.6999969482"
"2019-05-03T01:17:00+00:00","45.9000015259"
"2019-05-03T01:18:00+00:00","0"
"2019-05-03T01:19:00+00:00","58.2999992371"
"2019-05-03T01:20:00+00:00","87.0999984741"
"2019-05-03T01:21:00+00:00","0"
"2019-05-03T01:22:00+00:00","84.3000030518"
"2019-05-03T01:23:00+00:00","67.8000030518"
"2019-05-03T01:24:00+00:00","0"
"2019-05-03T01:25:00+00:00","91.5999984741"
"2019-05-03T01:26:00+00:00","0"
"2019-05-03T01:27:00+00:00","298.200012207"
"2019-05-03T01:28:00+00:00","0"
"2019-05-03T01:29:00+00:00","97.3000030518"
"2019-05-03T01:30:00+00:00","66.1999969482"
"2019-05-03T01:31:00+00:00","73.8000030518"
"2019-05-03T01:32:00+00:00","78.5999984741"
"2019-05-03T01:33:00+00:00","23"
"2019-05-03T01:34:00+00:00","0"
"2019-05-03T01:35:00+00:00","78.4000015259"
"2019-05-03T01:36:00+00:00","60.4000015259"
"2019-05-03T01:37:00+00:00","35.7000007629"
"2019-05-03T01:38:00+00:00","51.5999984741"
"2019-05-03T01:39:00+00:00","0"
"2019-05-03T01:40:00+00:00","42.7999992371"
"2019-05-03T01:41:00+00:00","0"
"2019-05-03T01:42:00+00:00","0"
"2019-05-03T01:43:00+00:00","0"
"2019-05-03T01:44:00+00:00","56.5999984741"
