"datetime","value"
"2019-06-22T00:00:00+00:00","87.8000030518"
"2019-06-22T00:01:00+00:00","83.1999969482"
"2019-06-22T00:02:00+00:00","107.800003052"
"2019-06-22T00:03:00+00:00","87.5999984741"
"2019-06-22T00:04:00+00:00","0"
"2019-06-22T00:05:00+00:00","0"
"2019-06-22T00:06:00+00:00","0"
"2019-06-22T00:07:00+00:00","66.5999984741"
"2019-06-22T00:08:00+00:00","72.8000030518"
"2019-06-22T00:09:00+00:00","0"
"2019-06-22T00:10:00+00:00","0"
"2019-06-22T00:11:00+00:00","49.7000007629"
"2019-06-22T00:12:00+00:00","0"
"2019-06-22T00:13:00+00:00","37.4000015259"
"2019-06-22T00:14:00+00:00","55.9000015259"
"2019-06-22T00:15:00+00:00","53.9000015259"
"2019-06-22T00:16:00+00:00","39.4000015259"
"2019-06-22T00:17:00+00:00","63.3"
"2019-06-22T00:18:00+00:00","0"
"2019-06-22T00:19:00+00:00","0"
"2019-06-22T00:20:00+00:00","0"
"2019-06-22T00:21:00+00:00","0"
"2019-06-22T00:22:00+00:00","0"
"2019-06-22T00:23:00+00:00","0"
"2019-06-22T00:24:00+00:00","0"
"2019-06-22T00:25:00+00:00","0"
"2019-06-22T00:26:00+00:00","0"
"2019-06-22T00:27:00+00:00","83.3"
"2019-06-22T00:28:00+00:00","65.0999984741"
"2019-06-22T00:29:00+00:00","48.2999992371"
"2019-06-22T00:30:00+00:00","0"
"2019-06-22T00:31:00+00:00","54.7000007629"
"2019-06-22T00:32:00+00:00","66.1999969482"
"2019-06-22T00:33:00+00:00","0"
"2019-06-22T00:34:00+00:00","0"
"2019-06-22T00:35:00+00:00","0"
"2019-06-22T00:36:00+00:00","36.7000007629"
"2019-06-22T00:37:00+00:00","29.2"
"2019-06-22T00:38:00+00:00","5"
"2019-06-22T00:39:00+00:00","27.1000003815"
"2019-06-22T00:40:00+00:00","24.2000007629"
"2019-06-22T00:41:00+00:00","59.2999992371"
"2019-06-22T00:42:00+00:00","8.89999961853"
"2019-06-22T00:43:00+00:00","0"
"2019-06-22T00:44:00+00:00","88.1999969482"
"2019-06-22T00:45:00+00:00","65.9000015259"
"2019-06-22T00:46:00+00:00","0"
"2019-06-22T00:47:00+00:00","69"
"2019-06-22T00:48:00+00:00","76"
"2019-06-22T00:49:00+00:00","0"
"2019-06-22T00:50:00+00:00","0"
"2019-06-22T00:51:00+00:00","50.7000007629"
"2019-06-22T00:52:00+00:00","21.8999996185"
"2019-06-22T00:53:00+00:00","53.0999984741"
"2019-06-22T00:54:00+00:00","19.6000003815"
"2019-06-22T00:55:00+00:00","86.0999984741"
"2019-06-22T00:56:00+00:00","358.5"
"2019-06-22T00:57:00+00:00","0"
"2019-06-22T00:58:00+00:00","36.7999992371"
"2019-06-22T00:59:00+00:00","321.899993896"
"2019-06-22T01:00:00+00:00","349.899993896"
"2019-06-22T01:01:00+00:00","0"
"2019-06-22T01:02:00+00:00","0"
"2019-06-22T01:03:00+00:00","332.899993896"
"2019-06-22T01:04:00+00:00","0"
"2019-06-22T01:05:00+00:00","304.799987793"
"2019-06-22T01:06:00+00:00","0"
"2019-06-22T01:07:00+00:00","0"
"2019-06-22T01:08:00+00:00","0"
"2019-06-22T01:09:00+00:00","0"
"2019-06-22T01:10:00+00:00","75.0999984741"
"2019-06-22T01:11:00+00:00","8.10000038147"
"2019-06-22T01:12:00+00:00","89.4000015259"
"2019-06-22T01:13:00+00:00","0"
"2019-06-22T01:14:00+00:00","59.5"
"2019-06-22T01:15:00+00:00","50.2999992371"
"2019-06-22T01:16:00+00:00","55.5999984741"
"2019-06-22T01:17:00+00:00","342.9"
"2019-06-22T01:18:00+00:00","0"
"2019-06-22T01:19:00+00:00","0"
"2019-06-22T01:20:00+00:00","0"
"2019-06-22T01:21:00+00:00","0"
"2019-06-22T01:22:00+00:00","0"
"2019-06-22T01:23:00+00:00","0"
"2019-06-22T01:24:00+00:00","0"
"2019-06-22T01:25:00+00:00","112.199996948"
"2019-06-22T01:26:00+00:00","89.4000015259"
"2019-06-22T01:27:00+00:00","140.3"
"2019-06-22T01:28:00+00:00","0"
"2019-06-22T01:29:00+00:00","0"
"2019-06-22T01:30:00+00:00","0"
"2019-06-22T01:31:00+00:00","131.600006104"
"2019-06-22T01:32:00+00:00","128.600006104"
"2019-06-22T01:33:00+00:00","90"
"2019-06-22T01:34:00+00:00","62.9000015259"
"2019-06-22T01:35:00+00:00","0"
"2019-06-22T01:36:00+00:00","0"
"2019-06-22T01:37:00+00:00","29.4"
"2019-06-22T01:38:00+00:00","0"
"2019-06-22T01:39:00+00:00","0"
"2019-06-22T01:40:00+00:00","0"
"2019-06-22T01:41:00+00:00","0"
"2019-06-22T01:42:00+00:00","0"
"2019-06-22T01:43:00+00:00","114.099998474"
"2019-06-22T01:44:00+00:00","0"
"2019-06-22T01:45:00+00:00","86.6999969482"
"2019-06-22T01:46:00+00:00","0"
"2019-06-22T01:47:00+00:00","0"
"2019-06-22T01:48:00+00:00","0"
"2019-06-22T01:49:00+00:00","0"
"2019-06-22T01:50:00+00:00","0"
"2019-06-22T01:51:00+00:00","166.899993896"
"2019-06-22T01:52:00+00:00","159"
"2019-06-22T01:53:00+00:00","0"
"2019-06-22T01:54:00+00:00","267.100006104"
"2019-06-22T01:55:00+00:00","256.600006104"
"2019-06-22T01:56:00+00:00","256.600006104"
"2019-06-22T01:57:00+00:00","246.9"
"2019-06-22T01:58:00+00:00","250.199996948"
"2019-06-22T01:59:00+00:00","214.300003052"
"2019-06-22T02:00:00+00:00","201.300003052"
"2019-06-22T02:01:00+00:00","237.800003052"
"2019-06-22T02:02:00+00:00","281.299987793"
"2019-06-22T02:03:00+00:00","257.600006104"
"2019-06-22T02:04:00+00:00","0"
"2019-06-22T02:05:00+00:00","239.800003052"
"2019-06-22T02:06:00+00:00","0"
"2019-06-22T02:07:00+00:00","125.1"
"2019-06-22T02:08:00+00:00","170.699996948"
