"datetime","value"
"2019-04-23T00:00:00+00:00","0"
"2019-04-23T00:01:00+00:00","0"
"2019-04-23T00:02:00+00:00","65.5"
"2019-04-23T00:03:00+00:00","0"
"2019-04-23T00:04:00+00:00","0"
"2019-04-23T00:05:00+00:00","98"
"2019-04-23T00:06:00+00:00","352.200012207"
"2019-04-23T00:07:00+00:00","93.5"
"2019-04-23T00:08:00+00:00","82.8000030518"
"2019-04-23T00:09:00+00:00","0"
"2019-04-23T00:10:00+00:00","99.8000030518"
"2019-04-23T00:11:00+00:00","0"
"2019-04-23T00:12:00+00:00","74.4"
"2019-04-23T00:13:00+00:00","0"
"2019-04-23T00:14:00+00:00","66"
"2019-04-23T00:15:00+00:00","0"
"2019-04-23T00:16:00+00:00","0"
"2019-04-23T00:17:00+00:00","269.399993896"
"2019-04-23T00:18:00+00:00","0"
"2019-04-23T00:19:00+00:00","0"
"2019-04-23T00:20:00+00:00","0"
"2019-04-23T00:21:00+00:00","0"
"2019-04-23T00:22:00+00:00","114.300003052"
"2019-04-23T00:23:00+00:00","127.199996948"
"2019-04-23T00:24:00+00:00","116.599998474"
"2019-04-23T00:25:00+00:00","140.600006104"
"2019-04-23T00:26:00+00:00","138.399993896"
"2019-04-23T00:27:00+00:00","0"
"2019-04-23T00:28:00+00:00","0"
"2019-04-23T00:29:00+00:00","145.899993896"
"2019-04-23T00:30:00+00:00","124.199996948"
"2019-04-23T00:31:00+00:00","0"
"2019-04-23T00:32:00+00:00","74.6"
"2019-04-23T00:33:00+00:00","133.800003052"
"2019-04-23T00:34:00+00:00","0"
"2019-04-23T00:35:00+00:00","114.300003052"
"2019-04-23T00:36:00+00:00","125.599998474"
"2019-04-23T00:37:00+00:00","166.899993896"
"2019-04-23T00:38:00+00:00","122.800003052"
"2019-04-23T00:39:00+00:00","126.5"
"2019-04-23T00:40:00+00:00","0"
"2019-04-23T00:41:00+00:00","0"
"2019-04-23T00:42:00+00:00","104.9"
"2019-04-23T00:43:00+00:00","78.0999984741"
"2019-04-23T00:44:00+00:00","0"
"2019-04-23T00:45:00+00:00","124.599998474"
"2019-04-23T00:46:00+00:00","86.3000030518"
"2019-04-23T00:47:00+00:00","93.5"
"2019-04-23T00:48:00+00:00","74.3000030518"
"2019-04-23T00:49:00+00:00","0"
"2019-04-23T00:50:00+00:00","70"
"2019-04-23T00:51:00+00:00","0"
"2019-04-23T00:52:00+00:00","0"
"2019-04-23T00:53:00+00:00","357.299987793"
"2019-04-23T00:54:00+00:00","0"
"2019-04-23T00:55:00+00:00","0"
"2019-04-23T00:56:00+00:00","0"
"2019-04-23T00:57:00+00:00","0"
"2019-04-23T00:58:00+00:00","0"
"2019-04-23T00:59:00+00:00","138.5"
"2019-04-23T01:00:00+00:00","128.899993896"
"2019-04-23T01:01:00+00:00","150.899993896"
"2019-04-23T01:02:00+00:00","139"
"2019-04-23T01:03:00+00:00","149.899993896"
"2019-04-23T01:04:00+00:00","140.899993896"
"2019-04-23T01:05:00+00:00","163.100006104"
"2019-04-23T01:06:00+00:00","141.100006104"
"2019-04-23T01:07:00+00:00","174.600006104"
"2019-04-23T01:08:00+00:00","190.600006104"
"2019-04-23T01:09:00+00:00","143.800003052"
"2019-04-23T01:10:00+00:00","150.800003052"
"2019-04-23T01:11:00+00:00","152.199996948"
"2019-04-23T01:12:00+00:00","160.8"
"2019-04-23T01:13:00+00:00","63"
"2019-04-23T01:14:00+00:00","97.9000015259"
"2019-04-23T01:15:00+00:00","99"
"2019-04-23T01:16:00+00:00","0"
"2019-04-23T01:17:00+00:00","0"
"2019-04-23T01:18:00+00:00","0"
"2019-04-23T01:19:00+00:00","109.5"
"2019-04-23T01:20:00+00:00","124.800003052"
"2019-04-23T01:21:00+00:00","0"
"2019-04-23T01:22:00+00:00","0"
"2019-04-23T01:23:00+00:00","0"
"2019-04-23T01:24:00+00:00","0"
"2019-04-23T01:25:00+00:00","0"
"2019-04-23T01:26:00+00:00","0"
"2019-04-23T01:27:00+00:00","0"
"2019-04-23T01:28:00+00:00","0"
"2019-04-23T01:29:00+00:00","0"
"2019-04-23T01:30:00+00:00","0"
"2019-04-23T01:31:00+00:00","0"
"2019-04-23T01:32:00+00:00","0"
"2019-04-23T01:33:00+00:00","0"
"2019-04-23T01:34:00+00:00","0"
"2019-04-23T01:35:00+00:00","57.5"
"2019-04-23T01:36:00+00:00","53.7000007629"
"2019-04-23T01:37:00+00:00","57"
"2019-04-23T01:38:00+00:00","0"
"2019-04-23T01:39:00+00:00","54.5999984741"
"2019-04-23T01:40:00+00:00","81.6999969482"
"2019-04-23T01:41:00+00:00","63.5999984741"
"2019-04-23T01:42:00+00:00","192.9"
"2019-04-23T01:43:00+00:00","0"
"2019-04-23T01:44:00+00:00","0"
"2019-04-23T01:45:00+00:00","61.7999992371"
"2019-04-23T01:46:00+00:00","0"
"2019-04-23T01:47:00+00:00","74.9000015259"
"2019-04-23T01:48:00+00:00","0"
"2019-04-23T01:49:00+00:00","0"
"2019-04-23T01:50:00+00:00","0"
"2019-04-23T01:51:00+00:00","44.7000007629"
"2019-04-23T01:52:00+00:00","144.1"
"2019-04-23T01:53:00+00:00","0"
"2019-04-23T01:54:00+00:00","331"
"2019-04-23T01:55:00+00:00","350.100006104"
"2019-04-23T01:56:00+00:00","343.299987793"
"2019-04-23T01:57:00+00:00","7.90000009537"
"2019-04-23T01:58:00+00:00","335.5"
"2019-04-23T01:59:00+00:00","9.69999980927"
"2019-04-23T02:00:00+00:00","1.10000002384"
"2019-04-23T02:01:00+00:00","45.5"
"2019-04-23T02:02:00+00:00","37.3"
"2019-04-23T02:03:00+00:00","0"
"2019-04-23T02:04:00+00:00","0"
"2019-04-23T02:05:00+00:00","48"
"2019-04-23T02:06:00+00:00","34"
"2019-04-23T02:07:00+00:00","63.7999992371"
"2019-04-23T02:08:00+00:00","0"
"2019-04-23T02:09:00+00:00","0"
"2019-04-23T02:10:00+00:00","0"
"2019-04-23T02:11:00+00:00","50.2999992371"
"2019-04-23T02:12:00+00:00","57.7"
"2019-04-23T02:13:00+00:00","56.9000015259"
