"datetime","value"
"2019-07-06T00:00:00+00:00","0"
"2019-07-06T00:01:00+00:00","0"
"2019-07-06T00:02:00+00:00","112.300003052"
"2019-07-06T00:03:00+00:00","154.399993896"
"2019-07-06T00:04:00+00:00","0"
"2019-07-06T00:05:00+00:00","137.699996948"
"2019-07-06T00:06:00+00:00","0"
"2019-07-06T00:07:00+00:00","0"
"2019-07-06T00:08:00+00:00","0"
"2019-07-06T00:09:00+00:00","0"
"2019-07-06T00:10:00+00:00","354.700012207"
"2019-07-06T00:11:00+00:00","337.399993896"
"2019-07-06T00:12:00+00:00","0"
"2019-07-06T00:13:00+00:00","158.399993896"
"2019-07-06T00:14:00+00:00","328.799987793"
"2019-07-06T00:15:00+00:00","5.40000009537"
"2019-07-06T00:16:00+00:00","6.59999990463"
"2019-07-06T00:17:00+00:00","0"
"2019-07-06T00:18:00+00:00","4.59999990463"
"2019-07-06T00:19:00+00:00","0"
"2019-07-06T00:20:00+00:00","0"
"2019-07-06T00:21:00+00:00","0"
"2019-07-06T00:22:00+00:00","0"
"2019-07-06T00:23:00+00:00","0"
"2019-07-06T00:24:00+00:00","0"
"2019-07-06T00:25:00+00:00","0"
"2019-07-06T00:26:00+00:00","0"
"2019-07-06T00:27:00+00:00","0"
"2019-07-06T00:28:00+00:00","0"
"2019-07-06T00:29:00+00:00","69.0999984741"
"2019-07-06T00:30:00+00:00","0"
"2019-07-06T00:31:00+00:00","0"
"2019-07-06T00:32:00+00:00","0"
"2019-07-06T00:33:00+00:00","0"
"2019-07-06T00:34:00+00:00","346.600006104"
"2019-07-06T00:35:00+00:00","0"
"2019-07-06T00:36:00+00:00","0"
"2019-07-06T00:37:00+00:00","22.7999992371"
"2019-07-06T00:38:00+00:00","0"
"2019-07-06T00:39:00+00:00","34.7999992371"
"2019-07-06T00:40:00+00:00","0"
"2019-07-06T00:41:00+00:00","0"
"2019-07-06T00:42:00+00:00","0"
"2019-07-06T00:43:00+00:00","0"
"2019-07-06T00:44:00+00:00","0"
"2019-07-06T00:45:00+00:00","127.199996948"
"2019-07-06T00:46:00+00:00","0"
"2019-07-06T00:47:00+00:00","64.8"
"2019-07-06T00:48:00+00:00","0"
"2019-07-06T00:49:00+00:00","0"
"2019-07-06T00:50:00+00:00","3.59999990463"
"2019-07-06T00:51:00+00:00","0"
"2019-07-06T00:52:00+00:00","23.8999996185"
"2019-07-06T00:53:00+00:00","64.0999984741"
"2019-07-06T00:54:00+00:00","55.7999992371"
"2019-07-06T00:55:00+00:00","0"
"2019-07-06T00:56:00+00:00","0"
"2019-07-06T00:57:00+00:00","343.5"
"2019-07-06T00:58:00+00:00","4.5"
"2019-07-06T00:59:00+00:00","39.0999984741"
"2019-07-06T01:00:00+00:00","0"
"2019-07-06T01:01:00+00:00","288.799987793"
"2019-07-06T01:02:00+00:00","0"
"2019-07-06T01:03:00+00:00","0"
"2019-07-06T01:04:00+00:00","271.700012207"
"2019-07-06T01:05:00+00:00","260.5"
"2019-07-06T01:06:00+00:00","0"
"2019-07-06T01:07:00+00:00","0"
"2019-07-06T01:08:00+00:00","128.600006104"
"2019-07-06T01:09:00+00:00","101.199996948"
"2019-07-06T01:10:00+00:00","0"
"2019-07-06T01:11:00+00:00","142.899993896"
"2019-07-06T01:12:00+00:00","146.300003052"
"2019-07-06T01:13:00+00:00","89.5999984741"
"2019-07-06T01:14:00+00:00","66.5"
"2019-07-06T01:15:00+00:00","116.400001526"
"2019-07-06T01:16:00+00:00","130.100006104"
"2019-07-06T01:17:00+00:00","165.1"
"2019-07-06T01:18:00+00:00","0"
"2019-07-06T01:19:00+00:00","0"
"2019-07-06T01:20:00+00:00","0"
"2019-07-06T01:21:00+00:00","0"
"2019-07-06T01:22:00+00:00","162.4"
"2019-07-06T01:23:00+00:00","114.400001526"
"2019-07-06T01:24:00+00:00","160.899993896"
"2019-07-06T01:25:00+00:00","0"
"2019-07-06T01:26:00+00:00","94.3000030518"
"2019-07-06T01:27:00+00:00","173.699996948"
"2019-07-06T01:28:00+00:00","67.6999969482"
"2019-07-06T01:29:00+00:00","0"
"2019-07-06T01:30:00+00:00","122"
