"datetime","value"
"2019-05-25T00:00:00+00:00","13.8000001907"
"2019-05-25T00:01:00+00:00","0"
"2019-05-25T00:02:00+00:00","32.9000015259"
"2019-05-25T00:03:00+00:00","28.3999996185"
"2019-05-25T00:04:00+00:00","0"
"2019-05-25T00:05:00+00:00","25.1000003815"
"2019-05-25T00:06:00+00:00","51.5999984741"
"2019-05-25T00:07:00+00:00","32.9000015259"
"2019-05-25T00:08:00+00:00","0"
"2019-05-25T00:09:00+00:00","26.8999996185"
"2019-05-25T00:10:00+00:00","17.4"
"2019-05-25T00:11:00+00:00","38.7000007629"
"2019-05-25T00:12:00+00:00","71.8000030518"
"2019-05-25T00:13:00+00:00","0"
"2019-05-25T00:14:00+00:00","0"
"2019-05-25T00:15:00+00:00","53.2000007629"
"2019-05-25T00:16:00+00:00","0"
"2019-05-25T00:17:00+00:00","68.6999969482"
"2019-05-25T00:18:00+00:00","34.7999992371"
"2019-05-25T00:19:00+00:00","0"
"2019-05-25T00:20:00+00:00","0"
"2019-05-25T00:21:00+00:00","0"
"2019-05-25T00:22:00+00:00","57"
"2019-05-25T00:23:00+00:00","84.3000030518"
"2019-05-25T00:24:00+00:00","0"
"2019-05-25T00:25:00+00:00","0"
"2019-05-25T00:26:00+00:00","0"
"2019-05-25T00:27:00+00:00","127.800003052"
"2019-05-25T00:28:00+00:00","137.300003052"
"2019-05-25T00:29:00+00:00","93.3000030518"
"2019-05-25T00:30:00+00:00","93.8000030518"
"2019-05-25T00:31:00+00:00","83.6"
"2019-05-25T00:32:00+00:00","88.9000015259"
"2019-05-25T00:33:00+00:00","79.5"
"2019-05-25T00:34:00+00:00","81.4000015259"
"2019-05-25T00:35:00+00:00","0"
"2019-05-25T00:36:00+00:00","0"
"2019-05-25T00:37:00+00:00","103.099998474"
"2019-05-25T00:38:00+00:00","87.5"
"2019-05-25T00:39:00+00:00","87.4000015259"
"2019-05-25T00:40:00+00:00","153.899993896"
"2019-05-25T00:41:00+00:00","82"
"2019-05-25T00:42:00+00:00","96.3000030518"
"2019-05-25T00:43:00+00:00","87.0999984741"
"2019-05-25T00:44:00+00:00","0"
"2019-05-25T00:45:00+00:00","0"
"2019-05-25T00:46:00+00:00","42.2000007629"
