"datetime","value"
"2019-05-15T00:00:00+00:00","107.900001526"
"2019-05-15T00:01:00+00:00","132.100006104"
"2019-05-15T00:02:00+00:00","140.399993896"
"2019-05-15T00:03:00+00:00","159.199996948"
"2019-05-15T00:04:00+00:00","154.5"
"2019-05-15T00:05:00+00:00","0"
"2019-05-15T00:06:00+00:00","0"
"2019-05-15T00:07:00+00:00","114.400001526"
"2019-05-15T00:08:00+00:00","0"
"2019-05-15T00:09:00+00:00","0"
"2019-05-15T00:10:00+00:00","0"
"2019-05-15T00:11:00+00:00","0"
"2019-05-15T00:12:00+00:00","0"
"2019-05-15T00:13:00+00:00","97"
"2019-05-15T00:14:00+00:00","95.1999969482"
"2019-05-15T00:15:00+00:00","81.3000030518"
"2019-05-15T00:16:00+00:00","113"
"2019-05-15T00:17:00+00:00","89.3000030518"
"2019-05-15T00:18:00+00:00","75.8000030518"
"2019-05-15T00:19:00+00:00","53.7000007629"
"2019-05-15T00:20:00+00:00","0"
"2019-05-15T00:21:00+00:00","62.0999984741"
"2019-05-15T00:22:00+00:00","0"
"2019-05-15T00:23:00+00:00","0"
"2019-05-15T00:24:00+00:00","0"
"2019-05-15T00:25:00+00:00","83.6999969482"
"2019-05-15T00:26:00+00:00","0"
"2019-05-15T00:27:00+00:00","0"
"2019-05-15T00:28:00+00:00","67"
"2019-05-15T00:29:00+00:00","79"
"2019-05-15T00:30:00+00:00","0"
"2019-05-15T00:31:00+00:00","0"
"2019-05-15T00:32:00+00:00","0"
"2019-05-15T00:33:00+00:00","353.9"
"2019-05-15T00:34:00+00:00","43.5999984741"
"2019-05-15T00:35:00+00:00","0"
"2019-05-15T00:36:00+00:00","11.6000003815"
"2019-05-15T00:37:00+00:00","55"
"2019-05-15T00:38:00+00:00","0"
"2019-05-15T00:39:00+00:00","0"
"2019-05-15T00:40:00+00:00","20.2000007629"
"2019-05-15T00:41:00+00:00","0"
"2019-05-15T00:42:00+00:00","30.7999992371"
"2019-05-15T00:43:00+00:00","40.7"
"2019-05-15T00:44:00+00:00","0"
"2019-05-15T00:45:00+00:00","38.2000007629"
"2019-05-15T00:46:00+00:00","0"
"2019-05-15T00:47:00+00:00","0"
"2019-05-15T00:48:00+00:00","15.1000003815"
"2019-05-15T00:49:00+00:00","42"
"2019-05-15T00:50:00+00:00","86.9000015259"
"2019-05-15T00:51:00+00:00","50.7000007629"
"2019-05-15T00:52:00+00:00","0"
"2019-05-15T00:53:00+00:00","34.4"
"2019-05-15T00:54:00+00:00","26.2000007629"
"2019-05-15T00:55:00+00:00","1.5"
"2019-05-15T00:56:00+00:00","8.19999980927"
"2019-05-15T00:57:00+00:00","15.6999998093"
"2019-05-15T00:58:00+00:00","334.100006104"
"2019-05-15T00:59:00+00:00","353.399993896"
"2019-05-15T01:00:00+00:00","344.700012207"
"2019-05-15T01:01:00+00:00","8.10000038147"
"2019-05-15T01:02:00+00:00","353.399993896"
"2019-05-15T01:03:00+00:00","348.5"
"2019-05-15T01:04:00+00:00","0"
"2019-05-15T01:05:00+00:00","0"
"2019-05-15T01:06:00+00:00","0"
"2019-05-15T01:07:00+00:00","0"
"2019-05-15T01:08:00+00:00","0"
"2019-05-15T01:09:00+00:00","0"
"2019-05-15T01:10:00+00:00","0"
"2019-05-15T01:11:00+00:00","94.1999969482"
"2019-05-15T01:12:00+00:00","134.899993896"
"2019-05-15T01:13:00+00:00","111.7"
"2019-05-15T01:14:00+00:00","125.599998474"
"2019-05-15T01:15:00+00:00","96.5"
"2019-05-15T01:16:00+00:00","120.699996948"
"2019-05-15T01:17:00+00:00","88.1999969482"
"2019-05-15T01:18:00+00:00","103.599998474"
"2019-05-15T01:19:00+00:00","89.8000030518"
"2019-05-15T01:20:00+00:00","0"
"2019-05-15T01:21:00+00:00","157"
"2019-05-15T01:22:00+00:00","169.699996948"
"2019-05-15T01:23:00+00:00","87.1"
"2019-05-15T01:24:00+00:00","0"
"2019-05-15T01:25:00+00:00","164.399993896"
"2019-05-15T01:26:00+00:00","169.5"
"2019-05-15T01:27:00+00:00","91.9000015259"
"2019-05-15T01:28:00+00:00","96"
"2019-05-15T01:29:00+00:00","0"
"2019-05-15T01:30:00+00:00","0"
"2019-05-15T01:31:00+00:00","162.899993896"
"2019-05-15T01:32:00+00:00","153.3"
"2019-05-15T01:33:00+00:00","134.899993896"
"2019-05-15T01:34:00+00:00","135.100006104"
"2019-05-15T01:35:00+00:00","139.100006104"
"2019-05-15T01:36:00+00:00","0"
"2019-05-15T01:37:00+00:00","176.199996948"
"2019-05-15T01:38:00+00:00","196.399993896"
"2019-05-15T01:39:00+00:00","248.899993896"
"2019-05-15T01:40:00+00:00","0"
"2019-05-15T01:41:00+00:00","0"
"2019-05-15T01:42:00+00:00","0"
"2019-05-15T01:43:00+00:00","0"
"2019-05-15T01:44:00+00:00","0"
"2019-05-15T01:45:00+00:00","138.399993896"
"2019-05-15T01:46:00+00:00","142.199996948"
"2019-05-15T01:47:00+00:00","138.100006104"
"2019-05-15T01:48:00+00:00","137.399993896"
"2019-05-15T01:49:00+00:00","139.800003052"
"2019-05-15T01:50:00+00:00","114.099998474"
"2019-05-15T01:51:00+00:00","132.100006104"
"2019-05-15T01:52:00+00:00","0"
"2019-05-15T01:53:00+00:00","0"
"2019-05-15T01:54:00+00:00","0"
"2019-05-15T01:55:00+00:00","0"
"2019-05-15T01:56:00+00:00","0"
"2019-05-15T01:57:00+00:00","0"
"2019-05-15T01:58:00+00:00","0"
"2019-05-15T01:59:00+00:00","0"
"2019-05-15T02:00:00+00:00","0"
"2019-05-15T02:01:00+00:00","179.699996948"
"2019-05-15T02:02:00+00:00","163.300003052"
"2019-05-15T02:03:00+00:00","0"
"2019-05-15T02:04:00+00:00","0"
"2019-05-15T02:05:00+00:00","160.800003052"
"2019-05-15T02:06:00+00:00","196.100006104"
"2019-05-15T02:07:00+00:00","0"
"2019-05-15T02:08:00+00:00","186"
"2019-05-15T02:09:00+00:00","206.300003052"
"2019-05-15T02:10:00+00:00","0"
"2019-05-15T02:11:00+00:00","184.600006104"
"2019-05-15T02:12:00+00:00","225.100006104"
"2019-05-15T02:13:00+00:00","0"
"2019-05-15T02:14:00+00:00","221"
"2019-05-15T02:15:00+00:00","0"
"2019-05-15T02:16:00+00:00","277.700012207"
"2019-05-15T02:17:00+00:00","252.199996948"
"2019-05-15T02:18:00+00:00","263.799987793"
"2019-05-15T02:19:00+00:00","110.599998474"
"2019-05-15T02:20:00+00:00","185.399993896"
"2019-05-15T02:21:00+00:00","0"
"2019-05-15T02:22:00+00:00","181.3"
"2019-05-15T02:23:00+00:00","198"
"2019-05-15T02:24:00+00:00","163.899993896"
"2019-05-15T02:25:00+00:00","182.699996948"
"2019-05-15T02:26:00+00:00","212.699996948"
"2019-05-15T02:27:00+00:00","193"
"2019-05-15T02:28:00+00:00","188.699996948"
"2019-05-15T02:29:00+00:00","201.899993896"
"2019-05-15T02:30:00+00:00","172.5"
"2019-05-15T02:31:00+00:00","165.300003052"
"2019-05-15T02:32:00+00:00","198.5"
"2019-05-15T02:33:00+00:00","135.1"
"2019-05-15T02:34:00+00:00","185.100006104"
"2019-05-15T02:35:00+00:00","192.800003052"
"2019-05-15T02:36:00+00:00","207.399993896"
"2019-05-15T02:37:00+00:00","181.600006104"
"2019-05-15T02:38:00+00:00","178.300003052"
"2019-05-15T02:39:00+00:00","205.399993896"
"2019-05-15T02:40:00+00:00","186.600006104"
"2019-05-15T02:41:00+00:00","158.5"
"2019-05-15T02:42:00+00:00","165.8"
"2019-05-15T02:43:00+00:00","164.899993896"
"2019-05-15T02:44:00+00:00","163.199996948"
"2019-05-15T02:45:00+00:00","147.199996948"
"2019-05-15T02:46:00+00:00","174.5"
"2019-05-15T02:47:00+00:00","165.100006104"
"2019-05-15T02:48:00+00:00","178.800003052"
"2019-05-15T02:49:00+00:00","156.5"
"2019-05-15T02:50:00+00:00","172.600006104"
"2019-05-15T02:51:00+00:00","219.699996948"
"2019-05-15T02:52:00+00:00","174.5"
"2019-05-15T02:53:00+00:00","182.8"
"2019-05-15T02:54:00+00:00","0"
"2019-05-15T02:55:00+00:00","206.899993896"
"2019-05-15T02:56:00+00:00","226.899993896"
"2019-05-15T02:57:00+00:00","166.800003052"
"2019-05-15T02:58:00+00:00","179.699996948"
"2019-05-15T02:59:00+00:00","191.899993896"
"2019-05-15T03:00:00+00:00","222.800003052"
"2019-05-15T03:01:00+00:00","212.899993896"
"2019-05-15T03:02:00+00:00","216.100006104"
"2019-05-15T03:03:00+00:00","0"
"2019-05-15T03:04:00+00:00","207"
"2019-05-15T03:05:00+00:00","197.600006104"
"2019-05-15T03:06:00+00:00","191.199996948"
"2019-05-15T03:07:00+00:00","161.199996948"
"2019-05-15T03:08:00+00:00","149.699996948"
"2019-05-15T03:09:00+00:00","212.5"
"2019-05-15T03:10:00+00:00","158.600006104"
"2019-05-15T03:11:00+00:00","149.899993896"
"2019-05-15T03:12:00+00:00","140.800003052"
"2019-05-15T03:13:00+00:00","166.600006104"
"2019-05-15T03:14:00+00:00","174.5"
"2019-05-15T03:15:00+00:00","265.5"
"2019-05-15T03:16:00+00:00","0"
"2019-05-15T03:17:00+00:00","179.300003052"
"2019-05-15T03:18:00+00:00","180"
"2019-05-15T03:19:00+00:00","171.5"
"2019-05-15T03:20:00+00:00","171.800003052"
"2019-05-15T03:21:00+00:00","201"
"2019-05-15T03:22:00+00:00","179"
"2019-05-15T03:23:00+00:00","154.1"
"2019-05-15T03:24:00+00:00","150"
"2019-05-15T03:25:00+00:00","150"
"2019-05-15T03:26:00+00:00","184.899993896"
"2019-05-15T03:27:00+00:00","240.100006104"
"2019-05-15T03:28:00+00:00","196.399993896"
"2019-05-15T03:29:00+00:00","166.300003052"
"2019-05-15T03:30:00+00:00","179.199996948"
"2019-05-15T03:31:00+00:00","142.899993896"
"2019-05-15T03:32:00+00:00","163.600006104"
"2019-05-15T03:33:00+00:00","169.8"
"2019-05-15T03:34:00+00:00","195.600006104"
