"datetime","value"
"2019-04-16T18:15:00+00:00","351.700012207"
"2019-04-16T18:16:00+00:00","0"
"2019-04-16T18:17:00+00:00","66"
"2019-04-16T18:18:00+00:00","0"
"2019-04-16T18:19:00+00:00","108.699996948"
"2019-04-16T18:20:00+00:00","88.8000030518"
"2019-04-16T18:21:00+00:00","57.5"
"2019-04-16T18:22:00+00:00","33.7000007629"
"2019-04-16T18:23:00+00:00","0"
"2019-04-16T18:24:00+00:00","0"
"2019-04-16T18:25:00+00:00","0"
"2019-04-16T18:26:00+00:00","131.899993896"
"2019-04-16T18:27:00+00:00","132.5"
"2019-04-16T18:28:00+00:00","85.0999984741"
"2019-04-16T18:29:00+00:00","0"
"2019-04-16T18:30:00+00:00","0"
"2019-04-16T18:31:00+00:00","0"
"2019-04-16T18:32:00+00:00","0"
"2019-04-16T18:33:00+00:00","310.899993896"
"2019-04-16T18:34:00+00:00","319.799987793"
"2019-04-16T18:35:00+00:00","295.899993896"
"2019-04-16T18:36:00+00:00","329.899993896"
"2019-04-16T18:37:00+00:00","332"
"2019-04-16T18:38:00+00:00","341.700012207"
"2019-04-16T18:39:00+00:00","355.299987793"
"2019-04-16T18:40:00+00:00","0"
"2019-04-16T18:41:00+00:00","352"
"2019-04-16T18:42:00+00:00","12.3000001907"
"2019-04-16T18:43:00+00:00","62.4000015259"
"2019-04-16T18:44:00+00:00","8.30000019073"
"2019-04-16T18:45:00+00:00","0"
"2019-04-16T18:46:00+00:00","37.2000007629"
"2019-04-16T18:47:00+00:00","16.8999996185"
"2019-04-16T18:48:00+00:00","14.6999998093"
"2019-04-16T18:49:00+00:00","359.200012207"
"2019-04-16T18:50:00+00:00","359.399993896"
"2019-04-16T18:51:00+00:00","0"
"2019-04-16T18:52:00+00:00","330.600006104"
"2019-04-16T18:53:00+00:00","7.80000019073"
"2019-04-16T18:54:00+00:00","7.80000019073"
"2019-04-16T18:55:00+00:00","31.6000003815"
"2019-04-16T18:56:00+00:00","0"
"2019-04-16T18:57:00+00:00","0"
"2019-04-16T18:58:00+00:00","0"
"2019-04-16T18:59:00+00:00","51.7999992371"
"2019-04-16T19:00:00+00:00","0"
"2019-04-16T19:01:00+00:00","57.0999984741"
"2019-04-16T19:02:00+00:00","53.0999984741"
"2019-04-16T19:03:00+00:00","48.7999992371"
"2019-04-16T19:04:00+00:00","0"
"2019-04-16T19:05:00+00:00","40.7999992371"
"2019-04-16T19:06:00+00:00","0"
"2019-04-16T19:07:00+00:00","0"
"2019-04-16T19:08:00+00:00","0"
"2019-04-16T19:09:00+00:00","0"
"2019-04-16T19:10:00+00:00","0"
"2019-04-16T19:11:00+00:00","60.5"
"2019-04-16T19:12:00+00:00","0"
"2019-04-16T19:13:00+00:00","72.5999984741"
"2019-04-16T19:14:00+00:00","25.7999992371"
"2019-04-16T19:15:00+00:00","24.7999992371"
"2019-04-16T19:16:00+00:00","48.0999984741"
"2019-04-16T19:17:00+00:00","0"
"2019-04-16T19:18:00+00:00","0"
"2019-04-16T19:19:00+00:00","0"
"2019-04-16T19:20:00+00:00","0"
"2019-04-16T19:21:00+00:00","75.9000015259"
"2019-04-16T19:22:00+00:00","81.5"
"2019-04-16T19:23:00+00:00","30.2999992371"
"2019-04-16T19:24:00+00:00","35.9000015259"
"2019-04-16T19:25:00+00:00","5.09999990463"
"2019-04-16T19:26:00+00:00","45.2000007629"
"2019-04-16T19:27:00+00:00","30.1000003815"
"2019-04-16T19:28:00+00:00","0"
"2019-04-16T19:29:00+00:00","35.9000015259"
"2019-04-16T19:30:00+00:00","0"
"2019-04-16T19:31:00+00:00","0"
"2019-04-16T19:32:00+00:00","26.2000007629"
"2019-04-16T19:33:00+00:00","349.799987793"
"2019-04-16T19:34:00+00:00","63.7999992371"
"2019-04-16T19:35:00+00:00","60.2999992371"
"2019-04-16T19:36:00+00:00","311.100006104"
"2019-04-16T19:37:00+00:00","0"
"2019-04-16T19:38:00+00:00","58.5999984741"
"2019-04-16T19:39:00+00:00","34.7000007629"
"2019-04-16T19:40:00+00:00","336.5"
"2019-04-16T19:41:00+00:00","61.5"
"2019-04-16T19:42:00+00:00","22.3999996185"
"2019-04-16T19:43:00+00:00","37.4000015259"
"2019-04-16T19:44:00+00:00","12.6000003815"
"2019-04-16T19:45:00+00:00","354.200012207"
"2019-04-16T19:46:00+00:00","358"
"2019-04-16T19:47:00+00:00","26.8999996185"
"2019-04-16T19:48:00+00:00","29.7000007629"
"2019-04-16T19:49:00+00:00","349"
"2019-04-16T19:50:00+00:00","0"
"2019-04-16T19:51:00+00:00","0"
"2019-04-16T19:52:00+00:00","0"
"2019-04-16T19:53:00+00:00","93"
"2019-04-16T19:54:00+00:00","0"
"2019-04-16T19:55:00+00:00","216.300003052"
"2019-04-16T19:56:00+00:00","222"
"2019-04-16T19:57:00+00:00","227.600006104"
"2019-04-16T19:58:00+00:00","251.800003052"
"2019-04-16T19:59:00+00:00","0"
"2019-04-16T20:00:00+00:00","129"
"2019-04-16T20:01:00+00:00","0"
"2019-04-16T20:02:00+00:00","0"
"2019-04-16T20:03:00+00:00","178.899993896"
"2019-04-16T20:04:00+00:00","0"
"2019-04-16T20:05:00+00:00","126.199996948"
"2019-04-16T20:06:00+00:00","0"
"2019-04-16T20:07:00+00:00","234.399993896"
"2019-04-16T20:08:00+00:00","247.399993896"
"2019-04-16T20:09:00+00:00","0"
"2019-04-16T20:10:00+00:00","0"
"2019-04-16T20:11:00+00:00","0"
"2019-04-16T20:12:00+00:00","138.800003052"
"2019-04-16T20:13:00+00:00","141.199996948"
"2019-04-16T20:14:00+00:00","156.199996948"
"2019-04-16T20:15:00+00:00","173.800003052"
"2019-04-16T20:16:00+00:00","165.399993896"
"2019-04-16T20:17:00+00:00","144.199996948"
"2019-04-16T20:18:00+00:00","158.899993896"
"2019-04-16T20:19:00+00:00","174.600006104"
"2019-04-16T20:20:00+00:00","131.199996948"
"2019-04-16T20:21:00+00:00","142.5"
"2019-04-16T20:22:00+00:00","172.399993896"
"2019-04-16T20:23:00+00:00","125.5"
"2019-04-16T20:24:00+00:00","121.400001526"
"2019-04-16T20:25:00+00:00","132.5"
"2019-04-16T20:26:00+00:00","137.899993896"
"2019-04-16T20:27:00+00:00","80.4000015259"
"2019-04-16T20:28:00+00:00","118.099998474"
"2019-04-16T20:29:00+00:00","102.400001526"
"2019-04-16T20:30:00+00:00","100.599998474"
"2019-04-16T20:31:00+00:00","0"
"2019-04-16T20:32:00+00:00","119.5"
"2019-04-16T20:33:00+00:00","51.5999984741"
"2019-04-16T20:34:00+00:00","0"
"2019-04-16T20:35:00+00:00","340.200012207"
"2019-04-16T20:36:00+00:00","353.899993896"
"2019-04-16T20:37:00+00:00","354"
"2019-04-16T20:38:00+00:00","51.7999992371"
"2019-04-16T20:39:00+00:00","48.2999992371"
"2019-04-16T20:40:00+00:00","14.3999996185"
"2019-04-16T20:41:00+00:00","358.100006104"
"2019-04-16T20:42:00+00:00","348.600006104"
"2019-04-16T20:43:00+00:00","340.899993896"
"2019-04-16T20:44:00+00:00","353.600006104"
"2019-04-16T20:45:00+00:00","0.800000011921"
"2019-04-16T20:46:00+00:00","9.19999980927"
"2019-04-16T20:47:00+00:00","0"
"2019-04-16T20:48:00+00:00","356.200012207"
"2019-04-16T20:49:00+00:00","6.30000019073"
"2019-04-16T20:50:00+00:00","346.700012207"
"2019-04-16T20:51:00+00:00","46.7000007629"
"2019-04-16T20:52:00+00:00","0"
"2019-04-16T20:53:00+00:00","70.8000030518"
"2019-04-16T20:54:00+00:00","0"
"2019-04-16T20:55:00+00:00","23.5"
"2019-04-16T20:56:00+00:00","62.2000007629"
"2019-04-16T20:57:00+00:00","74.0999984741"
"2019-04-16T20:58:00+00:00","66.5"
"2019-04-16T20:59:00+00:00","0"
"2019-04-16T21:00:00+00:00","61.4000015259"
"2019-04-16T21:01:00+00:00","61"
"2019-04-16T21:02:00+00:00","72.5"
"2019-04-16T21:03:00+00:00","56.2999992371"
"2019-04-16T21:04:00+00:00","331.700012207"
"2019-04-16T21:05:00+00:00","6.5"
"2019-04-16T21:06:00+00:00","38.7000007629"
"2019-04-16T21:07:00+00:00","25.2999992371"
"2019-04-16T21:08:00+00:00","0"
"2019-04-16T21:09:00+00:00","100"
"2019-04-16T21:10:00+00:00","0"
