"datetime","value"
"2019-05-09T00:00:00+00:00","0"
"2019-05-09T00:01:00+00:00","0"
"2019-05-09T00:02:00+00:00","198.399993896"
"2019-05-09T00:03:00+00:00","180.5"
"2019-05-09T00:04:00+00:00","177.5"
"2019-05-09T00:05:00+00:00","152.300003052"
"2019-05-09T00:06:00+00:00","106.300003052"
"2019-05-09T00:07:00+00:00","0"
"2019-05-09T00:08:00+00:00","168.199996948"
"2019-05-09T00:09:00+00:00","117"
"2019-05-09T00:10:00+00:00","0"
"2019-05-09T00:11:00+00:00","152"
"2019-05-09T00:12:00+00:00","151.699996948"
"2019-05-09T00:13:00+00:00","183.399993896"
"2019-05-09T00:14:00+00:00","132.300003052"
"2019-05-09T00:15:00+00:00","153"
"2019-05-09T00:16:00+00:00","110.699996948"
"2019-05-09T00:17:00+00:00","123.599998474"
"2019-05-09T00:18:00+00:00","149.399993896"
"2019-05-09T00:19:00+00:00","127.300003052"
"2019-05-09T00:20:00+00:00","126.300003052"
"2019-05-09T00:21:00+00:00","114"
"2019-05-09T00:22:00+00:00","139.300003052"
"2019-05-09T00:23:00+00:00","130.7"
"2019-05-09T00:24:00+00:00","144.300003052"
"2019-05-09T00:25:00+00:00","0"
"2019-05-09T00:26:00+00:00","0"
"2019-05-09T00:27:00+00:00","0"
"2019-05-09T00:28:00+00:00","0"
"2019-05-09T00:29:00+00:00","0"
"2019-05-09T00:30:00+00:00","0"
"2019-05-09T00:31:00+00:00","0"
"2019-05-09T00:32:00+00:00","0"
"2019-05-09T00:33:00+00:00","0"
"2019-05-09T00:34:00+00:00","154.600006104"
"2019-05-09T00:35:00+00:00","134"
"2019-05-09T00:36:00+00:00","109.599998474"
"2019-05-09T00:37:00+00:00","114.099998474"
"2019-05-09T00:38:00+00:00","129.699996948"
"2019-05-09T00:39:00+00:00","160"
"2019-05-09T00:40:00+00:00","137.800003052"
"2019-05-09T00:41:00+00:00","167.5"
"2019-05-09T00:42:00+00:00","159.5"
"2019-05-09T00:43:00+00:00","157.7"
"2019-05-09T00:44:00+00:00","137.800003052"
"2019-05-09T00:45:00+00:00","0"
"2019-05-09T00:46:00+00:00","175.600006104"
"2019-05-09T00:47:00+00:00","0"
"2019-05-09T00:48:00+00:00","170.100006104"
"2019-05-09T00:49:00+00:00","185.199996948"
"2019-05-09T00:50:00+00:00","174.199996948"
"2019-05-09T00:51:00+00:00","162.600006104"
"2019-05-09T00:52:00+00:00","156.300003052"
"2019-05-09T00:53:00+00:00","142.3"
"2019-05-09T00:54:00+00:00","0"
"2019-05-09T00:55:00+00:00","154.800003052"
"2019-05-09T00:56:00+00:00","0"
"2019-05-09T00:57:00+00:00","0"
"2019-05-09T00:58:00+00:00","0"
"2019-05-09T00:59:00+00:00","0"
"2019-05-09T01:00:00+00:00","0"
"2019-05-09T01:01:00+00:00","0"
"2019-05-09T01:02:00+00:00","0"
"2019-05-09T01:03:00+00:00","0"
"2019-05-09T01:04:00+00:00","0"
"2019-05-09T01:05:00+00:00","0"
"2019-05-09T01:06:00+00:00","153.5"
"2019-05-09T01:07:00+00:00","170.899993896"
"2019-05-09T01:08:00+00:00","159.199996948"
"2019-05-09T01:09:00+00:00","157.899993896"
"2019-05-09T01:10:00+00:00","167.399993896"
"2019-05-09T01:11:00+00:00","168.800003052"
"2019-05-09T01:12:00+00:00","149.800003052"
"2019-05-09T01:13:00+00:00","167.1"
"2019-05-09T01:14:00+00:00","0"
"2019-05-09T01:15:00+00:00","174.399993896"
"2019-05-09T01:16:00+00:00","162.600006104"
"2019-05-09T01:17:00+00:00","159.399993896"
"2019-05-09T01:18:00+00:00","0"
"2019-05-09T01:19:00+00:00","150.899993896"
"2019-05-09T01:20:00+00:00","164.5"
"2019-05-09T01:21:00+00:00","174.300003052"
"2019-05-09T01:22:00+00:00","110.699996948"
"2019-05-09T01:23:00+00:00","0"
"2019-05-09T01:24:00+00:00","158.300003052"
"2019-05-09T01:25:00+00:00","0"
"2019-05-09T01:26:00+00:00","0"
"2019-05-09T01:27:00+00:00","0"
"2019-05-09T01:28:00+00:00","0"
"2019-05-09T01:29:00+00:00","147.199996948"
"2019-05-09T01:30:00+00:00","0"
"2019-05-09T01:31:00+00:00","0"
"2019-05-09T01:32:00+00:00","187.100006104"
"2019-05-09T01:33:00+00:00","0"
"2019-05-09T01:34:00+00:00","0"
"2019-05-09T01:35:00+00:00","171.300003052"
"2019-05-09T01:36:00+00:00","0"
"2019-05-09T01:37:00+00:00","0"
"2019-05-09T01:38:00+00:00","0"
"2019-05-09T01:39:00+00:00","344.700012207"
"2019-05-09T01:40:00+00:00","355.299987793"
"2019-05-09T01:41:00+00:00","354.700012207"
"2019-05-09T01:42:00+00:00","21.1000003815"
"2019-05-09T01:43:00+00:00","5.7"
"2019-05-09T01:44:00+00:00","21.1000003815"
"2019-05-09T01:45:00+00:00","47"
"2019-05-09T01:46:00+00:00","0"
"2019-05-09T01:47:00+00:00","0"
"2019-05-09T01:48:00+00:00","0"
"2019-05-09T01:49:00+00:00","176.600006104"
"2019-05-09T01:50:00+00:00","0"
"2019-05-09T01:51:00+00:00","0"
"2019-05-09T01:52:00+00:00","163.399993896"
"2019-05-09T01:53:00+00:00","0"
"2019-05-09T01:54:00+00:00","0"
"2019-05-09T01:55:00+00:00","182.699996948"
"2019-05-09T01:56:00+00:00","208.199996948"
"2019-05-09T01:57:00+00:00","0"
"2019-05-09T01:58:00+00:00","0"
"2019-05-09T01:59:00+00:00","0"
"2019-05-09T02:00:00+00:00","0"
"2019-05-09T02:01:00+00:00","0"
"2019-05-09T02:02:00+00:00","0"
"2019-05-09T02:03:00+00:00","0"
"2019-05-09T02:04:00+00:00","158.800003052"
"2019-05-09T02:05:00+00:00","183.300003052"
"2019-05-09T02:06:00+00:00","0"
"2019-05-09T02:07:00+00:00","0"
"2019-05-09T02:08:00+00:00","0"
"2019-05-09T02:09:00+00:00","0"
"2019-05-09T02:10:00+00:00","184"
"2019-05-09T02:11:00+00:00","158.399993896"
"2019-05-09T02:12:00+00:00","133.300003052"
"2019-05-09T02:13:00+00:00","0"
"2019-05-09T02:14:00+00:00","0"
"2019-05-09T02:15:00+00:00","163.399993896"
"2019-05-09T02:16:00+00:00","137.5"
"2019-05-09T02:17:00+00:00","179.899993896"
"2019-05-09T02:18:00+00:00","174.800003052"
"2019-05-09T02:19:00+00:00","192.5"
"2019-05-09T02:20:00+00:00","123.099998474"
"2019-05-09T02:21:00+00:00","153.800003052"
"2019-05-09T02:22:00+00:00","161.399993896"
"2019-05-09T02:23:00+00:00","151.5"
"2019-05-09T02:24:00+00:00","167"
"2019-05-09T02:25:00+00:00","183.699996948"
"2019-05-09T02:26:00+00:00","147.600006104"
"2019-05-09T02:27:00+00:00","138.399993896"
"2019-05-09T02:28:00+00:00","154"
"2019-05-09T02:29:00+00:00","170.800003052"
"2019-05-09T02:30:00+00:00","154"
"2019-05-09T02:31:00+00:00","132.699996948"
"2019-05-09T02:32:00+00:00","134.399993896"
"2019-05-09T02:33:00+00:00","127.3"
"2019-05-09T02:34:00+00:00","143.899993896"
"2019-05-09T02:35:00+00:00","143.100006104"
"2019-05-09T02:36:00+00:00","179.800003052"
"2019-05-09T02:37:00+00:00","176.699996948"
"2019-05-09T02:38:00+00:00","177.399993896"
"2019-05-09T02:39:00+00:00","170.100006104"
"2019-05-09T02:40:00+00:00","0"
"2019-05-09T02:41:00+00:00","172.899993896"
"2019-05-09T02:42:00+00:00","0"
"2019-05-09T02:43:00+00:00","0"
"2019-05-09T02:44:00+00:00","180.399993896"
"2019-05-09T02:45:00+00:00","169"
"2019-05-09T02:46:00+00:00","0"
"2019-05-09T02:47:00+00:00","170.800003052"
"2019-05-09T02:48:00+00:00","173.100006104"
"2019-05-09T02:49:00+00:00","188.800003052"
"2019-05-09T02:50:00+00:00","207.399993896"
"2019-05-09T02:51:00+00:00","173.199996948"
"2019-05-09T02:52:00+00:00","166.5"
"2019-05-09T02:53:00+00:00","175.1"
"2019-05-09T02:54:00+00:00","168.5"
"2019-05-09T02:55:00+00:00","144.300003052"
"2019-05-09T02:56:00+00:00","198.199996948"
"2019-05-09T02:57:00+00:00","0"
"2019-05-09T02:58:00+00:00","161.300003052"
"2019-05-09T02:59:00+00:00","0"
"2019-05-09T03:00:00+00:00","183.5"
"2019-05-09T03:01:00+00:00","176.300003052"
"2019-05-09T03:02:00+00:00","156.199996948"
"2019-05-09T03:03:00+00:00","156.1"
"2019-05-09T03:04:00+00:00","175.800003052"
"2019-05-09T03:05:00+00:00","155.899993896"
"2019-05-09T03:06:00+00:00","170.100006104"
"2019-05-09T03:07:00+00:00","156.300003052"
"2019-05-09T03:08:00+00:00","140.5"
"2019-05-09T03:09:00+00:00","201.300003052"
"2019-05-09T03:10:00+00:00","162.600006104"
"2019-05-09T03:11:00+00:00","195.600006104"
"2019-05-09T03:12:00+00:00","340.399993896"
"2019-05-09T03:13:00+00:00","21.2"
"2019-05-09T03:14:00+00:00","43.2999992371"
"2019-05-09T03:15:00+00:00","0"
"2019-05-09T03:16:00+00:00","0"
"2019-05-09T03:17:00+00:00","0"
"2019-05-09T03:18:00+00:00","0"
"2019-05-09T03:19:00+00:00","0"
"2019-05-09T03:20:00+00:00","212.899993896"
"2019-05-09T03:21:00+00:00","0"
"2019-05-09T03:22:00+00:00","159.800003052"
"2019-05-09T03:23:00+00:00","167.4"
"2019-05-09T03:24:00+00:00","0"
"2019-05-09T03:25:00+00:00","14.8000001907"
"2019-05-09T03:26:00+00:00","292.399993896"
"2019-05-09T03:27:00+00:00","0"
"2019-05-09T03:28:00+00:00","0"
"2019-05-09T03:29:00+00:00","0"
"2019-05-09T03:30:00+00:00","0"
"2019-05-09T03:31:00+00:00","353.100006104"
"2019-05-09T03:32:00+00:00","351.799987793"
"2019-05-09T03:33:00+00:00","45.3"
"2019-05-09T03:34:00+00:00","312"
"2019-05-09T03:35:00+00:00","0"
"2019-05-09T03:36:00+00:00","290.399993896"
"2019-05-09T03:37:00+00:00","0"
"2019-05-09T03:38:00+00:00","289.200012207"
"2019-05-09T03:39:00+00:00","291.200012207"
"2019-05-09T03:40:00+00:00","289.700012207"
"2019-05-09T03:41:00+00:00","0"
"2019-05-09T03:42:00+00:00","186.699996948"
"2019-05-09T03:43:00+00:00","156.6"
"2019-05-09T03:44:00+00:00","213.100006104"
"2019-05-09T03:45:00+00:00","189.600006104"
"2019-05-09T03:46:00+00:00","151"
"2019-05-09T03:47:00+00:00","210.399993896"
"2019-05-09T03:48:00+00:00","192.5"
"2019-05-09T03:49:00+00:00","287.799987793"
"2019-05-09T03:50:00+00:00","0"
"2019-05-09T03:51:00+00:00","336.299987793"
"2019-05-09T03:52:00+00:00","340.5"
"2019-05-09T03:53:00+00:00","290.6"
"2019-05-09T03:54:00+00:00","295.700012207"
"2019-05-09T03:55:00+00:00","155.899993896"
"2019-05-09T03:56:00+00:00","139.300003052"
"2019-05-09T03:57:00+00:00","14.8000001907"
"2019-05-09T03:58:00+00:00","0"
"2019-05-09T03:59:00+00:00","168.899993896"
"2019-05-09T04:00:00+00:00","168.800003052"
"2019-05-09T04:01:00+00:00","60.2999992371"
"2019-05-09T04:02:00+00:00","323.299987793"
"2019-05-09T04:03:00+00:00","8.4"
"2019-05-09T04:04:00+00:00","59.2999992371"
"2019-05-09T04:05:00+00:00","150"
"2019-05-09T04:06:00+00:00","351.399993896"
"2019-05-09T04:07:00+00:00","299.600006104"
"2019-05-09T04:08:00+00:00","197.300003052"
"2019-05-09T04:09:00+00:00","323.899993896"
"2019-05-09T04:10:00+00:00","4.19999980927"
"2019-05-09T04:11:00+00:00","65.5"
"2019-05-09T04:12:00+00:00","55.5"
"2019-05-09T04:13:00+00:00","19.2"
"2019-05-09T04:14:00+00:00","0"
"2019-05-09T04:15:00+00:00","196.399993896"
"2019-05-09T04:16:00+00:00","192.300003052"
"2019-05-09T04:17:00+00:00","144.5"
"2019-05-09T04:18:00+00:00","0"
"2019-05-09T04:19:00+00:00","0"
"2019-05-09T04:20:00+00:00","0"
"2019-05-09T04:21:00+00:00","0"
"2019-05-09T04:22:00+00:00","0"
"2019-05-09T04:23:00+00:00","13.5"
"2019-05-09T04:24:00+00:00","347"
"2019-05-09T04:25:00+00:00","353"
"2019-05-09T04:26:00+00:00","0"
"2019-05-09T04:27:00+00:00","0"
"2019-05-09T04:28:00+00:00","0"
"2019-05-09T04:29:00+00:00","180"
"2019-05-09T04:30:00+00:00","204.800003052"
"2019-05-09T04:31:00+00:00","185.600006104"
"2019-05-09T04:32:00+00:00","0"
"2019-05-09T04:33:00+00:00","30.6"
"2019-05-09T04:34:00+00:00","0"
"2019-05-09T04:35:00+00:00","193.600006104"
"2019-05-09T04:36:00+00:00","0"
"2019-05-09T04:37:00+00:00","0"
"2019-05-09T04:38:00+00:00","0"
"2019-05-09T04:39:00+00:00","14.1999998093"
"2019-05-09T04:40:00+00:00","0"
"2019-05-09T04:41:00+00:00","0"
"2019-05-09T04:42:00+00:00","242.699996948"
"2019-05-09T04:43:00+00:00","156.5"
"2019-05-09T04:44:00+00:00","174"
"2019-05-09T04:45:00+00:00","83.8000030518"
"2019-05-09T04:46:00+00:00","332.399993896"
"2019-05-09T04:47:00+00:00","0"
"2019-05-09T04:48:00+00:00","300.5"
"2019-05-09T04:49:00+00:00","320.100006104"
"2019-05-09T04:50:00+00:00","345.100006104"
"2019-05-09T04:51:00+00:00","321"
"2019-05-09T04:52:00+00:00","320"
"2019-05-09T04:53:00+00:00","310.8"
"2019-05-09T04:54:00+00:00","279"
"2019-05-09T04:55:00+00:00","191.199996948"
"2019-05-09T04:56:00+00:00","135.899993896"
"2019-05-09T04:57:00+00:00","188.199996948"
"2019-05-09T04:58:00+00:00","135.100006104"
"2019-05-09T04:59:00+00:00","177.800003052"
"2019-05-09T05:00:00+00:00","189.800003052"
"2019-05-09T05:01:00+00:00","0"
"2019-05-09T05:02:00+00:00","190.800003052"
"2019-05-09T05:03:00+00:00","143.3"
"2019-05-09T05:04:00+00:00","351.299987793"
"2019-05-09T05:05:00+00:00","274.600006104"
"2019-05-09T05:06:00+00:00","318.899993896"
"2019-05-09T05:07:00+00:00","357.299987793"
"2019-05-09T05:08:00+00:00","357.5"
"2019-05-09T05:09:00+00:00","7.69999980927"
"2019-05-09T05:10:00+00:00","72.6999969482"
"2019-05-09T05:11:00+00:00","87.3000030518"
"2019-05-09T05:12:00+00:00","0"
"2019-05-09T05:13:00+00:00","33.5"
"2019-05-09T05:14:00+00:00","40.2000007629"
"2019-05-09T05:15:00+00:00","189.199996948"
"2019-05-09T05:16:00+00:00","149.899993896"
"2019-05-09T05:17:00+00:00","162.800003052"
"2019-05-09T05:18:00+00:00","0"
"2019-05-09T05:19:00+00:00","154.699996948"
"2019-05-09T05:20:00+00:00","166.100006104"
"2019-05-09T05:21:00+00:00","179.199996948"
"2019-05-09T05:22:00+00:00","128.399993896"
"2019-05-09T05:23:00+00:00","162.4"
"2019-05-09T05:24:00+00:00","178.699996948"
"2019-05-09T05:25:00+00:00","173.399993896"
"2019-05-09T05:26:00+00:00","198.699996948"
"2019-05-09T05:27:00+00:00","181.600006104"
"2019-05-09T05:28:00+00:00","0"
"2019-05-09T05:29:00+00:00","102"
"2019-05-09T05:30:00+00:00","152.899993896"
"2019-05-09T05:31:00+00:00","197.600006104"
"2019-05-09T05:32:00+00:00","179.300003052"
"2019-05-09T05:33:00+00:00","155.9"
"2019-05-09T05:34:00+00:00","152.300003052"
"2019-05-09T05:35:00+00:00","135.4"
"2019-05-09T05:36:00+00:00","158.699996948"
"2019-05-09T05:37:00+00:00","180.100006104"
"2019-05-09T05:38:00+00:00","148.199996948"
"2019-05-09T05:39:00+00:00","162"
"2019-05-09T05:40:00+00:00","150.199996948"
"2019-05-09T05:41:00+00:00","146.300003052"
"2019-05-09T05:42:00+00:00","0"
"2019-05-09T05:43:00+00:00","0"
"2019-05-09T05:44:00+00:00","25.2999992371"
"2019-05-09T05:45:00+00:00","29.8999996185"
"2019-05-09T05:46:00+00:00","162.899993896"
"2019-05-09T05:47:00+00:00","187.5"
"2019-05-09T05:48:00+00:00","127.199996948"
"2019-05-09T05:49:00+00:00","178.699996948"
"2019-05-09T05:50:00+00:00","0"
"2019-05-09T05:51:00+00:00","37.5999984741"
"2019-05-09T05:52:00+00:00","49.2999992371"
"2019-05-09T05:53:00+00:00","32.7000007629"
"2019-05-09T05:54:00+00:00","328.799987793"
"2019-05-09T05:55:00+00:00","8.69999980927"
"2019-05-09T05:56:00+00:00","349.5"
"2019-05-09T05:57:00+00:00","148.899993896"
"2019-05-09T05:58:00+00:00","0"
"2019-05-09T05:59:00+00:00","356.5"
"2019-05-09T06:00:00+00:00","8"
"2019-05-09T06:01:00+00:00","36.7000007629"
"2019-05-09T06:02:00+00:00","356.600006104"
"2019-05-09T06:03:00+00:00","343.100006104"
"2019-05-09T06:04:00+00:00","348.600006104"
"2019-05-09T06:05:00+00:00","350.299987793"
"2019-05-09T06:06:00+00:00","0"
"2019-05-09T06:07:00+00:00","149.5"
"2019-05-09T06:08:00+00:00","164.5"
"2019-05-09T06:09:00+00:00","0"
"2019-05-09T06:10:00+00:00","0"
"2019-05-09T06:11:00+00:00","145.600006104"
"2019-05-09T06:12:00+00:00","171.5"
"2019-05-09T06:13:00+00:00","321.600006104"
"2019-05-09T06:14:00+00:00","190.5"
"2019-05-09T06:15:00+00:00","168.699996948"
"2019-05-09T06:16:00+00:00","181.199996948"
"2019-05-09T06:17:00+00:00","214"
"2019-05-09T06:18:00+00:00","203.100006104"
"2019-05-09T06:19:00+00:00","165.300003052"
"2019-05-09T06:20:00+00:00","180.5"
"2019-05-09T06:21:00+00:00","173"
"2019-05-09T06:22:00+00:00","163.899993896"
