"datetime","value"
"2019-05-25T00:00:00+00:00","87.8000030518"
"2019-05-25T00:01:00+00:00","65.5999984741"
"2019-05-25T00:02:00+00:00","108"
"2019-05-25T00:03:00+00:00","62.7000007629"
"2019-05-25T00:04:00+00:00","53.7999992371"
"2019-05-25T00:05:00+00:00","65.2000045776"
"2019-05-25T00:06:00+00:00","129.900009155"
"2019-05-25T00:07:00+00:00","212.5"
"2019-05-25T00:08:00+00:00","406"
"2019-05-25T00:09:00+00:00","231"
"2019-05-25T00:10:00+00:00","215.100006104"
"2019-05-25T00:11:00+00:00","118.700004578"
"2019-05-25T00:12:00+00:00","85.9000015259"
"2019-05-25T00:13:00+00:00","67.4"
"2019-05-25T00:14:00+00:00","163.100006104"
"2019-05-25T00:15:00+00:00","740.700012207"
"2019-05-25T00:16:00+00:00","263.600006104"
"2019-05-25T00:17:00+00:00","84.5999984741"
"2019-05-25T00:18:00+00:00","149.699996948"
"2019-05-25T00:19:00+00:00","99.9000015259"
"2019-05-25T00:20:00+00:00","100"
"2019-05-25T00:21:00+00:00","121.800003052"
"2019-05-25T00:22:00+00:00","149.300003052"
"2019-05-25T00:23:00+00:00","203.5"
"2019-05-25T00:24:00+00:00","144.6"
"2019-05-25T00:25:00+00:00","140.900009155"
"2019-05-25T00:26:00+00:00","206"
"2019-05-25T00:27:00+00:00","120"
"2019-05-25T00:28:00+00:00","132.699996948"
"2019-05-25T00:29:00+00:00","92.2000045776"
"2019-05-25T00:30:00+00:00","78.7000045776"
"2019-05-25T00:31:00+00:00","92.5"
"2019-05-25T00:32:00+00:00","251.5"
"2019-05-25T00:33:00+00:00","149.7"
"2019-05-25T00:34:00+00:00","126.5"
"2019-05-25T00:35:00+00:00","226.900009155"
"2019-05-25T00:36:00+00:00","204.199996948"
"2019-05-25T00:37:00+00:00","183.199996948"
"2019-05-25T00:38:00+00:00","165.300003052"
"2019-05-25T00:39:00+00:00","175.900009155"
"2019-05-25T00:40:00+00:00","409.5"
"2019-05-25T00:41:00+00:00","474.100006104"
"2019-05-25T00:42:00+00:00","288.100006104"
"2019-05-25T00:43:00+00:00","195.800003052"
