"datetime","value"
"2019-05-08T00:00:00+00:00","488.600006104"
"2019-05-08T00:01:00+00:00","566"
"2019-05-08T00:02:00+00:00","395.899993896"
"2019-05-08T00:03:00+00:00","669.100036621"
"2019-05-08T00:04:00+00:00","571.100036621"
"2019-05-08T00:05:00+00:00","249.199996948"
"2019-05-08T00:06:00+00:00","203.600006104"
"2019-05-08T00:07:00+00:00","161.699996948"
"2019-05-08T00:08:00+00:00","155"
"2019-05-08T00:09:00+00:00","223.600006104"
"2019-05-08T00:10:00+00:00","241.400009155"
"2019-05-08T00:11:00+00:00","207.800003052"
"2019-05-08T00:12:00+00:00","251.2"
"2019-05-08T00:13:00+00:00","302.300018311"
"2019-05-08T00:14:00+00:00","359.700012207"
"2019-05-08T00:15:00+00:00","519.299987793"
"2019-05-08T00:16:00+00:00","443.200012207"
"2019-05-08T00:17:00+00:00","303"
"2019-05-08T00:18:00+00:00","248.600006104"
"2019-05-08T00:19:00+00:00","180.100006104"
"2019-05-08T00:20:00+00:00","215.900009155"
"2019-05-08T00:21:00+00:00","215.400009155"
"2019-05-08T00:22:00+00:00","229.100006104"
"2019-05-08T00:23:00+00:00","489.100006104"
"2019-05-08T00:24:00+00:00","278.3"
"2019-05-08T00:25:00+00:00","232"
"2019-05-08T00:26:00+00:00","289.600006104"
"2019-05-08T00:27:00+00:00","351.800018311"
"2019-05-08T00:28:00+00:00","291.300018311"
"2019-05-08T00:29:00+00:00","244.600006104"
"2019-05-08T00:30:00+00:00","192.400009155"
"2019-05-08T00:31:00+00:00","198.300003052"
"2019-05-08T00:32:00+00:00","247"
"2019-05-08T00:33:00+00:00","913.700012207"
"2019-05-08T00:34:00+00:00","1581.90002441"
"2019-05-08T00:35:00+00:00","1993.09997559"
"2019-05-08T00:36:00+00:00","1525.20007324"
"2019-05-08T00:37:00+00:00","784.299987793"
"2019-05-08T00:38:00+00:00","282.600006104"
"2019-05-08T00:39:00+00:00","329"
"2019-05-08T00:40:00+00:00","369.100006104"
"2019-05-08T00:41:00+00:00","271.100006104"
"2019-05-08T00:42:00+00:00","260.899993896"
"2019-05-08T00:43:00+00:00","245"
"2019-05-08T00:44:00+00:00","245.2"
"2019-05-08T00:45:00+00:00","238.600006104"
"2019-05-08T00:46:00+00:00","236.699996948"
"2019-05-08T00:47:00+00:00","236.900009155"
"2019-05-08T00:48:00+00:00","225.699996948"
"2019-05-08T00:49:00+00:00","220.800003052"
"2019-05-08T00:50:00+00:00","235.400009155"
"2019-05-08T00:51:00+00:00","216.5"
"2019-05-08T00:52:00+00:00","234.100006104"
"2019-05-08T00:53:00+00:00","243.300003052"
"2019-05-08T00:54:00+00:00","252.5"
"2019-05-08T00:55:00+00:00","298.200012207"
"2019-05-08T00:56:00+00:00","863.700012207"
"2019-05-08T00:57:00+00:00","1489.40002441"
"2019-05-08T00:58:00+00:00","745.5"
"2019-05-08T00:59:00+00:00","792.5"
"2019-05-08T01:00:00+00:00","621.799987793"
"2019-05-08T01:01:00+00:00","308.700012207"
"2019-05-08T01:02:00+00:00","269.899993896"
"2019-05-08T01:03:00+00:00","295.200012207"
"2019-05-08T01:04:00+00:00","263.5"
"2019-05-08T01:05:00+00:00","375.5"
"2019-05-08T01:06:00+00:00","573"
"2019-05-08T01:07:00+00:00","733.5"
"2019-05-08T01:08:00+00:00","967.900024414"
"2019-05-08T01:09:00+00:00","885"
"2019-05-08T01:10:00+00:00","986.100036621"
"2019-05-08T01:11:00+00:00","1176"
"2019-05-08T01:12:00+00:00","748.900024414"
"2019-05-08T01:13:00+00:00","840.5"
"2019-05-08T01:14:00+00:00","775.7"
"2019-05-08T01:15:00+00:00","392.399993896"
"2019-05-08T01:16:00+00:00","352.600006104"
"2019-05-08T01:17:00+00:00","412"
"2019-05-08T01:18:00+00:00","397.399993896"
"2019-05-08T01:19:00+00:00","399.899993896"
"2019-05-08T01:20:00+00:00","209.199996948"
"2019-05-08T01:21:00+00:00","198.199996948"
"2019-05-08T01:22:00+00:00","228.800003052"
"2019-05-08T01:23:00+00:00","233.300003052"
"2019-05-08T01:24:00+00:00","242.5"
"2019-05-08T01:25:00+00:00","213.300003052"
"2019-05-08T01:26:00+00:00","198.100006104"
"2019-05-08T01:27:00+00:00","206.400009155"
"2019-05-08T01:28:00+00:00","199.5"
"2019-05-08T01:29:00+00:00","286.800018311"
"2019-05-08T01:30:00+00:00","925.200012207"
"2019-05-08T01:31:00+00:00","832.600036621"
"2019-05-08T01:32:00+00:00","687.700012207"
"2019-05-08T01:33:00+00:00","794"
"2019-05-08T01:34:00+00:00","794"
"2019-05-08T01:35:00+00:00","528.200012207"
"2019-05-08T01:36:00+00:00","366.5"
"2019-05-08T01:37:00+00:00","322.5"
"2019-05-08T01:38:00+00:00","338.600006104"
"2019-05-08T01:39:00+00:00","316.5"
"2019-05-08T01:40:00+00:00","394"
"2019-05-08T01:41:00+00:00","316.200012207"
"2019-05-08T01:42:00+00:00","344.899993896"
"2019-05-08T01:43:00+00:00","344.899993896"
"2019-05-08T01:44:00+00:00","344.9"
"2019-05-08T01:45:00+00:00","344.899993896"
"2019-05-08T01:46:00+00:00","0"
"2019-05-08T01:47:00+00:00","0"
"2019-05-08T01:48:00+00:00","0"
"2019-05-08T01:49:00+00:00","0"
"2019-05-08T01:50:00+00:00","0"
"2019-05-08T01:51:00+00:00","0"
"2019-05-08T01:52:00+00:00","0"
"2019-05-08T01:53:00+00:00","0"
"2019-05-08T01:54:00+00:00","0"
"2019-05-08T01:55:00+00:00","0"
"2019-05-08T01:56:00+00:00","0"
"2019-05-08T01:57:00+00:00","0"
"2019-05-08T01:58:00+00:00","0"
"2019-05-08T01:59:00+00:00","0"
"2019-05-08T02:00:00+00:00","0"
"2019-05-08T02:01:00+00:00","0"
"2019-05-08T02:02:00+00:00","0"
"2019-05-08T02:03:00+00:00","0"
"2019-05-08T02:04:00+00:00","0"
"2019-05-08T02:05:00+00:00","0"
"2019-05-08T02:06:00+00:00","0"
"2019-05-08T02:07:00+00:00","0"
"2019-05-08T02:08:00+00:00","0"
"2019-05-08T02:09:00+00:00","0"
"2019-05-08T02:10:00+00:00","0"
"2019-05-08T02:11:00+00:00","0"
"2019-05-08T02:12:00+00:00","0"
"2019-05-08T02:13:00+00:00","0"
"2019-05-08T02:14:00+00:00","0"
"2019-05-08T02:15:00+00:00","0"
"2019-05-08T02:16:00+00:00","0"
"2019-05-08T02:17:00+00:00","0"
"2019-05-08T02:18:00+00:00","0"
"2019-05-08T02:19:00+00:00","0"
"2019-05-08T02:20:00+00:00","0"
"2019-05-08T02:21:00+00:00","0"
"2019-05-08T02:22:00+00:00","0"
"2019-05-08T02:23:00+00:00","0"
"2019-05-08T02:24:00+00:00","0"
"2019-05-08T02:25:00+00:00","0"
"2019-05-08T02:26:00+00:00","0"
"2019-05-08T02:27:00+00:00","0"
"2019-05-08T02:28:00+00:00","0"
"2019-05-08T02:29:00+00:00","0"
"2019-05-08T02:30:00+00:00","0"
"2019-05-08T02:31:00+00:00","0"
"2019-05-08T02:32:00+00:00","0"
"2019-05-08T02:33:00+00:00","0"
"2019-05-08T02:34:00+00:00","0"
"2019-05-08T02:35:00+00:00","0"
"2019-05-08T02:36:00+00:00","0"
"2019-05-08T02:37:00+00:00","0"
"2019-05-08T02:38:00+00:00","0"
"2019-05-08T02:39:00+00:00","0"
"2019-05-08T02:40:00+00:00","0"
"2019-05-08T02:41:00+00:00","0"
"2019-05-08T02:42:00+00:00","0"
"2019-05-08T02:43:00+00:00","0"
"2019-05-08T02:44:00+00:00","0"
"2019-05-08T02:45:00+00:00","0"
"2019-05-08T02:46:00+00:00","0"
"2019-05-08T02:47:00+00:00","0"
"2019-05-08T02:48:00+00:00","0"
"2019-05-08T02:49:00+00:00","0"
"2019-05-08T02:50:00+00:00","0"
"2019-05-08T02:51:00+00:00","0"
"2019-05-08T02:52:00+00:00","0"
"2019-05-08T02:53:00+00:00","0"
"2019-05-08T02:54:00+00:00","0"
"2019-05-08T02:55:00+00:00","0"
"2019-05-08T02:56:00+00:00","0"
"2019-05-08T02:57:00+00:00","0"
"2019-05-08T02:58:00+00:00","0"
"2019-05-08T02:59:00+00:00","0"
"2019-05-08T03:00:00+00:00","0"
"2019-05-08T03:01:00+00:00","0"
"2019-05-08T03:02:00+00:00","0"
"2019-05-08T03:03:00+00:00","0"
"2019-05-08T03:04:00+00:00","0"
"2019-05-08T03:05:00+00:00","0"
"2019-05-08T03:06:00+00:00","0"
"2019-05-08T03:07:00+00:00","0"
"2019-05-08T03:08:00+00:00","0"
"2019-05-08T03:09:00+00:00","0"
"2019-05-08T03:10:00+00:00","0"
"2019-05-08T03:11:00+00:00","0"
"2019-05-08T03:12:00+00:00","0"
"2019-05-08T03:13:00+00:00","0"
"2019-05-08T03:14:00+00:00","0"
"2019-05-08T03:15:00+00:00","0"
"2019-05-08T03:16:00+00:00","0"
"2019-05-08T03:17:00+00:00","0"
"2019-05-08T03:18:00+00:00","0"
"2019-05-08T03:19:00+00:00","0"
