"datetime","value"
"2019-05-14T00:00:00+00:00","167.199996948"
"2019-05-14T00:01:00+00:00","222.5"
"2019-05-14T00:02:00+00:00","220.800003052"
"2019-05-14T00:03:00+00:00","161.5"
"2019-05-14T00:04:00+00:00","174"
"2019-05-14T00:05:00+00:00","204.5"
"2019-05-14T00:06:00+00:00","156.100006104"
"2019-05-14T00:07:00+00:00","116.800003052"
"2019-05-14T00:08:00+00:00","124.400001526"
"2019-05-14T00:09:00+00:00","118.400001526"
"2019-05-14T00:10:00+00:00","115.800003052"
"2019-05-14T00:11:00+00:00","118"
"2019-05-14T00:12:00+00:00","126.2"
"2019-05-14T00:13:00+00:00","161.800003052"
"2019-05-14T00:14:00+00:00","258.700012207"
"2019-05-14T00:15:00+00:00","324.899993896"
"2019-05-14T00:16:00+00:00","215.199996948"
"2019-05-14T00:17:00+00:00","220.100006104"
"2019-05-14T00:18:00+00:00","184.5"
"2019-05-14T00:19:00+00:00","217.800003052"
"2019-05-14T00:20:00+00:00","180.699996948"
"2019-05-14T00:21:00+00:00","168.6"
"2019-05-14T00:22:00+00:00","168.400009155"
"2019-05-14T00:23:00+00:00","153.100006104"
"2019-05-14T00:24:00+00:00","135"
"2019-05-14T00:25:00+00:00","220.800003052"
"2019-05-14T00:26:00+00:00","136.800003052"
"2019-05-14T00:27:00+00:00","129"
"2019-05-14T00:28:00+00:00","142.699996948"
"2019-05-14T00:29:00+00:00","137.400009155"
"2019-05-14T00:30:00+00:00","155.100006104"
"2019-05-14T00:31:00+00:00","201.300003052"
"2019-05-14T00:32:00+00:00","193"
"2019-05-14T00:33:00+00:00","186.600006104"
"2019-05-14T00:34:00+00:00","144.300003052"
"2019-05-14T00:35:00+00:00","141.5"
"2019-05-14T00:36:00+00:00","135.300003052"
"2019-05-14T00:37:00+00:00","144.900009155"
"2019-05-14T00:38:00+00:00","166"
"2019-05-14T00:39:00+00:00","160.199996948"
"2019-05-14T00:40:00+00:00","161.300003052"
"2019-05-14T00:41:00+00:00","149.100006104"
"2019-05-14T00:42:00+00:00","161.400009155"
"2019-05-14T00:43:00+00:00","164.7"
"2019-05-14T00:44:00+00:00","165.199996948"
"2019-05-14T00:45:00+00:00","163.5"
"2019-05-14T00:46:00+00:00","158.400009155"
"2019-05-14T00:47:00+00:00","158"
"2019-05-14T00:48:00+00:00","161.800003052"
"2019-05-14T00:49:00+00:00","160.5"
"2019-05-14T00:50:00+00:00","173.400009155"
"2019-05-14T00:51:00+00:00","157.199996948"
"2019-05-14T00:52:00+00:00","166.800003052"
"2019-05-14T00:53:00+00:00","171.3"
"2019-05-14T00:54:00+00:00","160.100006104"
"2019-05-14T00:55:00+00:00","137"
"2019-05-14T00:56:00+00:00","135.800003052"
"2019-05-14T00:57:00+00:00","130.400009155"
"2019-05-14T00:58:00+00:00","149.100006104"
"2019-05-14T00:59:00+00:00","161.300003052"
"2019-05-14T01:00:00+00:00","151.199996948"
"2019-05-14T01:01:00+00:00","157.300003052"
"2019-05-14T01:02:00+00:00","184.100006104"
"2019-05-14T01:03:00+00:00","162.2"
"2019-05-14T01:04:00+00:00","165.5"
"2019-05-14T01:05:00+00:00","165.199996948"
"2019-05-14T01:06:00+00:00","175.900009155"
"2019-05-14T01:07:00+00:00","144.600006104"
"2019-05-14T01:08:00+00:00","142.199996948"
"2019-05-14T01:09:00+00:00","170.900009155"
"2019-05-14T01:10:00+00:00","217.300003052"
"2019-05-14T01:11:00+00:00","212.5"
"2019-05-14T01:12:00+00:00","169.800003052"
"2019-05-14T01:13:00+00:00","173.800003052"
"2019-05-14T01:14:00+00:00","166.300003052"
"2019-05-14T01:15:00+00:00","127.700004578"
"2019-05-14T01:16:00+00:00","133.199996948"
"2019-05-14T01:17:00+00:00","139.100006104"
"2019-05-14T01:18:00+00:00","134.800003052"
"2019-05-14T01:19:00+00:00","145.100006104"
"2019-05-14T01:20:00+00:00","119"
"2019-05-14T01:21:00+00:00","122.700004578"
"2019-05-14T01:22:00+00:00","144.900009155"
"2019-05-14T01:23:00+00:00","128.3"
"2019-05-14T01:24:00+00:00","134.100006104"
"2019-05-14T01:25:00+00:00","173.199996948"
"2019-05-14T01:26:00+00:00","137.5"
"2019-05-14T01:27:00+00:00","142.5"
"2019-05-14T01:28:00+00:00","118"
"2019-05-14T01:29:00+00:00","100.900001526"
"2019-05-14T01:30:00+00:00","102.400001526"
"2019-05-14T01:31:00+00:00","99.3000030518"
"2019-05-14T01:32:00+00:00","105.300003052"
"2019-05-14T01:33:00+00:00","108.700004578"
"2019-05-14T01:34:00+00:00","102.200004578"
"2019-05-14T01:35:00+00:00","112.400001526"
"2019-05-14T01:36:00+00:00","105.599998474"
"2019-05-14T01:37:00+00:00","104.700004578"
"2019-05-14T01:38:00+00:00","98.9000015259"
"2019-05-14T01:39:00+00:00","85.3000030518"
"2019-05-14T01:40:00+00:00","86.4000015259"
"2019-05-14T01:41:00+00:00","98.4"
"2019-05-14T01:42:00+00:00","95.9000015259"
"2019-05-14T01:43:00+00:00","83"
"2019-05-14T01:44:00+00:00","99.0999984741"
"2019-05-14T01:45:00+00:00","91.7000045776"
"2019-05-14T01:46:00+00:00","113"
"2019-05-14T01:47:00+00:00","110.599998474"
"2019-05-14T01:48:00+00:00","102.700004578"
"2019-05-14T01:49:00+00:00","117.900001526"
"2019-05-14T01:50:00+00:00","105.9"
"2019-05-14T01:51:00+00:00","107.099998474"
"2019-05-14T01:52:00+00:00","133.699996948"
"2019-05-14T01:53:00+00:00","112.599998474"
"2019-05-14T01:54:00+00:00","134.400009155"
"2019-05-14T01:55:00+00:00","97.7000045776"
"2019-05-14T01:56:00+00:00","101.099998474"
"2019-05-14T01:57:00+00:00","108.099998474"
"2019-05-14T01:58:00+00:00","101.5"
"2019-05-14T01:59:00+00:00","101.800003052"
"2019-05-14T02:00:00+00:00","96.5999984741"
"2019-05-14T02:01:00+00:00","105"
"2019-05-14T02:02:00+00:00","103.800003052"
"2019-05-14T02:03:00+00:00","106.1"
"2019-05-14T02:04:00+00:00","101.5"
"2019-05-14T02:05:00+00:00","96.3000030518"
"2019-05-14T02:06:00+00:00","113.400001526"
"2019-05-14T02:07:00+00:00","111.700004578"
"2019-05-14T02:08:00+00:00","105.099998474"
"2019-05-14T02:09:00+00:00","121.700004578"
"2019-05-14T02:10:00+00:00","103.700004578"
"2019-05-14T02:11:00+00:00","109.5"
"2019-05-14T02:12:00+00:00","121.200004578"
"2019-05-14T02:13:00+00:00","107.8"
"2019-05-14T02:14:00+00:00","106.400001526"
"2019-05-14T02:15:00+00:00","108.200004578"
"2019-05-14T02:16:00+00:00","100.400001526"
"2019-05-14T02:17:00+00:00","113.800003052"
"2019-05-14T02:18:00+00:00","237"
"2019-05-14T02:19:00+00:00","143.400009155"
"2019-05-14T02:20:00+00:00","120.800003052"
"2019-05-14T02:21:00+00:00","129.300003052"
"2019-05-14T02:22:00+00:00","128.100006104"
"2019-05-14T02:23:00+00:00","128"
"2019-05-14T02:24:00+00:00","139.300003052"
"2019-05-14T02:25:00+00:00","119.900001526"
"2019-05-14T02:26:00+00:00","123.700004578"
"2019-05-14T02:27:00+00:00","121.700004578"
"2019-05-14T02:28:00+00:00","112.300003052"
"2019-05-14T02:29:00+00:00","112.200004578"
"2019-05-14T02:30:00+00:00","102.599998474"
"2019-05-14T02:31:00+00:00","115.200004578"
"2019-05-14T02:32:00+00:00","187.699996948"
"2019-05-14T02:33:00+00:00","140.400009155"
"2019-05-14T02:34:00+00:00","127.099998474"
"2019-05-14T02:35:00+00:00","94.9000015259"
"2019-05-14T02:36:00+00:00","104.5"
"2019-05-14T02:37:00+00:00","102.099998474"
"2019-05-14T02:38:00+00:00","102.599998474"
"2019-05-14T02:39:00+00:00","96.4000015259"
"2019-05-14T02:40:00+00:00","109.700004578"
"2019-05-14T02:41:00+00:00","109.300003052"
"2019-05-14T02:42:00+00:00","101"
"2019-05-14T02:43:00+00:00","106.5"
"2019-05-14T02:44:00+00:00","108.200004578"
"2019-05-14T02:45:00+00:00","103.300003052"
"2019-05-14T02:46:00+00:00","103.700004578"
"2019-05-14T02:47:00+00:00","112.300003052"
"2019-05-14T02:48:00+00:00","109"
"2019-05-14T02:49:00+00:00","113.400001526"
"2019-05-14T02:50:00+00:00","114.400001526"
"2019-05-14T02:51:00+00:00","108.099998474"
"2019-05-14T02:52:00+00:00","112.7"
"2019-05-14T02:53:00+00:00","106.300003052"
"2019-05-14T02:54:00+00:00","105"
"2019-05-14T02:55:00+00:00","100.400001526"
"2019-05-14T02:56:00+00:00","118.800003052"
"2019-05-14T02:57:00+00:00","116.800003052"
"2019-05-14T02:58:00+00:00","122.599998474"
"2019-05-14T02:59:00+00:00","116.700004578"
"2019-05-14T03:00:00+00:00","107.099998474"
"2019-05-14T03:01:00+00:00","115.099998474"
"2019-05-14T03:02:00+00:00","112.599998474"
"2019-05-14T03:03:00+00:00","287.300018311"
"2019-05-14T03:04:00+00:00","194.8"
"2019-05-14T03:05:00+00:00","108.099998474"
"2019-05-14T03:06:00+00:00","95.2000045776"
"2019-05-14T03:07:00+00:00","101"
"2019-05-14T03:08:00+00:00","102.599998474"
"2019-05-14T03:09:00+00:00","217.699996948"
"2019-05-14T03:10:00+00:00","112.900001526"
"2019-05-14T03:11:00+00:00","96.0999984741"
"2019-05-14T03:12:00+00:00","93.0999984741"
"2019-05-14T03:13:00+00:00","107"
"2019-05-14T03:14:00+00:00","94.5"
"2019-05-14T03:15:00+00:00","95.9000015259"
"2019-05-14T03:16:00+00:00","98"
"2019-05-14T03:17:00+00:00","105.099998474"
"2019-05-14T03:18:00+00:00","106.599998474"
"2019-05-14T03:19:00+00:00","93"
"2019-05-14T03:20:00+00:00","102.700004578"
"2019-05-14T03:21:00+00:00","104.300003052"
"2019-05-14T03:22:00+00:00","108.5"
"2019-05-14T03:23:00+00:00","104.7"
