"datetime","value"
"2019-05-17T00:00:00+00:00","83.3000030518"
"2019-05-17T00:01:00+00:00","82.5999984741"
"2019-05-17T00:02:00+00:00","94.8000030518"
"2019-05-17T00:03:00+00:00","126.599998474"
"2019-05-17T00:04:00+00:00","120"
"2019-05-17T00:05:00+00:00","110.099998474"
"2019-05-17T00:06:00+00:00","94.5"
"2019-05-17T00:07:00+00:00","98.8000030518"
"2019-05-17T00:08:00+00:00","100.599998474"
"2019-05-17T00:09:00+00:00","94.3000030518"
"2019-05-17T00:10:00+00:00","104.099998474"
"2019-05-17T00:11:00+00:00","185.900009155"
"2019-05-17T00:12:00+00:00","120.800003052"
"2019-05-17T00:13:00+00:00","92.2"
"2019-05-17T00:14:00+00:00","95.5"
"2019-05-17T00:15:00+00:00","124.099998474"
"2019-05-17T00:16:00+00:00","77.4000015259"
"2019-05-17T00:17:00+00:00","85.5"
"2019-05-17T00:18:00+00:00","75.4000015259"
"2019-05-17T00:19:00+00:00","72.0999984741"
"2019-05-17T00:20:00+00:00","109.9"
"2019-05-17T00:21:00+00:00","81.5"
"2019-05-17T00:22:00+00:00","120"
"2019-05-17T00:23:00+00:00","93.5999984741"
"2019-05-17T00:24:00+00:00","81.3000030518"
"2019-05-17T00:25:00+00:00","75.8000030518"
"2019-05-17T00:26:00+00:00","63.2000007629"
"2019-05-17T00:27:00+00:00","86.3000030518"
"2019-05-17T00:28:00+00:00","88.2000045776"
"2019-05-17T00:29:00+00:00","69"
"2019-05-17T00:30:00+00:00","77.2000045776"
"2019-05-17T00:31:00+00:00","113.400001526"
"2019-05-17T00:32:00+00:00","256"
"2019-05-17T00:33:00+00:00","233.5"
"2019-05-17T00:34:00+00:00","149.699996948"
"2019-05-17T00:35:00+00:00","138.900009155"
"2019-05-17T00:36:00+00:00","113.800003052"
"2019-05-17T00:37:00+00:00","149.100006104"
"2019-05-17T00:38:00+00:00","139.100006104"
"2019-05-17T00:39:00+00:00","100.099998474"
"2019-05-17T00:40:00+00:00","103.099998474"
"2019-05-17T00:41:00+00:00","102.599998474"
"2019-05-17T00:42:00+00:00","106.6"
"2019-05-17T00:43:00+00:00","136.100006104"
"2019-05-17T00:44:00+00:00","102.200004578"
"2019-05-17T00:45:00+00:00","112.200004578"
"2019-05-17T00:46:00+00:00","99.7000045776"
"2019-05-17T00:47:00+00:00","145.699996948"
"2019-05-17T00:48:00+00:00","123.099998474"
"2019-05-17T00:49:00+00:00","92.5"
"2019-05-17T00:50:00+00:00","98.7000045776"
"2019-05-17T00:51:00+00:00","96.3000030518"
"2019-05-17T00:52:00+00:00","81"
"2019-05-17T00:53:00+00:00","75.8000030518"
"2019-05-17T00:54:00+00:00","94.5999984741"
"2019-05-17T00:55:00+00:00","102.099998474"
"2019-05-17T00:56:00+00:00","89.4000015259"
"2019-05-17T00:57:00+00:00","105.300003052"
"2019-05-17T00:58:00+00:00","114.400001526"
"2019-05-17T00:59:00+00:00","109.300003052"
"2019-05-17T01:00:00+00:00","84.2000045776"
"2019-05-17T01:01:00+00:00","82"
"2019-05-17T01:02:00+00:00","82.4"
"2019-05-17T01:03:00+00:00","91.2000045776"
"2019-05-17T01:04:00+00:00","92.3000030518"
"2019-05-17T01:05:00+00:00","102.099998474"
"2019-05-17T01:06:00+00:00","102.5"
"2019-05-17T01:07:00+00:00","102.300003052"
"2019-05-17T01:08:00+00:00","129.400009155"
"2019-05-17T01:09:00+00:00","121.800003052"
"2019-05-17T01:10:00+00:00","131.6"
"2019-05-17T01:11:00+00:00","131.100006104"
"2019-05-17T01:12:00+00:00","98.8000030518"
"2019-05-17T01:13:00+00:00","147.5"
"2019-05-17T01:14:00+00:00","118.099998474"
"2019-05-17T01:15:00+00:00","175.800003052"
"2019-05-17T01:16:00+00:00","166.199996948"
"2019-05-17T01:17:00+00:00","315"
"2019-05-17T01:18:00+00:00","634.100036621"
"2019-05-17T01:19:00+00:00","184.100006104"
"2019-05-17T01:20:00+00:00","136.800003052"
"2019-05-17T01:21:00+00:00","192.4"
"2019-05-17T01:22:00+00:00","171.900009155"
"2019-05-17T01:23:00+00:00","185.300003052"
"2019-05-17T01:24:00+00:00","163.5"
"2019-05-17T01:25:00+00:00","122.099998474"
"2019-05-17T01:26:00+00:00","124.900001526"
"2019-05-17T01:27:00+00:00","116"
"2019-05-17T01:28:00+00:00","194.199996948"
"2019-05-17T01:29:00+00:00","160.100006104"
"2019-05-17T01:30:00+00:00","146.300003052"
"2019-05-17T01:31:00+00:00","173.199996948"
"2019-05-17T01:32:00+00:00","137.6"
"2019-05-17T01:33:00+00:00","107.400001526"
"2019-05-17T01:34:00+00:00","144.699996948"
"2019-05-17T01:35:00+00:00","185.600006104"
"2019-05-17T01:36:00+00:00","171.100006104"
"2019-05-17T01:37:00+00:00","106.700004578"
"2019-05-17T01:38:00+00:00","90"
"2019-05-17T01:39:00+00:00","99.9000015259"
"2019-05-17T01:40:00+00:00","112.700004578"
"2019-05-17T01:41:00+00:00","132.300003052"
"2019-05-17T01:42:00+00:00","96.5"
"2019-05-17T01:43:00+00:00","108.599998474"
"2019-05-17T01:44:00+00:00","87.5999984741"
"2019-05-17T01:45:00+00:00","131.699996948"
"2019-05-17T01:46:00+00:00","182.900009155"
"2019-05-17T01:47:00+00:00","355.800018311"
"2019-05-17T01:48:00+00:00","131.5"
"2019-05-17T01:49:00+00:00","174.900009155"
"2019-05-17T01:50:00+00:00","243.1"
"2019-05-17T01:51:00+00:00","161.300003052"
"2019-05-17T01:52:00+00:00","144.699996948"
"2019-05-17T01:53:00+00:00","137.400009155"
"2019-05-17T01:54:00+00:00","112.300003052"
"2019-05-17T01:55:00+00:00","176.100006104"
"2019-05-17T01:56:00+00:00","120.700004578"
"2019-05-17T01:57:00+00:00","117.700004578"
"2019-05-17T01:58:00+00:00","132.100006104"
"2019-05-17T01:59:00+00:00","143.100006104"
"2019-05-17T02:00:00+00:00","124.300003052"
"2019-05-17T02:01:00+00:00","104.599998474"
"2019-05-17T02:02:00+00:00","126.3"
"2019-05-17T02:03:00+00:00","116"
"2019-05-17T02:04:00+00:00","101"
"2019-05-17T02:05:00+00:00","102.900001526"
"2019-05-17T02:06:00+00:00","99.5"
"2019-05-17T02:07:00+00:00","87.2000045776"
"2019-05-17T02:08:00+00:00","174.800003052"
"2019-05-17T02:09:00+00:00","122.5"
"2019-05-17T02:10:00+00:00","109.900001526"
"2019-05-17T02:11:00+00:00","109.300003052"
"2019-05-17T02:12:00+00:00","82.5"
"2019-05-17T02:13:00+00:00","93.6"
"2019-05-17T02:14:00+00:00","81.5999984741"
"2019-05-17T02:15:00+00:00","85.4000015259"
"2019-05-17T02:16:00+00:00","95"
"2019-05-17T02:17:00+00:00","92.3000030518"
"2019-05-17T02:18:00+00:00","90.2000045776"
"2019-05-17T02:19:00+00:00","102.700004578"
"2019-05-17T02:20:00+00:00","78.6"
"2019-05-17T02:21:00+00:00","76.8000030518"
"2019-05-17T02:22:00+00:00","87.5999984741"
"2019-05-17T02:23:00+00:00","84.9000015259"
"2019-05-17T02:24:00+00:00","85.8000030518"
"2019-05-17T02:25:00+00:00","93.3000030518"
"2019-05-17T02:26:00+00:00","103.700004578"
"2019-05-17T02:27:00+00:00","97.9000015259"
"2019-05-17T02:28:00+00:00","98.9000015259"
"2019-05-17T02:29:00+00:00","100.599998474"
"2019-05-17T02:30:00+00:00","97.1"
"2019-05-17T02:31:00+00:00","96.2000045776"
"2019-05-17T02:32:00+00:00","102.800003052"
"2019-05-17T02:33:00+00:00","95"
"2019-05-17T02:34:00+00:00","100.900001526"
"2019-05-17T02:35:00+00:00","110"
"2019-05-17T02:36:00+00:00","92.3000030518"
"2019-05-17T02:37:00+00:00","111.300003052"
"2019-05-17T02:38:00+00:00","114.200004578"
"2019-05-17T02:39:00+00:00","106.400001526"
"2019-05-17T02:40:00+00:00","125.700004578"
"2019-05-17T02:41:00+00:00","114"
"2019-05-17T02:42:00+00:00","99.3000030518"
"2019-05-17T02:43:00+00:00","104"
"2019-05-17T02:44:00+00:00","120"
"2019-05-17T02:45:00+00:00","117.800003052"
"2019-05-17T02:46:00+00:00","128"
"2019-05-17T02:47:00+00:00","121.200004578"
"2019-05-17T02:48:00+00:00","234.100006104"
"2019-05-17T02:49:00+00:00","139.5"
"2019-05-17T02:50:00+00:00","131.800003052"
"2019-05-17T02:51:00+00:00","120"
"2019-05-17T02:52:00+00:00","129.400009155"
"2019-05-17T02:53:00+00:00","139.9"
"2019-05-17T02:54:00+00:00","92.4000015259"
"2019-05-17T02:55:00+00:00","160.800003052"
"2019-05-17T02:56:00+00:00","106.5"
"2019-05-17T02:57:00+00:00","93.4000015259"
"2019-05-17T02:58:00+00:00","110.599998474"
"2019-05-17T02:59:00+00:00","116.800003052"
"2019-05-17T03:00:00+00:00","115.099998474"
"2019-05-17T03:01:00+00:00","108.599998474"
"2019-05-17T03:02:00+00:00","125"
"2019-05-17T03:03:00+00:00","113.8"
"2019-05-17T03:04:00+00:00","119.400001526"
"2019-05-17T03:05:00+00:00","124.400001526"
"2019-05-17T03:06:00+00:00","121.599998474"
"2019-05-17T03:07:00+00:00","175.100006104"
"2019-05-17T03:08:00+00:00","100.400001526"
"2019-05-17T03:09:00+00:00","127.400001526"
"2019-05-17T03:10:00+00:00","118.400001526"
"2019-05-17T03:11:00+00:00","106.700004578"
"2019-05-17T03:12:00+00:00","105.400001526"
"2019-05-17T03:13:00+00:00","115.7"
"2019-05-17T03:14:00+00:00","121"
"2019-05-17T03:15:00+00:00","125.800003052"
"2019-05-17T03:16:00+00:00","120.700004578"
"2019-05-17T03:17:00+00:00","127.700004578"
"2019-05-17T03:18:00+00:00","125"
"2019-05-17T03:19:00+00:00","112.200004578"
"2019-05-17T03:20:00+00:00","119.200004578"
"2019-05-17T03:21:00+00:00","142.800003052"
"2019-05-17T03:22:00+00:00","130.699996948"
"2019-05-17T03:23:00+00:00","113.2"
"2019-05-17T03:24:00+00:00","111"
"2019-05-17T03:25:00+00:00","128.400009155"
"2019-05-17T03:26:00+00:00","145.900009155"
"2019-05-17T03:27:00+00:00","150.5"
"2019-05-17T03:28:00+00:00","154.300003052"
"2019-05-17T03:29:00+00:00","150.900009155"
"2019-05-17T03:30:00+00:00","150"
"2019-05-17T03:31:00+00:00","163.699996948"
"2019-05-17T03:32:00+00:00","175.600006104"
"2019-05-17T03:33:00+00:00","179.7"
"2019-05-17T03:34:00+00:00","146.699996948"
"2019-05-17T03:35:00+00:00","129.100006104"
"2019-05-17T03:36:00+00:00","164.800003052"
"2019-05-17T03:37:00+00:00","157.100006104"
"2019-05-17T03:38:00+00:00","146.600006104"
"2019-05-17T03:39:00+00:00","142"
"2019-05-17T03:40:00+00:00","147.900009155"
"2019-05-17T03:41:00+00:00","134.300003052"
"2019-05-17T03:42:00+00:00","142.400009155"
"2019-05-17T03:43:00+00:00","107.7"
"2019-05-17T03:44:00+00:00","95.5999984741"
"2019-05-17T03:45:00+00:00","108.099998474"
"2019-05-17T03:46:00+00:00","102.099998474"
"2019-05-17T03:47:00+00:00","114.099998474"
"2019-05-17T03:48:00+00:00","112.599998474"
"2019-05-17T03:49:00+00:00","102.099998474"
"2019-05-17T03:50:00+00:00","107.700004578"
"2019-05-17T03:51:00+00:00","171.600006104"
"2019-05-17T03:52:00+00:00","108.8"
"2019-05-17T03:53:00+00:00","91.4000015259"
"2019-05-17T03:54:00+00:00","104.400001526"
"2019-05-17T03:55:00+00:00","114.200004578"
"2019-05-17T03:56:00+00:00","110.700004578"
"2019-05-17T03:57:00+00:00","128.5"
"2019-05-17T03:58:00+00:00","125.700004578"
"2019-05-17T03:59:00+00:00","109.800003052"
"2019-05-17T04:00:00+00:00","103.800003052"
"2019-05-17T04:01:00+00:00","104.599998474"
"2019-05-17T04:02:00+00:00","98"
"2019-05-17T04:03:00+00:00","104"
"2019-05-17T04:04:00+00:00","120.900001526"
"2019-05-17T04:05:00+00:00","290.200012207"
"2019-05-17T04:06:00+00:00","220.400009155"
"2019-05-17T04:07:00+00:00","347.100006104"
"2019-05-17T04:08:00+00:00","232.600006104"
"2019-05-17T04:09:00+00:00","221.100006104"
"2019-05-17T04:10:00+00:00","160.4"
"2019-05-17T04:11:00+00:00","119.099998474"
"2019-05-17T04:12:00+00:00","109.599998474"
"2019-05-17T04:13:00+00:00","261.600006104"
"2019-05-17T04:14:00+00:00","199.400009155"
"2019-05-17T04:15:00+00:00","116.599998474"
"2019-05-17T04:16:00+00:00","122.400001526"
"2019-05-17T04:17:00+00:00","124.200004578"
"2019-05-17T04:18:00+00:00","117.400001526"
"2019-05-17T04:19:00+00:00","119.099998474"
"2019-05-17T04:20:00+00:00","103.599998474"
"2019-05-17T04:21:00+00:00","119.300003052"
"2019-05-17T04:22:00+00:00","121.1"
"2019-05-17T04:23:00+00:00","128.100006104"
"2019-05-17T04:24:00+00:00","105.800003052"
"2019-05-17T04:25:00+00:00","130.5"
"2019-05-17T04:26:00+00:00","126.300003052"
"2019-05-17T04:27:00+00:00","108.700004578"
"2019-05-17T04:28:00+00:00","113.300003052"
"2019-05-17T04:29:00+00:00","130.100006104"
"2019-05-17T04:30:00+00:00","107.700004578"
"2019-05-17T04:31:00+00:00","150.800003052"
"2019-05-17T04:32:00+00:00","131.600006104"
"2019-05-17T04:33:00+00:00","122.599998474"
"2019-05-17T04:34:00+00:00","218"
"2019-05-17T04:35:00+00:00","297.100006104"
"2019-05-17T04:36:00+00:00","129.800003052"
"2019-05-17T04:37:00+00:00","199.600006104"
"2019-05-17T04:38:00+00:00","151.300003052"
"2019-05-17T04:39:00+00:00","140.5"
"2019-05-17T04:40:00+00:00","112.599998474"
"2019-05-17T04:41:00+00:00","126.099998474"
"2019-05-17T04:42:00+00:00","199"
"2019-05-17T04:43:00+00:00","142.400009155"
"2019-05-17T04:44:00+00:00","173.900009155"
"2019-05-17T04:45:00+00:00","218.199996948"
"2019-05-17T04:46:00+00:00","132.600006104"
"2019-05-17T04:47:00+00:00","145.699996948"
"2019-05-17T04:48:00+00:00","142"
"2019-05-17T04:49:00+00:00","401.600006104"
"2019-05-17T04:50:00+00:00","247.199996948"
"2019-05-17T04:51:00+00:00","117.8"
"2019-05-17T04:52:00+00:00","255"
"2019-05-17T04:53:00+00:00","507.899993896"
"2019-05-17T04:54:00+00:00","115"
"2019-05-17T04:55:00+00:00","85.4000015259"
"2019-05-17T04:56:00+00:00","162.699996948"
"2019-05-17T04:57:00+00:00","502.899993896"
"2019-05-17T04:58:00+00:00","314.899993896"
"2019-05-17T04:59:00+00:00","281.399993896"
"2019-05-17T05:00:00+00:00","382.899993896"
"2019-05-17T05:01:00+00:00","376.100006104"
"2019-05-17T05:02:00+00:00","139.5"
"2019-05-17T05:03:00+00:00","87.2000045776"
"2019-05-17T05:04:00+00:00","137.400009155"
"2019-05-17T05:05:00+00:00","573"
"2019-05-17T05:06:00+00:00","138.100006104"
"2019-05-17T05:07:02+00:00","147.5"
"2019-05-17T05:08:00+00:00","456.5"
"2019-05-17T05:09:00+00:00","336.200012207"
"2019-05-17T05:10:00+00:00","202"
"2019-05-17T05:11:00+00:00","215.199996948"
"2019-05-17T05:12:00+00:00","220"
"2019-05-17T05:13:00+00:00","262"
