"datetime","value"
"2019-05-23T00:15:00+00:00","59.6"
"2019-05-23T01:15:00+00:00","68.8"
"2019-05-23T02:15:00+00:00","74.4"
"2019-05-23T03:15:00+00:00","72.7"
"2019-05-23T04:15:00+00:00","67.3"
"2019-05-23T05:15:00+00:00","61.1"
"2019-05-23T06:15:00+00:00","51.4"
"2019-05-23T07:15:00+00:00","47.3"
"2019-05-23T08:15:00+00:00","45.2"
"2019-05-23T09:15:00+00:00","41.5"
"2019-05-23T10:15:00+00:00","42.7"
"2019-05-23T11:15:00+00:00","42.8"
"2019-05-23T12:15:00+00:00","42.4"
"2019-05-23T13:15:00+00:00","42.7"
"2019-05-23T14:15:00+00:00","45.5"
"2019-05-23T15:15:00+00:00","45.6"
"2019-05-23T16:15:00+00:00","48.5"
"2019-05-23T17:15:00+00:00","45.8"
"2019-05-23T18:15:00+00:00","45.6"
"2019-05-23T19:15:00+00:00","46.3"
"2019-05-23T20:15:00+00:00","51"
"2019-05-23T21:15:00+00:00","54.6"
"2019-05-23T22:15:00+00:00","57.9"
