"datetime","value"
"2019-05-19T00:15:00+00:00","68"
"2019-05-19T01:15:00+00:00","77"
"2019-05-19T02:15:00+00:00","83.5"
"2019-05-19T03:15:00+00:00","75.7"
"2019-05-19T04:15:00+00:00","65.8"
"2019-05-19T05:15:00+00:00","54.4"
"2019-05-19T06:15:00+00:00","50.2"
"2019-05-19T07:15:00+00:00","48.1"
"2019-05-19T08:15:00+00:00","45.5"
"2019-05-19T09:15:00+00:00","44.2"
"2019-05-19T10:15:00+00:00","41.1"
"2019-05-19T11:15:00+00:00","43.5"
"2019-05-19T12:15:00+00:00","46.2"
"2019-05-19T13:15:00+00:00","51.7"
"2019-05-19T14:15:00+00:00","56.9"
"2019-05-19T15:15:00+00:00","66"
"2019-05-19T16:15:00+00:00","71.7"
"2019-05-19T17:15:00+00:00","68.3"
"2019-05-19T18:15:00+00:00","71.6"
"2019-05-19T19:15:00+00:00","69.8"
"2019-05-19T20:15:00+00:00","69.9"
"2019-05-19T21:15:00+00:00","69.1"
"2019-05-19T22:15:00+00:00","72"
"2019-05-19T23:15:00+00:00","71"
