"datetime","value"
"2019-05-07T00:15:00+00:00","105.7"
"2019-05-07T01:15:00+00:00","108.4"
"2019-05-07T02:15:00+00:00","117.5"
"2019-05-07T03:15:00+00:00","127.2"
"2019-05-07T04:15:00+00:00","121"
"2019-05-07T05:15:00+00:00","111.3"
"2019-05-07T06:15:00+00:00","94.5"
"2019-05-07T07:15:00+00:00","80.8"
"2019-05-07T08:15:00+00:00","75.3"
"2019-05-07T09:15:00+00:00","74.1"
"2019-05-07T10:15:00+00:00","77"
"2019-05-07T11:15:00+00:00","76"
"2019-05-07T12:15:00+00:00","78"
"2019-05-07T13:15:00+00:00","81.9"
"2019-05-07T14:15:00+00:00","83.7"
"2019-05-07T15:15:00+00:00","83.9"
"2019-05-07T16:15:00+00:00","95.3"
"2019-05-07T17:15:00+00:00","107.3"
"2019-05-07T18:15:00+00:00","101.1"
"2019-05-07T19:15:00+00:00","99.3"
"2019-05-07T20:15:00+00:00","99.6"
"2019-05-07T21:15:00+00:00","96.7"
"2019-05-07T22:15:00+00:00","96.7"
