"datetime","value"
"2019-07-01T00:15:00+00:00","43"
"2019-07-01T01:15:00+00:00","45.2"
"2019-07-01T02:15:00+00:00","48.8"
"2019-07-01T03:15:00+00:00","53.3"
"2019-07-01T04:15:00+00:00","49.5"
"2019-07-01T05:15:00+00:00","45.6"
"2019-07-01T06:15:00+00:00","45.7"
"2019-07-01T07:15:00+00:00","45.4"
"2019-07-01T08:15:00+00:00","42.7"
"2019-07-01T09:15:00+00:00","38.5"
"2019-07-01T10:15:00+00:00","37"
"2019-07-01T11:15:00+00:00","33.8"
"2019-07-01T12:15:00+00:00","29.8"
"2019-07-01T13:15:00+00:00","25.9"
"2019-07-01T14:15:00+00:00","26.9"
"2019-07-01T15:15:00+00:00","27.9"
"2019-07-01T16:15:00+00:00","30.9"
"2019-07-01T17:15:00+00:00","28.9"
"2019-07-01T18:15:00+00:00","29"
"2019-07-01T19:15:00+00:00","27.1"
"2019-07-01T20:15:00+00:00","21.7"
"2019-07-01T21:15:00+00:00","18.8"
"2019-07-01T22:15:00+00:00","17.9"
