"datetime","value"
"2019-05-18T00:15:00+00:00","84.6"
"2019-05-18T01:15:00+00:00","92.9"
"2019-05-18T02:15:00+00:00","111.3"
"2019-05-18T03:15:00+00:00","117.6"
"2019-05-18T04:15:00+00:00","111.3"
"2019-05-18T05:15:00+00:00","81.1"
"2019-05-18T06:15:00+00:00","58"
"2019-05-18T07:15:00+00:00","50"
"2019-05-18T08:15:00+00:00","46"
"2019-05-18T09:15:00+00:00","41.9"
"2019-05-18T10:15:00+00:00","39.9"
"2019-05-18T11:15:00+00:00","40.9"
"2019-05-18T12:15:00+00:00","45.4"
"2019-05-18T13:15:00+00:00","53.2"
"2019-05-18T14:15:00+00:00","59.5"
"2019-05-18T15:15:00+00:00","69.7"
"2019-05-18T16:15:00+00:00","73.4"
"2019-05-18T17:15:00+00:00","77.2"
"2019-05-18T18:15:00+00:00","58.6"
"2019-05-18T19:15:00+00:00","55.8"
"2019-05-18T20:15:00+00:00","52.9"
"2019-05-18T21:15:00+00:00","47.9"
"2019-05-18T22:15:00+00:00","47.9"
"2019-05-18T23:15:00+00:00","58.9"
