"datetime","value"
"2019-07-07T00:15:00+00:00","13.6"
"2019-07-07T01:15:00+00:00","11.8"
"2019-07-07T02:15:00+00:00","12.4"
"2019-07-07T03:15:00+00:00","12.7"
"2019-07-07T04:15:00+00:00","15.3"
"2019-07-07T05:15:00+00:00","10.1"
"2019-07-07T06:15:00+00:00","6"
"2019-07-07T07:15:00+00:00","5"
"2019-07-07T08:15:00+00:00","4.5"
"2019-07-07T09:15:00+00:00","5.7"
"2019-07-07T10:15:00+00:00","10.3"
"2019-07-07T11:15:00+00:00","11.6"
"2019-07-07T12:15:00+00:00","10.3"
"2019-07-07T13:15:00+00:00","13.1"
"2019-07-07T14:15:00+00:00","15"
"2019-07-07T15:15:00+00:00","23"
"2019-07-07T16:15:00+00:00","31"
