"datetime","value"
"2019-05-24T00:15:00+00:00","60.6"
"2019-05-24T01:15:00+00:00","63.2"
"2019-05-24T03:15:00+00:00","78.7"
"2019-05-24T04:15:00+00:00","82.5"
"2019-05-24T05:15:00+00:00","82.8"
"2019-05-24T06:15:00+00:00","74.2"
"2019-05-24T07:15:00+00:00","71.1"
"2019-05-24T08:15:00+00:00","69.8"
"2019-05-24T09:15:00+00:00","64.5"
"2019-05-24T10:15:00+00:00","64.6"
"2019-05-24T11:15:00+00:00","63.7"
"2019-05-24T12:15:00+00:00","62"
"2019-05-24T13:15:00+00:00","60.8"
"2019-05-24T14:15:00+00:00","54"
"2019-05-24T15:15:00+00:00","40.2"
"2019-05-24T16:15:00+00:00","44"
"2019-05-24T17:15:00+00:00","41"
"2019-05-24T18:15:00+00:00","41"
"2019-05-24T19:15:00+00:00","44.5"
"2019-05-24T20:15:00+00:00","42.2"
"2019-05-24T21:15:00+00:00","37.1"
"2019-05-24T22:15:00+00:00","37.5"
