"datetime","value"
"2019-06-27T05:15:00+00:00","25.1"
"2019-06-27T06:15:00+00:00","31.5"
"2019-06-27T07:15:00+00:00","25.7"
"2019-06-27T08:15:00+00:00","29.8"
"2019-06-27T09:15:00+00:00","37.9"
"2019-06-27T10:15:00+00:00","31.4"
"2019-06-27T11:15:00+00:00","30.2"
"2019-06-27T12:15:00+00:00","28.6"
"2019-06-27T13:15:00+00:00","25.8"
"2019-06-27T14:15:00+00:00","25.4"
"2019-06-27T15:15:00+00:00","26.2"
"2019-06-27T16:15:00+00:00","30.6"
"2019-06-27T17:15:00+00:00","27.2"
"2019-06-27T18:15:00+00:00","26.6"
"2019-06-27T19:15:00+00:00","23.8"
"2019-06-27T20:15:00+00:00","25"
"2019-06-27T21:15:00+00:00","23.4"
"2019-06-27T22:15:00+00:00","21.2"
"2019-06-27T23:15:00+00:00","18.4"
