"datetime","value"
"2019-06-28T00:15:00+00:00","18.2"
"2019-06-28T01:15:00+00:00","23.6"
"2019-06-28T02:15:00+00:00","27.8"
"2019-06-28T05:15:00+00:00","36.8"
"2019-06-28T06:15:00+00:00","34.2"
"2019-06-28T07:15:00+00:00","32"
"2019-06-28T08:15:00+00:00","33"
"2019-06-28T09:15:00+00:00","32"
"2019-06-28T10:15:00+00:00","31.5"
"2019-06-28T11:15:00+00:00","32"
"2019-06-28T12:15:00+00:00","31.6"
"2019-06-28T13:15:00+00:00","34.5"
"2019-06-28T14:15:00+00:00","35.5"
"2019-06-28T15:15:00+00:00","39"
"2019-06-28T16:15:00+00:00","42.7"
"2019-06-28T17:15:00+00:00","44"
"2019-06-28T18:15:00+00:00","46"
"2019-06-28T19:15:00+00:00","40.6"
"2019-06-28T20:15:00+00:00","37.2"
"2019-06-28T21:15:00+00:00","32.2"
"2019-06-28T22:15:00+00:00","31.6"
