"datetime","value"
"2019-04-13T18:15:00+00:00","60.2"
"2019-04-13T19:15:00+00:00","54.1"
"2019-04-13T20:15:00+00:00","54.5"
"2019-04-13T21:15:00+00:00","59.2"
"2019-04-13T22:15:00+00:00","61.5"
"2019-04-13T23:15:00+00:00","63"
"2019-04-14T00:15:00+00:00","60.4"
"2019-04-14T01:15:00+00:00","63.3"
"2019-04-14T02:15:00+00:00","59.9"
"2019-04-14T03:15:00+00:00","60.6"
"2019-04-14T04:15:00+00:00","73.9"
"2019-04-14T05:15:00+00:00","84.3"
"2019-04-14T06:15:00+00:00","76.4"
"2019-04-14T07:15:00+00:00","71.4"
"2019-04-14T08:15:00+00:00","57.4"
"2019-04-14T09:15:00+00:00","48.2"
"2019-04-14T11:15:00+00:00","44.2"
"2019-04-14T12:15:00+00:00","47.1"
"2019-04-14T13:15:00+00:00","51"
"2019-04-14T14:15:00+00:00","55"
"2019-04-14T15:15:00+00:00","45"
"2019-04-14T16:15:00+00:00","41.5"
"2019-04-14T17:15:00+00:00","36.7"
"2019-04-14T18:15:00+00:00","26.8"
"2019-04-14T19:15:00+00:00","21.4"
"2019-04-14T20:15:00+00:00","22.2"
"2019-04-14T21:15:00+00:00","26"
"2019-04-14T22:15:00+00:00","35.5"
"2019-04-14T23:15:00+00:00","42.2"
"2019-04-15T00:15:00+00:00","56.1"
"2019-04-15T01:15:00+00:00","67"
"2019-04-15T02:15:00+00:00","79.5"
"2019-04-15T03:15:00+00:00","78.2"
"2019-04-15T04:15:00+00:00","74.6"
"2019-04-15T05:15:00+00:00","70.3"
"2019-04-15T06:15:00+00:00","58.6"
"2019-04-15T07:15:00+00:00","53.3"
"2019-04-15T08:15:00+00:00","47.1"
"2019-04-15T09:15:00+00:00","45.5"
"2019-04-15T10:15:00+00:00","41.7"
"2019-04-15T11:15:00+00:00","46.8"
"2019-04-15T12:15:00+00:00","49.9"
"2019-04-15T13:15:00+00:00","43.9"
"2019-04-15T14:15:00+00:00","51.5"
"2019-04-15T15:15:00+00:00","57.4"
"2019-04-15T16:15:00+00:00","55.5"
"2019-04-15T17:15:00+00:00","56.5"
"2019-04-15T18:15:00+00:00","57.6"
"2019-04-15T19:15:00+00:00","59.9"
"2019-04-15T20:15:00+00:00","55.2"
"2019-04-15T21:15:00+00:00","56"
"2019-04-15T22:15:00+00:00","60.2"
"2019-04-15T23:15:00+00:00","66.6"
