"datetime","value"
"2019-04-23T00:15:00+00:00","70.4"
"2019-04-23T01:15:00+00:00","70.2"
"2019-04-23T02:15:00+00:00","83.6"
"2019-04-23T03:15:00+00:00","79.1"
"2019-04-23T05:15:00+00:00","72.3"
"2019-04-23T06:15:00+00:00","69.4"
"2019-04-23T07:15:00+00:00","63.3"
"2019-04-23T08:15:00+00:00","62.3"
"2019-04-23T09:15:00+00:00","60.8"
"2019-04-23T10:15:00+00:00","58.7"
"2019-04-23T11:15:00+00:00","54.8"
"2019-04-23T12:15:00+00:00","55.8"
"2019-04-23T13:15:00+00:00","59.8"
"2019-04-23T14:15:00+00:00","70.6"
"2019-04-23T15:15:00+00:00","92.2"
"2019-04-23T16:15:00+00:00","92.1"
"2019-04-23T17:15:00+00:00","104.5"
"2019-04-23T18:15:00+00:00","101.2"
"2019-04-23T19:15:00+00:00","103.1"
"2019-04-23T20:15:00+00:00","97.5"
"2019-04-23T21:15:00+00:00","90.3"
"2019-04-23T22:15:00+00:00","84.1"
"2019-04-23T23:15:00+00:00","87"
