"datetime","value"
"2019-06-22T00:15:00+00:00","12.6"
"2019-06-22T01:15:00+00:00","14.3"
"2019-06-22T02:15:00+00:00","19.6"
"2019-06-22T03:15:00+00:00","18.8"
"2019-06-22T04:15:00+00:00","18.9"
"2019-06-22T05:15:00+00:00","19.4"
"2019-06-22T06:15:00+00:00","20.7"
"2019-06-22T07:15:00+00:00","28.8"
"2019-06-22T08:15:00+00:00","27.4"
"2019-06-22T09:15:00+00:00","23.2"
"2019-06-22T10:15:00+00:00","16.1"
"2019-06-22T11:15:00+00:00","12"
"2019-06-22T12:15:00+00:00","11"
"2019-06-22T13:15:00+00:00","9"
"2019-06-22T14:15:00+00:00","10"
"2019-06-22T15:15:00+00:00","9.9"
"2019-06-22T16:15:00+00:00","14.4"
"2019-06-22T17:15:00+00:00","15.7"
"2019-06-22T18:15:00+00:00","11.8"
"2019-06-22T19:15:00+00:00","12.9"
"2019-06-22T20:15:00+00:00","16.9"
"2019-06-22T21:15:00+00:00","17.4"
"2019-06-22T22:15:00+00:00","13.7"
