"datetime","value"
"2019-06-20T00:15:00+00:00","29.9"
"2019-06-20T01:15:00+00:00","33.1"
"2019-06-20T02:15:00+00:00","38.5"
"2019-06-20T03:15:00+00:00","41.6"
"2019-06-20T04:15:00+00:00","47"
"2019-06-20T05:15:00+00:00","49"
"2019-06-20T06:15:00+00:00","46"
"2019-06-20T07:15:00+00:00","34.5"
"2019-06-20T08:15:00+00:00","27.7"
"2019-06-20T09:15:00+00:00","25.8"
"2019-06-20T10:15:00+00:00","24.4"
"2019-06-20T11:15:00+00:00","25.7"
"2019-06-20T12:15:00+00:00","25.8"
"2019-06-20T13:15:00+00:00","25.9"
"2019-06-20T14:15:00+00:00","28.4"
"2019-06-20T15:15:00+00:00","28.7"
"2019-06-20T16:15:00+00:00","32.3"
"2019-06-20T17:15:00+00:00","31.3"
"2019-06-20T18:15:00+00:00","33.8"
"2019-06-20T19:15:00+00:00","31.7"
"2019-06-20T20:15:00+00:00","31.8"
"2019-06-20T21:15:00+00:00","29.5"
"2019-06-20T22:15:00+00:00","29.4"
"2019-06-20T23:15:00+00:00","25.5"
