"datetime","value"
"2019-05-16T00:15:00+00:00","41.4"
"2019-05-16T01:15:00+00:00","46.7"
"2019-05-16T02:15:00+00:00","57.8"
"2019-05-16T03:15:00+00:00","67.9"
"2019-05-16T04:15:00+00:00","69.9"
"2019-05-16T05:15:00+00:00","69.4"
"2019-05-16T06:15:00+00:00","61.7"
"2019-05-16T07:15:00+00:00","52.8"
"2019-05-16T08:15:00+00:00","47.9"
"2019-05-16T09:15:00+00:00","64.3"
"2019-05-16T10:15:00+00:00","56.7"
"2019-05-16T11:15:00+00:00","54.1"
"2019-05-16T12:15:00+00:00","52.1"
"2019-05-16T13:15:00+00:00","54.4"
"2019-05-16T14:15:00+00:00","57.5"
"2019-05-16T15:15:00+00:00","52"
"2019-05-16T16:15:00+00:00","48.2"
"2019-05-16T17:15:00+00:00","49.5"
"2019-05-16T18:15:00+00:00","44.7"
"2019-05-16T19:15:00+00:00","41.8"
"2019-05-16T20:15:00+00:00","38.7"
"2019-05-16T21:15:00+00:00","33.9"
"2019-05-16T22:15:00+00:00","31.9"
