"datetime","value"
"2019-04-22T00:15:00+00:00","62.7"
"2019-04-22T01:15:00+00:00","67.4"
"2019-04-22T02:15:00+00:00","84.6"
"2019-04-22T03:15:00+00:00","93.9"
"2019-04-22T04:15:00+00:00","92.4"
"2019-04-22T05:15:00+00:00","85.8"
"2019-04-22T06:15:00+00:00","76"
"2019-04-22T07:15:00+00:00","66.5"
"2019-04-22T08:15:00+00:00","60.1"
"2019-04-22T09:15:00+00:00","63.4"
"2019-04-22T10:15:00+00:00","67.6"
"2019-04-22T11:15:00+00:00","93.3"
"2019-04-22T12:15:00+00:00","99.1"
"2019-04-22T13:15:00+00:00","87"
"2019-04-22T14:15:00+00:00","79"
"2019-04-22T15:15:00+00:00","82.5"
"2019-04-22T16:15:00+00:00","97.2"
"2019-04-22T18:15:00+00:00","79"
"2019-04-22T19:15:00+00:00","82"
"2019-04-22T20:15:00+00:00","67"
"2019-04-22T21:15:00+00:00","62"
"2019-04-22T22:15:00+00:00","66.9"
"2019-04-22T23:15:00+00:00","65.9"
