"datetime","value"
"2019-07-16T00:15:00+00:00","18.3"
"2019-07-16T01:15:00+00:00","21.6"
"2019-07-16T02:15:00+00:00","25.3"
"2019-07-16T03:15:00+00:00","27.6"
"2019-07-16T04:15:00+00:00","31.3"
"2019-07-16T05:15:00+00:00","38.6"
"2019-07-16T06:15:00+00:00","39.3"
"2019-07-16T07:15:00+00:00","33.6"
"2019-07-16T08:15:00+00:00","30.8"
"2019-07-16T09:15:00+00:00","27.9"
"2019-07-16T10:15:00+00:00","31.4"
"2019-07-16T11:15:00+00:00","33.9"
"2019-07-16T12:15:00+00:00","28.1"
"2019-07-16T13:15:00+00:00","36"
"2019-07-16T14:15:00+00:00","43.5"
"2019-07-16T15:15:00+00:00","40.7"
"2019-07-16T16:15:00+00:00","40.8"
"2019-07-16T17:15:00+00:00","44.4"
"2019-07-16T18:15:00+00:00","35.7"
"2019-07-16T19:15:00+00:00","26.3"
"2019-07-16T20:15:00+00:00","23.6"
"2019-07-16T21:15:00+00:00","21.8"
"2019-07-16T22:15:00+00:00","21.9"
"2019-07-16T23:15:00+00:00","23.4"
